CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,64.91,23.72,24,0.0,1236.0,90
2,51.03,17.35,48,0.0,1236.0,90
3,84.51,11.75,36,367.97,497.58,90
4,65.11,88.7,24,0.0,1236.0,90
5,17.25,92.52,36,0.0,1236.0,90
6,78.69,88.19,48,0.0,1236.0,90
7,94.86,46.02,12,0.0,1236.0,90
8,59.72,52.06,48,0.0,1236.0,90
9,93.33,88.26,24,0.0,1236.0,90
10,24.21,43.4,24,39.18,96.57,90
11,81.46,47.84,48,0.0,1236.0,90
12,52.02,48.17,36,0.0,1236.0,90
13,89.06,94.96,24,0.0,1236.0,90
14,88.33,86.47,24,0.0,1236.0,90
15,23.78,15.58,48,0.0,1236.0,90
16,29.99,5.99,36,0.0,1236.0,90
17,22.05,83.2,48,300.36,408.81,90
18,24.23,51.59,48,0.0,1236.0,90
19,32.72,41.65,36,11.08,102.19,90
20,87.19,83.57,36,57.91,163.23,90
21,60.7,78.18,12,0.0,1236.0,90
22,25.07,44.68,48,23.23,203.23,90
23,86.85,86.56,36,0.0,1236.0,90
24,78.7,51.47,24,0.0,1236.0,90
25,50.12,89.88,12,0.0,1236.0,90
26,80.87,47.43,48,0.0,1236.0,90
27,33.41,48.29,36,0.0,1236.0,90
28,47.06,19.2,12,0.0,1236.0,90
29,49.49,47.91,12,0.0,1236.0,90
30,83.86,15.48,24,419.03,491.13,90
31,92.63,46.79,12,0.0,1236.0,90
32,53.06,16.11,48,0.0,1236.0,90
33,82.63,93.55,36,0.0,1236.0,90
34,30.39,58.26,12,0.0,1236.0,90
35,90.09,40.01,12,0.0,1236.0,90
36,79.36,21.32,48,0.0,1236.0,90
37,89.17,40.41,24,0.0,1236.0,90
38,91.16,17.74,24,0.0,1236.0,90
39,55.24,10.77,36,0.0,1236.0,90
40,65.69,89.75,48,0.0,1236.0,90
41,84.19,21.86,24,201.6,338.67,90
42,60.87,17.57,36,0.0,1236.0,90
43,58.28,19.67,36,0.0,1236.0,90
44,79.93,47.0,24,401.92,468.85,90
45,51.33,53.69,48,0.0,1236.0,90
46,23.75,12.96,12,0.0,1236.0,90
47,80.16,93.95,24,0.0,1236.0,90
48,53.2,13.71,12,38.62,272.45,90
49,19.16,75.94,12,0.0,1236.0,90
50,25.29,75.09,48,0.0,1236.0,90
51,53.83,49.55,48,0.0,1236.0,90
52,87.67,77.73,36,0.0,1236.0,90
53,22.15,52.74,48,0.0,1236.0,90
54,26.22,50.82,36,0.0,1236.0,90
55,23.63,92.28,24,0.0,1236.0,90
56,61.62,53.68,12,174.22,225.25,90
57,56.16,50.36,48,0.0,1236.0,90
58,57.97,4.63,24,463.16,537.16,90
59,48.34,93.6,36,0.0,1236.0,90
60,43.91,16.76,48,0.0,1236.0,90
61,33.93,45.56,12,0.0,1236.0,90
62,85.1,17.91,24,0.0,1236.0,90
63,17.25,46.86,48,0.0,1236.0,90
64,87.7,52.44,48,0.0,1236.0,90
65,24.6,14.9,24,429.69,523.67,90
66,59.7,13.46,36,448.76,808.76,90
67,79.56,42.4,36,0.0,1236.0,90
68,20.88,14.2,48,0.0,1236.0,90
69,26.09,15.69,36,0.0,1236.0,90
70,58.22,27.14,36,0.0,1236.0,90
71,53.61,86.77,24,0.0,1236.0,90
72,31.56,43.08,36,0.0,1236.0,90
73,80.84,44.58,36,0.0,1236.0,90
74,48.77,49.54,24,353.78,484.32,90
75,84.1,54.13,48,0.0,1236.0,90
76,78.66,44.8,48,0.0,1236.0,90
77,81.4,11.87,24,0.0,1236.0,90
78,49.45,86.44,12,471.58,831.58,90
79,56.67,22.29,24,0.0,1236.0,90
80,56.9,50.63,12,0.0,1236.0,90
81,20.68,56.38,36,0.0,1236.0,90
82,71.88,49.91,48,175.51,229.09,90
83,94.92,51.16,12,350.77,530.77,90
84,85.31,11.36,12,0.0,1236.0,90
85,17.02,18.7,36,0.0,1236.0,90
86,51.91,18.94,48,419.67,599.67,90
87,58.55,85.27,36,0.0,1236.0,90
88,90.17,55.78,48,50.5,92.58,90
89,47.72,46.88,48,0.0,1236.0,90
90,80.96,83.12,36,0.0,1236.0,90
91,82.71,45.0,12,0.0,1236.0,90
92,92.35,42.25,24,0.0,1236.0,90
93,21.18,52.43,48,0.0,1236.0,90
94,30.73,18.95,48,0.0,1236.0,90
95,27.15,56.91,24,0.0,1236.0,90
96,24.84,81.18,24,0.0,1236.0,90
97,87.88,18.65,36,0.0,1236.0,90
98,16.48,87.67,48,0.0,1236.0,90
99,56.32,90.77,36,0.0,1236.0,90
100,91.5,3.48,24,85.8,361.58,90
