CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,80.79,49.27,37,0.0,1236.0,90
2,54.98,8.29,25,0.0,1236.0,90
3,17.01,84.59,49,41.53,96.82,90
4,86.01,96.98,12,470.75,650.75,90
5,87.28,10.67,49,355.39,412.41,90
6,90.19,86.64,25,275.95,389.81,90
7,57.42,49.68,25,0.0,1236.0,90
8,53.34,82.97,49,271.38,334.32,90
9,53.21,55.67,49,0.0,1236.0,90
10,56.33,12.98,49,596.28,710.57,90
11,49.31,57.2,49,92.9,452.9,90
12,21.5,87.6,25,530.03,585.94,90
13,64.62,92.14,37,544.8,599.37,90
14,60.62,83.22,49,0.0,1236.0,90
15,29.9,88.22,12,233.43,417.84,90
16,54.86,51.67,25,0.0,1236.0,90
17,86.52,50.73,37,345.84,394.02,90
18,60.87,89.91,49,447.26,563.65,90
19,54.34,10.52,12,428.29,485.84,90
20,91.57,7.65,49,66.73,138.77,90
21,80.12,53.19,25,653.9,704.63,90
22,78.96,48.75,12,0.0,1236.0,90
23,85.79,46.66,12,0.0,1236.0,90
24,20.39,16.65,37,229.9,409.9,90
25,19.86,17.87,49,37.92,219.65,90
26,61.84,54.77,12,402.66,467.6,90
27,89.45,83.5,25,59.73,235.45,90
28,35.01,48.07,49,20.24,380.24,90
29,88.04,54.53,25,48.25,178.46,90
30,17.73,85.63,49,0.0,1236.0,90
31,33.64,85.5,37,36.07,384.59,90
32,16.04,90.24,12,0.0,1236.0,90
33,54.64,54.41,49,15.29,277.54,90
34,48.92,14.15,25,265.63,415.41,90
35,83.06,77.6,25,443.75,489.41,90
36,88.49,55.72,12,208.08,568.08,90
37,27.97,48.94,25,289.97,342.75,90
38,83.26,15.32,37,560.65,653.1,90
39,86.78,26.32,12,275.91,635.91,90
40,78.29,77.95,49,0.0,1236.0,90
41,88.39,60.98,37,408.04,476.46,90
42,59.04,53.28,12,46.75,190.37,90
43,49.28,92.11,12,148.85,205.32,90
44,23.27,56.19,49,52.25,232.25,90
45,84.51,82.75,25,541.5,768.78,90
46,84.48,23.02,37,197.45,359.68,90
47,50.31,49.03,12,0.0,1236.0,90
48,88.15,49.97,49,382.76,428.39,90
49,90.22,16.91,37,75.41,140.35,90
50,86.91,48.52,25,0.0,1236.0,90
51,83.23,11.34,12,402.7,507.32,90
52,65.61,18.45,49,250.16,316.77,90
53,25.26,80.7,37,72.2,128.87,90
54,48.71,85.33,12,462.84,520.62,90
55,61.92,7.09,25,0.0,1236.0,90
56,48.86,83.23,37,216.03,275.16,90
57,49.97,83.24,12,283.68,643.68,90
58,55.71,56.45,12,347.82,439.51,90
59,53.25,58.81,25,315.61,364.56,90
60,83.4,83.19,25,0.0,1236.0,90
61,87.2,12.21,12,120.94,178.32,90
62,28.86,12.73,25,416.47,461.28,90
63,67.79,11.93,25,0.0,1236.0,90
64,24.75,88.18,37,220.62,274.82,90
65,72.49,19.35,25,0.0,1236.0,90
66,60.96,48.5,25,350.59,422.1,90
67,81.46,79.75,37,188.05,304.94,90
68,64.13,78.13,49,410.92,485.21,90
69,85.82,47.26,25,292.53,359.64,90
70,25.14,19.45,25,415.92,605.47,90
71,89.84,85.48,25,316.89,676.89,90
72,54.51,88.65,12,0.0,1236.0,90
73,53.48,52.46,37,178.12,229.26,90
74,79.19,16.78,49,355.26,416.64,90
75,29.74,46.99,12,0.0,1236.0,90
76,23.03,86.31,37,122.75,183.69,90
77,51.02,13.7,25,331.04,463.01,90
78,63.36,46.38,49,221.05,289.78,90
79,57.67,79.82,25,413.51,552.39,90
80,55.11,50.83,49,150.06,510.06,90
81,49.18,11.67,49,117.56,418.64,90
82,14.49,86.23,12,44.31,194.63,90
83,25.98,43.16,37,0.0,1236.0,90
84,55.27,40.36,37,0.0,1236.0,90
85,50.22,16.35,37,0.0,1236.0,90
86,55.27,11.4,12,0.0,1236.0,90
87,62.14,96.83,12,0.0,1236.0,90
88,21.27,14.36,12,40.26,270.91,90
89,26.83,11.61,49,100.24,227.7,90
90,51.88,20.16,25,353.08,462.88,90
91,76.03,46.06,12,524.33,567.62,90
92,48.53,10.03,37,0.0,1236.0,90
93,96.15,39.78,37,0.0,1236.0,90
94,87.88,91.02,37,334.32,387.54,90
95,82.66,25.74,12,538.68,584.7,90
96,90.37,18.96,12,562.26,632.87,90
97,81.13,89.41,25,187.23,408.88,90
98,58.08,87.47,37,70.23,296.38,90
99,25.76,78.86,37,32.18,195.56,90
100,54.72,45.99,37,528.54,621.5,90
