CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,30.67,81.72,14,110.63,158.32,90
2,86.44,51.86,43,164.11,276.25,90
3,62.37,88.01,57,450.73,517.26,90
4,86.51,52.22,29,530.66,710.66,90
5,90.92,87.28,57,295.29,359.48,90
6,88.75,61.73,57,476.08,536.87,90
7,99.38,55.01,57,59.59,184.79,90
8,46.91,78.97,14,529.67,668.0,90
9,28.53,46.73,14,63.88,216.85,90
10,59.52,76.31,29,400.05,464.46,90
11,22.64,15.42,14,492.32,548.85,90
12,26.94,51.18,14,255.84,615.84,90
13,80.16,10.72,57,56.18,218.66,90
14,86.28,8.53,14,62.14,318.92,90
15,21.88,77.62,43,273.09,453.09,90
16,53.61,15.91,57,564.65,604.3,90
17,70.23,88.67,29,277.64,413.78,90
18,30.17,48.85,29,17.32,147.87,90
19,25.96,80.91,57,650.07,688.53,90
20,85.96,20.88,57,85.26,358.1,90
21,56.58,20.84,29,97.4,265.32,90
22,79.27,16.26,14,78.62,438.62,90
23,82.31,15.7,14,110.65,224.84,90
24,36.91,17.15,14,590.79,659.72,90
25,76.17,82.28,43,217.22,323.65,90
26,24.75,61.7,43,19.22,294.61,90
27,24.36,85.88,57,39.14,290.06,90
28,56.55,9.2,43,73.87,163.98,90
29,57.06,52.91,57,57.18,417.18,90
30,87.28,9.46,43,76.23,120.57,90
31,29.28,80.78,43,213.99,282.06,90
32,82.59,84.06,29,433.25,613.25,90
33,21.07,85.22,57,555.63,614.39,90
34,92.43,86.03,29,397.67,757.67,90
35,81.78,18.09,57,501.56,590.07,90
36,54.12,19.53,43,628.65,684.29,90
37,17.36,45.71,29,205.51,565.51,90
38,81.62,90.43,57,288.44,411.93,90
39,75.12,78.99,14,488.81,554.05,90
40,86.68,45.91,57,482.91,842.91,90
41,87.87,40.6,57,316.43,369.07,90
42,87.15,45.66,14,241.98,364.22,90
43,30.25,46.55,14,10.34,361.59,90
44,84.61,10.6,14,251.26,344.58,90
45,83.6,17.48,29,360.45,720.45,90
46,51.93,53.33,29,179.3,539.3,90
47,92.03,17.44,29,336.4,391.5,90
48,50.65,52.44,43,325.1,505.1,90
49,23.24,25.69,43,29.53,256.24,90
50,23.74,17.37,14,192.66,552.66,90
51,28.25,47.97,57,169.97,411.16,90
52,27.09,37.75,43,17.8,84.84,90
53,81.37,41.94,43,502.34,570.56,90
54,21.09,85.05,14,305.72,359.96,90
55,62.62,43.91,43,188.85,368.85,90
56,46.71,50.81,14,377.25,504.27,90
57,22.73,48.05,43,426.23,482.87,90
58,66.25,87.77,29,262.12,329.57,90
59,26.87,92.57,57,173.68,242.62,90
60,52.62,51.96,29,395.26,755.26,90
61,45.95,50.63,57,485.54,595.5,90
62,44.18,52.19,14,563.24,712.75,90
63,32.37,7.88,29,476.55,589.17,90
64,82.98,52.96,57,352.81,532.81,90
65,87.42,75.54,43,133.28,230.59,90
66,85.79,13.71,57,58.43,162.9,90
67,88.69,16.98,57,577.91,627.22,90
68,54.5,83.42,57,515.19,571.78,90
69,28.03,100.0,43,448.51,628.51,90
70,24.99,12.48,43,40.41,192.94,90
71,55.97,85.9,14,124.96,220.93,90
72,88.62,93.59,57,432.17,481.06,90
73,82.05,91.8,14,98.12,278.12,90
74,86.98,95.49,14,300.66,408.66,90
75,22.25,12.21,14,414.88,534.11,90
76,27.76,85.52,43,37.57,242.35,90
77,84.37,45.36,14,173.56,258.7,90
78,52.9,53.36,43,13.33,49.42,90
79,85.6,91.26,14,61.5,334.95,90
80,54.67,92.01,14,497.32,796.23,90
81,17.56,64.57,57,344.3,524.3,90
82,48.85,12.68,14,170.47,350.47,90
83,33.04,50.82,29,194.37,554.37,90
84,88.1,84.99,43,626.48,699.42,90
85,90.01,43.01,43,274.89,367.6,90
86,53.09,84.37,43,36.78,375.26,90
87,87.13,11.08,57,473.4,569.06,90
88,22.05,20.75,29,34.32,91.48,90
89,52.52,13.92,14,271.07,364.96,90
90,55.16,52.21,29,15.32,185.94,90
91,27.25,46.08,57,13.34,355.58,90
92,23.15,58.95,43,542.74,618.78,90
93,83.37,89.46,57,500.61,551.14,90
94,86.0,87.64,57,506.59,757.75,90
95,19.62,73.38,29,390.23,463.03,90
96,81.71,21.29,29,461.28,521.76,90
97,50.81,46.09,29,262.95,312.64,90
98,24.45,12.58,29,463.47,567.17,90
99,55.7,81.96,43,651.98,697.07,90
100,49.85,44.59,43,71.06,182.39,90
