CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,25.54,82.33,18,0.0,1236.0,90
2,78.56,53.03,54,0.0,1236.0,90
3,55.92,81.95,73,411.73,771.73,90
4,59.33,51.9,18,0.0,1236.0,90
5,28.54,85.13,36,50.64,253.06,90
6,83.4,73.31,73,474.29,541.39,90
7,33.7,43.84,36,551.83,766.44,90
8,52.95,8.09,54,447.93,627.93,90
9,32.83,14.55,54,81.14,207.13,90
10,59.82,80.52,18,434.68,794.68,90
11,51.4,45.98,54,138.37,202.53,90
12,82.2,55.4,36,42.54,111.72,90
13,29.76,21.54,18,30.25,75.75,90
14,80.71,84.52,73,0.0,1236.0,90
15,23.42,20.16,36,0.0,1236.0,90
16,86.21,48.46,36,46.24,106.63,90
17,23.03,14.03,36,0.0,1236.0,90
18,50.12,20.67,73,31.03,378.81,90
19,50.93,44.5,73,0.0,1236.0,90
20,29.25,53.71,36,11.37,86.08,90
21,82.94,89.9,54,0.0,1236.0,90
22,50.63,84.07,18,0.0,1236.0,90
23,29.31,81.35,36,48.81,103.23,90
24,32.58,91.88,36,181.24,541.24,90
25,89.99,15.85,18,490.47,603.78,90
26,26.31,50.79,36,456.48,511.11,90
27,57.98,53.27,18,0.0,1236.0,90
28,54.93,7.76,18,0.0,1236.0,90
29,53.36,8.22,54,0.0,1236.0,90
30,27.72,11.34,18,275.76,635.76,90
31,81.47,86.2,18,549.13,614.69,90
32,50.79,48.98,73,0.0,1236.0,90
33,80.95,16.76,18,487.59,562.34,90
34,82.26,6.11,36,452.52,513.91,90
35,48.97,85.36,18,209.93,569.93,90
36,55.67,78.28,18,234.6,315.95,90
37,76.02,53.43,73,371.49,442.98,90
38,21.41,40.75,54,393.8,655.71,90
39,22.82,48.02,54,413.78,484.72,90
40,62.11,82.05,54,93.01,136.22,90
41,82.2,81.31,73,0.0,1236.0,90
42,86.05,14.0,54,177.83,275.53,90
43,64.73,15.55,18,42.41,174.65,90
44,90.73,5.08,36,307.82,409.1,90
45,84.66,22.44,36,125.18,485.18,90
46,23.56,85.84,36,39.43,162.8,90
47,66.13,22.38,54,165.45,345.45,90
48,79.39,14.27,73,546.52,706.88,90
49,26.01,49.65,73,454.71,634.71,90
50,84.63,13.87,54,0.0,1236.0,90
51,90.53,9.27,73,64.9,98.04,90
52,25.62,11.8,18,266.01,405.81,90
53,90.37,11.35,73,524.44,586.46,90
54,25.53,40.79,54,466.2,826.2,90
55,20.92,8.22,73,97.98,277.98,90
56,78.59,14.94,73,52.14,115.07,90
57,55.12,86.76,18,97.24,147.1,90
58,56.48,42.19,18,443.63,568.03,90
59,25.6,18.35,36,583.63,643.82,90
60,29.94,53.7,73,0.0,1236.0,90
61,18.0,45.65,54,348.64,416.36,90
62,26.12,44.16,54,0.0,1236.0,90
63,84.25,88.47,18,0.0,1236.0,90
64,47.6,73.15,36,24.37,374.9,90
65,29.83,48.34,18,404.8,764.8,90
66,82.9,53.33,18,0.0,1236.0,90
67,59.05,10.52,18,72.51,139.41,90
68,80.49,97.21,54,345.11,525.11,90
69,55.47,19.01,73,377.68,469.6,90
70,92.03,71.79,73,145.21,333.18,90
71,22.41,39.75,54,239.3,363.32,90
72,61.01,87.11,54,115.76,163.24,90
73,85.97,81.97,36,565.6,745.6,90
74,20.27,17.67,54,43.56,106.42,90
75,35.27,84.59,36,0.0,1236.0,90
76,31.52,51.43,73,475.33,655.33,90
77,61.83,80.95,73,144.49,381.71,90
78,82.55,55.21,36,0.0,1236.0,90
79,88.01,84.32,54,0.0,1236.0,90
80,94.94,17.54,54,363.61,435.24,90
81,26.08,81.12,36,244.3,355.08,90
82,82.12,81.31,54,0.0,1236.0,90
83,54.74,86.55,18,0.0,1236.0,90
84,48.57,18.68,36,0.0,1236.0,90
85,22.23,16.06,54,47.69,227.69,90
86,81.13,86.23,36,388.04,492.41,90
87,82.68,52.11,36,42.73,106.65,90
88,55.45,16.4,54,486.8,555.92,90
89,54.81,42.42,54,496.77,676.77,90
90,26.18,52.14,36,0.0,1236.0,90
91,57.27,45.35,54,243.77,347.02,90
92,21.31,53.94,54,0.0,1236.0,90
93,86.99,12.88,36,466.7,613.35,90
94,85.26,84.06,18,466.64,621.83,90
95,29.85,77.17,73,95.0,278.39,90
96,87.26,15.93,54,128.87,392.76,90
97,19.15,80.33,73,168.23,409.26,90
98,88.2,89.25,18,411.39,591.39,90
99,19.1,15.93,18,0.0,1236.0,90
100,76.38,43.92,18,558.06,626.98,90
