CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,93.83,18.65,26,0.0,1236.0,90
2,23.66,86.78,17,62.35,125.48,90
3,57.27,18.72,34,0.0,1236.0,90
4,55.85,14.76,26,0.0,1236.0,90
5,54.42,44.08,17,0.0,1236.0,90
6,84.22,56.29,26,0.0,1236.0,90
7,30.74,15.28,34,340.34,398.75,90
8,55.79,89.88,10,0.0,1236.0,90
9,24.89,53.06,26,0.0,1236.0,90
10,51.95,83.07,10,0.0,1236.0,90
11,24.33,51.03,26,0.0,1236.0,90
12,85.02,83.9,26,0.0,1236.0,90
13,49.55,55.54,34,0.0,1236.0,90
14,54.2,22.27,26,0.0,1236.0,90
15,50.97,12.7,17,0.0,1236.0,90
16,12.57,9.8,17,0.0,1236.0,90
17,87.8,20.8,10,418.23,778.23,90
18,79.91,10.93,10,0.0,1236.0,90
19,78.36,44.21,17,38.79,225.82,90
20,17.75,48.84,10,0.0,1236.0,90
21,57.51,24.69,10,0.0,1236.0,90
22,22.26,8.74,17,187.08,246.83,90
23,53.0,87.52,17,0.0,1236.0,90
24,22.82,49.81,17,0.0,1236.0,90
25,31.21,85.12,34,0.0,1236.0,90
26,55.93,39.86,34,0.0,1236.0,90
27,56.16,11.1,17,0.0,1236.0,90
28,32.78,51.23,26,0.0,1236.0,90
29,30.34,78.81,17,552.17,667.77,90
30,55.58,14.85,34,273.32,453.32,90
31,86.9,48.44,10,126.72,236.64,90
32,47.95,81.13,26,0.0,1236.0,90
33,56.63,54.56,26,0.0,1236.0,90
34,19.45,23.56,10,0.0,1236.0,90
35,49.39,11.27,26,0.0,1236.0,90
36,87.72,79.53,10,277.77,478.85,90
37,34.04,54.48,34,0.0,1236.0,90
38,28.14,49.48,26,132.78,346.8,90
39,82.78,48.65,26,0.0,1236.0,90
40,60.49,56.9,10,0.0,1236.0,90
41,22.21,57.91,10,184.87,233.08,90
42,59.85,43.71,34,0.0,1236.0,90
43,90.54,59.21,10,51.37,366.53,90
44,81.41,18.98,10,0.0,1236.0,90
45,60.46,53.31,34,20.93,133.68,90
46,23.53,52.74,17,0.0,1236.0,90
47,19.85,16.13,17,311.91,671.91,90
48,83.29,100.0,10,0.0,1236.0,90
49,56.21,80.16,34,0.0,1236.0,90
50,81.09,83.73,17,0.0,1236.0,90
51,50.83,83.83,34,0.0,1236.0,90
52,53.94,46.3,10,0.0,1236.0,90
53,32.15,55.22,10,0.0,1236.0,90
54,85.3,15.62,34,575.68,644.4,90
55,42.74,83.84,26,0.0,1236.0,90
56,52.16,24.01,10,0.0,1236.0,90
57,27.79,90.63,10,0.0,1236.0,90
58,72.61,4.78,10,0.0,1236.0,90
59,23.54,45.25,10,121.7,229.57,90
60,89.34,16.14,34,0.0,1236.0,90
61,83.41,52.7,34,0.0,1236.0,90
62,56.38,82.69,34,0.0,1236.0,90
63,21.76,16.16,34,0.0,1236.0,90
64,30.09,51.04,26,9.96,261.84,90
65,81.84,45.04,34,0.0,1236.0,90
66,84.87,47.13,34,82.91,442.91,90
67,62.95,52.51,10,0.0,1236.0,90
68,58.28,75.69,26,0.0,1236.0,90
69,33.88,51.54,10,0.0,1236.0,90
70,83.2,91.36,26,0.0,1236.0,90
71,86.9,85.27,17,608.45,675.23,90
72,19.94,41.2,26,0.0,1236.0,90
73,54.15,83.62,26,0.0,1236.0,90
74,51.44,85.69,10,0.0,1236.0,90
75,23.14,76.12,26,100.48,460.48,90
76,58.87,10.64,26,0.0,1236.0,90
77,32.81,46.48,10,0.0,1236.0,90
78,30.97,91.51,17,0.0,1236.0,90
79,90.01,47.71,17,0.0,1236.0,90
80,24.71,8.82,17,0.0,1236.0,90
81,60.93,60.43,26,0.0,1236.0,90
82,84.26,82.96,10,0.0,1236.0,90
83,90.0,11.09,17,397.12,577.12,90
84,52.58,47.09,17,0.0,1236.0,90
85,81.98,22.29,17,0.0,1236.0,90
86,89.11,50.21,17,0.0,1236.0,90
87,81.08,53.44,10,0.0,1236.0,90
88,94.04,17.77,17,0.0,1236.0,90
89,19.73,51.74,26,233.99,292.75,90
90,17.41,46.14,26,0.0,1236.0,90
91,76.48,14.58,10,0.0,1236.0,90
92,58.35,89.03,34,0.0,1236.0,90
93,83.98,22.07,17,0.0,1236.0,90
94,90.34,43.02,17,0.0,1236.0,90
95,89.34,54.99,26,491.81,536.21,90
96,79.28,86.98,10,0.0,1236.0,90
97,87.25,86.05,34,0.0,1236.0,90
98,83.54,13.02,26,0.0,1236.0,90
99,52.45,8.38,34,0.0,1236.0,90
100,19.48,87.17,10,126.21,486.21,90
