CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,83.93,86.42,14,57.06,273.83,90
2,18.05,15.99,14,0.0,1236.0,90
3,59.29,36.05,43,0.0,1236.0,90
4,82.36,59.05,57,168.48,238.81,90
5,23.01,57.52,29,32.02,79.29,90
6,30.34,18.08,43,283.9,504.99,90
7,89.91,92.97,29,65.86,248.87,90
8,22.04,81.47,57,404.73,584.73,90
9,52.36,16.39,29,0.0,1236.0,90
10,89.49,93.23,29,502.23,740.46,90
11,93.26,79.16,43,0.0,1236.0,90
12,84.61,85.22,14,56.84,188.15,90
13,23.67,56.88,14,209.82,569.82,90
14,78.81,93.55,43,264.16,624.16,90
15,86.0,12.6,57,205.5,256.74,90
16,55.16,84.41,43,0.0,1236.0,90
17,88.14,20.97,29,0.0,1236.0,90
18,29.23,85.2,14,269.57,389.72,90
19,50.77,16.34,14,111.65,471.65,90
20,22.93,19.6,43,269.41,365.17,90
21,56.21,51.9,14,578.9,758.9,90
22,20.44,46.52,57,0.0,1236.0,90
23,57.13,19.76,43,195.75,477.33,90
24,60.41,88.59,14,263.97,306.18,90
25,29.35,85.56,57,37.12,92.66,90
26,79.97,23.82,14,47.78,177.26,90
27,85.42,20.92,43,248.15,608.15,90
28,57.14,50.75,43,427.68,547.46,90
29,74.63,84.62,57,463.97,514.05,90
30,85.37,88.25,29,124.7,194.84,90
31,34.65,14.58,43,415.36,619.82,90
32,81.45,38.31,57,315.45,402.69,90
33,19.31,51.75,57,502.67,711.1,90
34,40.64,12.17,57,230.41,590.41,90
35,29.8,48.89,43,458.28,515.26,90
36,32.03,46.21,29,197.25,266.89,90
37,27.7,18.02,29,529.27,570.25,90
38,26.57,43.43,29,205.78,325.66,90
39,24.11,83.7,29,97.06,277.06,90
40,55.61,42.55,14,0.0,1236.0,90
41,87.29,44.81,29,528.62,593.78,90
42,59.99,90.17,14,44.87,198.09,90
43,22.81,85.06,14,248.16,318.84,90
44,18.96,44.36,57,21.78,197.99,90
45,27.41,14.02,14,0.0,1236.0,90
46,80.28,44.17,29,501.32,582.95,90
47,46.86,10.93,57,151.7,331.7,90
48,50.62,85.19,29,0.0,1236.0,90
49,86.81,15.33,14,184.91,321.34,90
50,27.84,22.94,14,29.67,148.39,90
51,85.58,19.08,43,55.08,108.4,90
52,86.5,49.99,43,409.93,467.36,90
53,85.16,47.9,29,0.0,1236.0,90
54,27.88,62.64,43,318.55,378.54,90
55,53.2,53.36,57,0.0,1236.0,90
56,85.28,1.22,43,226.78,265.04,90
57,54.4,22.26,29,422.87,544.88,90
58,86.91,3.9,57,531.56,634.26,90
59,78.15,82.64,29,246.62,362.95,90
60,51.4,79.45,57,357.21,537.21,90
61,31.1,79.77,14,487.99,847.99,90
62,21.13,82.09,43,562.22,619.22,90
63,87.63,48.71,14,405.9,482.89,90
64,20.73,18.07,43,0.0,1236.0,90
65,89.78,46.12,57,281.88,641.88,90
66,25.92,13.55,14,225.25,585.25,90
67,79.89,6.13,57,225.08,282.43,90
68,84.8,86.3,43,0.0,1236.0,90
69,25.97,85.71,14,496.16,585.32,90
70,21.51,85.47,29,40.0,102.25,90
71,55.49,13.68,29,0.0,1236.0,90
72,64.99,42.55,57,545.82,725.82,90
73,90.24,90.99,57,374.38,701.74,90
74,64.1,79.04,14,444.39,552.78,90
75,56.95,46.02,14,49.1,139.93,90
76,86.74,85.94,57,0.0,1236.0,90
77,89.01,52.68,57,49.08,386.61,90
78,56.55,18.3,43,163.62,523.62,90
79,87.94,58.97,57,409.45,487.16,90
80,88.27,90.36,29,0.0,1236.0,90
81,55.22,47.82,57,367.0,421.36,90
82,24.75,50.93,43,0.0,1236.0,90
83,84.81,50.42,43,264.41,444.41,90
84,89.19,54.1,29,315.55,372.45,90
85,85.44,76.82,43,199.49,426.97,90
86,48.97,54.31,57,489.46,581.78,90
87,60.62,20.37,14,589.0,705.75,90
88,29.61,15.66,29,35.88,321.11,90
89,78.6,51.53,57,302.3,554.54,90
90,81.4,49.81,14,272.17,391.95,90
91,24.43,82.16,29,450.82,512.82,90
92,25.43,52.61,14,575.82,638.31,90
93,18.67,16.14,29,242.97,349.64,90
94,27.35,16.66,14,0.0,1236.0,90
95,53.41,88.43,29,519.65,582.57,90
96,28.17,82.45,57,301.89,405.0,90
97,85.16,14.62,14,0.0,1236.0,90
98,16.14,44.12,57,0.0,1236.0,90
99,88.75,78.99,57,198.59,384.34,90
100,53.56,90.32,29,0.0,1236.0,90
