CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,18.97,14.58,28,394.27,754.27,90
2,51.38,14.92,10,0.0,1236.0,90
3,79.17,79.46,19,0.0,1236.0,90
4,25.9,82.07,28,0.0,1236.0,90
5,90.36,51.77,37,0.0,1236.0,90
6,49.91,17.2,28,560.17,663.88,90
7,39.52,57.94,37,582.39,640.7,90
8,21.96,83.5,28,0.0,1236.0,90
9,57.87,45.54,37,18.42,190.32,90
10,39.08,90.18,37,113.13,226.69,90
11,86.12,78.41,19,300.73,373.29,90
12,56.4,83.18,19,307.16,356.03,90
13,79.81,8.99,10,318.99,534.41,90
14,84.07,48.9,28,381.64,623.21,90
15,26.08,49.93,28,36.25,241.95,90
16,45.39,85.72,28,115.59,225.43,90
17,88.62,44.58,19,504.96,772.9,90
18,84.25,81.6,28,334.17,391.91,90
19,32.02,4.84,28,235.17,351.15,90
20,87.71,84.21,10,181.55,293.26,90
21,84.75,49.83,19,349.81,529.81,90
22,78.66,1.78,10,442.62,802.62,90
23,86.72,84.95,28,216.49,273.26,90
24,20.66,89.83,10,0.0,1236.0,90
25,55.7,60.61,28,187.96,259.12,90
26,83.25,17.94,28,493.62,589.9,90
27,84.98,49.05,10,88.25,143.59,90
28,20.24,51.25,10,563.5,743.5,90
29,55.78,54.11,37,155.92,321.09,90
30,91.47,85.29,28,231.0,465.26,90
31,77.45,15.59,37,0.0,1236.0,90
32,94.92,16.92,19,80.36,440.36,90
33,57.5,15.44,37,331.48,393.39,90
34,62.68,54.25,19,23.07,276.15,90
35,23.3,89.5,37,0.0,1236.0,90
36,52.34,86.6,37,116.13,172.62,90
37,82.36,58.23,37,0.0,1236.0,90
38,58.05,12.08,10,501.82,608.44,90
39,75.58,45.04,19,342.36,493.77,90
40,27.87,46.67,37,198.33,378.33,90
41,28.92,16.32,37,313.88,493.88,90
42,15.4,44.25,19,460.86,533.1,90
43,96.69,84.87,37,596.84,698.77,90
44,80.84,83.16,28,0.0,1236.0,90
45,87.63,88.87,10,204.2,346.3,90
46,89.11,84.69,10,331.59,448.65,90
47,15.38,10.66,10,46.41,116.93,90
48,74.94,12.85,37,87.02,271.7,90
49,79.01,86.38,10,0.0,1236.0,90
50,23.65,55.25,28,450.88,621.27,90
51,33.16,48.63,28,0.0,1236.0,90
52,58.46,15.85,19,0.0,1236.0,90
53,85.23,82.52,37,271.99,631.99,90
54,100.0,15.36,10,590.07,640.31,90
55,25.47,57.81,28,219.01,278.38,90
56,28.69,47.75,28,317.73,497.73,90
57,88.25,13.84,37,173.63,502.61,90
58,82.23,13.5,10,0.0,1236.0,90
59,83.17,73.88,19,133.51,222.74,90
60,59.85,80.09,19,0.0,1236.0,90
61,31.06,60.43,37,542.16,629.61,90
62,49.06,15.42,28,185.16,524.98,90
63,88.83,43.97,28,112.14,472.14,90
64,51.05,78.96,37,0.0,1236.0,90
65,91.48,48.77,37,283.76,395.58,90
66,87.2,14.82,37,601.92,730.97,90
67,28.4,4.9,10,297.23,356.66,90
68,82.98,49.32,10,390.4,592.24,90
69,45.46,50.2,19,0.0,1236.0,90
70,56.03,82.25,37,0.0,1236.0,90
71,24.54,6.32,37,448.89,500.1,90
72,18.89,51.07,28,0.0,1236.0,90
73,60.32,86.05,19,452.48,632.48,90
74,82.74,9.34,19,308.97,668.97,90
75,18.32,58.01,37,289.27,370.86,90
76,49.79,45.28,19,10.87,76.45,90
77,29.9,15.51,19,84.17,244.36,90
78,49.79,51.76,28,378.82,635.77,90
79,18.04,46.11,19,0.0,1236.0,90
80,56.51,84.13,37,395.82,455.18,90
81,45.76,18.09,28,459.27,652.02,90
82,84.17,10.0,37,284.91,434.26,90
83,62.47,93.53,28,332.89,393.31,90
84,83.64,11.35,10,541.12,596.11,90
85,33.67,60.94,37,272.9,341.58,90
86,50.1,49.12,19,0.0,1236.0,90
87,92.91,84.56,19,63.2,271.8,90
88,83.68,43.31,28,269.49,448.07,90
89,51.1,52.34,19,519.74,699.74,90
90,44.26,18.5,19,0.0,1236.0,90
91,21.7,78.76,19,0.0,1236.0,90
92,50.95,12.83,10,510.45,657.13,90
93,57.61,83.29,37,174.8,258.23,90
94,29.66,57.74,28,532.32,712.32,90
95,55.6,9.19,28,43.69,102.44,90
96,50.88,85.95,37,37.56,111.26,90
97,84.53,78.45,10,485.98,845.98,90
98,18.7,52.96,37,378.98,507.63,90
99,49.98,94.09,28,220.75,365.64,90
100,59.92,49.45,19,224.9,287.67,90
