CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,88.81,85.38,26,73.85,126.17,90
2,87.71,44.25,13,408.95,711.52,90
3,25.36,81.8,40,333.25,387.22,90
4,21.75,82.93,26,379.4,459.63,90
5,58.52,56.24,13,131.66,206.78,90
6,23.75,42.01,26,628.37,712.85,90
7,21.89,11.62,40,225.59,405.59,90
8,78.37,51.99,26,240.78,294.06,90
9,88.03,87.1,40,533.71,782.99,90
10,23.17,15.27,13,0.0,1236.0,90
11,86.39,84.05,40,472.04,545.42,90
12,28.4,81.95,40,158.3,307.36,90
13,87.49,11.28,40,566.64,626.13,90
14,35.0,15.72,40,0.0,1236.0,90
15,86.31,87.27,26,381.82,429.78,90
16,20.74,14.12,26,480.15,721.47,90
17,19.31,20.53,40,295.01,655.01,90
18,52.5,6.41,13,480.95,657.7,90
19,75.06,93.43,53,397.18,534.13,90
20,86.88,56.07,53,0.0,1236.0,90
21,83.24,3.15,26,210.56,364.6,90
22,53.07,86.08,53,38.37,220.99,90
23,82.76,49.43,40,529.05,664.59,90
24,27.27,14.35,40,434.31,794.31,90
25,66.72,84.81,26,0.0,1236.0,90
26,20.48,43.74,53,301.53,564.42,90
27,58.44,86.5,13,459.55,551.15,90
28,26.04,51.08,40,27.47,77.96,90
29,57.92,53.97,13,498.35,763.78,90
30,84.85,7.81,40,527.18,707.18,90
31,57.5,45.57,40,337.72,390.88,90
32,71.48,11.52,53,0.0,1236.0,90
33,84.71,73.13,13,131.45,175.6,90
34,87.83,17.6,26,511.85,571.44,90
35,84.39,47.36,13,0.0,1236.0,90
36,43.67,42.88,13,156.52,291.73,90
37,87.91,46.51,53,215.59,575.59,90
38,91.74,16.17,40,152.52,512.52,90
39,92.07,5.01,26,0.0,1236.0,90
40,34.13,90.76,13,0.0,1236.0,90
41,86.49,12.59,26,218.56,468.4,90
42,85.34,8.4,26,61.53,245.96,90
43,93.14,52.0,26,558.18,627.02,90
44,31.74,12.05,13,216.33,326.58,90
45,17.8,13.49,40,291.08,490.79,90
46,81.68,85.74,26,0.0,1236.0,90
47,45.6,83.0,40,242.42,347.1,90
48,22.04,57.73,40,514.91,597.63,90
49,87.63,18.42,13,539.65,612.02,90
50,50.55,20.73,13,98.32,288.43,90
51,82.58,9.23,13,524.75,657.17,90
52,31.38,84.33,13,238.83,285.5,90
53,55.33,48.18,40,15.44,349.67,90
54,22.46,79.3,53,208.9,329.74,90
55,28.26,46.99,53,130.95,231.58,90
56,34.87,89.85,40,120.72,213.48,90
57,79.36,9.05,53,157.65,234.96,90
58,53.27,85.64,13,38.03,157.22,90
59,80.64,89.61,40,365.85,410.6,90
60,91.05,4.42,53,0.0,1236.0,90
61,84.9,40.4,13,165.5,211.47,90
62,84.39,7.79,40,0.0,1236.0,90
63,52.09,43.24,40,0.0,1236.0,90
64,26.42,86.56,13,151.81,202.2,90
65,48.39,22.49,13,28.76,221.44,90
66,18.81,76.87,40,0.0,1236.0,90
67,84.49,16.56,53,0.0,1236.0,90
68,23.59,46.79,40,16.72,331.17,90
69,59.46,75.29,13,0.0,1236.0,90
70,19.04,8.39,40,255.19,321.97,90
71,51.92,91.73,26,48.01,294.83,90
72,25.33,16.93,26,280.21,355.82,90
73,55.64,6.75,53,304.73,484.73,90
74,83.38,47.78,26,0.0,1236.0,90
75,61.71,91.1,13,0.0,1236.0,90
76,18.29,12.25,53,506.3,566.8,90
77,45.17,55.23,13,12.46,79.4,90
78,20.58,85.66,26,160.68,223.11,90
79,59.01,14.3,40,411.87,531.59,90
80,57.91,54.83,40,316.48,384.49,90
81,82.02,23.06,13,173.82,353.82,90
82,20.7,83.29,13,0.0,1236.0,90
83,53.37,56.25,53,41.39,100.73,90
84,24.74,2.07,13,448.14,505.3,90
85,44.13,91.19,26,321.69,411.95,90
86,56.48,18.93,26,574.4,656.65,90
87,83.34,44.72,53,43.66,227.68,90
88,85.1,19.91,26,0.0,1236.0,90
89,54.5,18.56,53,361.26,721.26,90
90,61.19,88.37,13,0.0,1236.0,90
91,25.95,78.08,26,31.4,85.74,90
92,55.77,89.8,53,90.23,450.23,90
93,20.37,86.55,40,41.49,196.53,90
94,82.29,23.37,26,411.52,523.52,90
95,56.03,86.78,13,144.53,232.47,90
96,97.79,55.98,26,144.03,212.34,90
97,23.71,43.19,53,131.22,311.22,90
98,78.02,19.77,26,336.0,407.07,90
99,60.15,46.72,40,474.58,545.18,90
100,52.31,86.09,53,253.27,613.27,90
