CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,85.16,11.12,29,0.0,1236.0,90
2,95.3,11.2,29,0.0,1236.0,90
3,51.45,83.67,29,0.0,1236.0,90
4,26.62,55.67,58,0.0,1236.0,90
5,25.72,87.67,15,0.0,1236.0,90
6,16.16,55.24,29,0.0,1236.0,90
7,60.05,41.72,29,0.0,1236.0,90
8,94.32,90.39,58,0.0,1236.0,90
9,54.57,13.58,15,68.1,287.04,90
10,20.01,9.89,44,0.0,1236.0,90
11,50.18,85.89,29,101.38,461.38,90
12,89.54,17.5,44,0.0,1236.0,90
13,81.06,12.57,44,241.21,371.86,90
14,51.83,11.71,29,0.0,1236.0,90
15,19.17,45.71,58,0.0,1236.0,90
16,25.74,46.08,29,0.0,1236.0,90
17,34.65,87.58,15,0.0,1236.0,90
18,52.37,84.71,15,0.0,1236.0,90
19,52.13,17.49,29,0.0,1236.0,90
20,28.52,91.98,44,0.0,1236.0,90
21,57.22,12.78,15,0.0,1236.0,90
22,23.68,16.65,15,37.13,352.06,90
23,58.75,83.38,29,0.0,1236.0,90
24,85.44,53.05,29,0.0,1236.0,90
25,23.34,44.96,58,0.0,1236.0,90
26,55.84,91.98,29,0.0,1236.0,90
27,56.53,90.54,29,0.0,1236.0,90
28,57.14,13.02,15,0.0,1236.0,90
29,26.55,53.49,15,0.0,1236.0,90
30,59.4,41.74,15,0.0,1236.0,90
31,49.99,81.6,44,0.0,1236.0,90
32,22.88,42.47,15,0.0,1236.0,90
33,24.75,48.53,15,0.0,1236.0,90
34,22.77,60.02,29,0.0,1236.0,90
35,50.98,46.27,58,0.0,1236.0,90
36,75.0,74.41,15,423.51,555.27,90
37,84.95,28.67,58,211.58,274.45,90
38,20.64,93.43,15,0.0,1236.0,90
39,81.55,13.44,15,0.0,1236.0,90
40,53.93,53.0,58,0.0,1236.0,90
41,56.73,16.69,29,161.06,457.19,90
42,26.79,80.24,15,0.0,1236.0,90
43,22.32,19.28,58,152.45,512.45,90
44,22.88,88.89,15,0.0,1236.0,90
45,19.65,17.83,44,0.0,1236.0,90
46,59.8,48.05,44,0.0,1236.0,90
47,91.78,45.8,44,0.0,1236.0,90
48,52.01,46.54,44,0.0,1236.0,90
49,91.7,78.88,29,0.0,1236.0,90
50,50.54,89.41,44,0.0,1236.0,90
51,27.58,46.88,58,433.77,793.77,90
52,53.71,16.29,15,579.42,633.26,90
53,49.76,55.18,58,0.0,1236.0,90
54,54.36,89.31,44,343.23,633.58,90
55,20.85,18.92,29,453.15,511.88,90
56,86.88,79.68,44,0.0,1236.0,90
57,56.91,19.13,44,0.0,1236.0,90
58,54.48,46.54,29,0.0,1236.0,90
59,52.82,85.84,29,0.0,1236.0,90
60,80.44,57.17,29,567.57,618.49,90
61,76.3,46.87,29,0.0,1236.0,90
62,32.96,52.52,29,449.2,809.2,90
63,89.1,48.09,29,0.0,1236.0,90
64,88.7,55.53,15,133.22,248.8,90
65,18.44,90.82,44,0.0,1236.0,90
66,89.76,15.29,44,0.0,1236.0,90
67,89.58,12.34,29,268.44,448.44,90
68,88.11,80.87,58,0.0,1236.0,90
69,21.69,83.22,29,254.38,434.38,90
70,86.84,57.17,15,0.0,1236.0,90
71,45.7,49.73,58,0.0,1236.0,90
72,87.1,22.43,15,290.35,355.92,90
73,50.33,4.37,58,0.0,1236.0,90
74,25.16,14.66,58,506.62,611.42,90
75,84.25,11.14,29,0.0,1236.0,90
76,28.34,77.54,15,0.0,1236.0,90
77,91.48,22.39,58,0.0,1236.0,90
78,28.54,12.51,15,0.0,1236.0,90
79,51.19,19.72,29,0.0,1236.0,90
80,25.27,50.33,29,0.0,1236.0,90
81,33.33,8.02,29,0.0,1236.0,90
82,86.82,24.24,29,546.63,726.63,90
83,89.95,15.1,44,0.0,1236.0,90
84,84.73,12.98,58,0.0,1236.0,90
85,75.11,54.9,44,0.0,1236.0,90
86,53.75,81.48,29,458.55,727.63,90
87,64.7,85.41,58,303.17,357.59,90
88,22.8,14.0,58,0.0,1236.0,90
89,82.98,14.49,15,0.0,1236.0,90
90,51.29,41.44,29,0.0,1236.0,90
91,86.86,46.44,44,618.94,687.9,90
92,90.54,9.06,15,0.0,1236.0,90
93,87.21,88.58,58,0.0,1236.0,90
94,53.57,49.14,44,486.81,529.98,90
95,50.17,11.01,29,118.34,350.72,90
96,60.09,52.98,44,0.0,1236.0,90
97,56.56,14.74,44,0.0,1236.0,90
98,20.95,46.86,44,0.0,1236.0,90
99,14.73,14.08,15,0.0,1236.0,90
100,56.69,43.18,58,0.0,1236.0,90
