CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,66.69,86.51,10,0.0,1236.0,90
2,14.83,89.55,21,0.0,1236.0,90
3,30.52,92.28,31,89.52,193.9,90
4,47.11,45.04,10,0.0,1236.0,90
5,55.88,75.2,31,0.0,1236.0,90
6,55.42,59.69,31,39.99,99.39,90
7,28.89,17.57,31,0.0,1236.0,90
8,61.52,14.36,31,41.63,122.84,90
9,81.21,52.94,42,209.86,284.37,90
10,80.55,50.11,31,0.0,1236.0,90
11,84.85,47.15,10,399.64,507.5,90
12,86.61,21.11,31,0.0,1236.0,90
13,87.32,8.2,10,0.0,1236.0,90
14,16.16,85.07,10,0.0,1236.0,90
15,83.57,16.56,21,0.0,1236.0,90
16,54.21,79.3,10,0.0,1236.0,90
17,91.59,10.2,10,0.0,1236.0,90
18,54.29,50.65,21,0.0,1236.0,90
19,17.71,86.92,31,0.0,1236.0,90
20,90.75,11.88,42,425.37,472.08,90
21,61.16,15.6,21,0.0,1236.0,90
22,89.98,84.16,42,60.54,126.35,90
23,46.97,18.63,31,0.0,1236.0,90
24,21.8,14.66,31,152.99,271.26,90
25,56.63,50.17,42,16.63,98.94,90
26,44.87,19.2,42,318.95,678.95,90
27,56.15,80.59,10,102.7,161.61,90
28,80.99,14.55,31,546.76,757.18,90
29,80.05,97.39,21,0.0,1236.0,90
30,17.69,52.41,21,246.08,298.78,90
31,47.25,16.79,31,0.0,1236.0,90
32,78.47,87.92,42,419.24,481.12,90
33,51.32,85.31,42,373.88,553.88,90
34,52.3,22.87,21,0.0,1236.0,90
35,55.75,56.22,42,255.33,305.72,90
36,24.75,86.75,21,178.63,538.63,90
37,32.05,57.37,10,0.0,1236.0,90
38,57.28,56.34,10,225.41,426.43,90
39,79.63,52.26,10,347.92,463.09,90
40,50.32,87.31,31,221.69,401.69,90
41,55.55,52.75,42,265.93,625.93,90
42,54.84,17.02,10,36.16,171.63,90
43,89.17,16.37,21,0.0,1236.0,90
44,60.82,90.25,10,494.65,594.39,90
45,24.81,22.86,42,38.52,218.52,90
46,82.08,100.0,21,0.0,1236.0,90
47,29.8,18.65,10,450.9,810.9,90
48,62.93,85.65,42,393.89,753.89,90
49,17.22,84.34,21,0.0,1236.0,90
50,25.3,89.36,10,382.02,742.02,90
51,83.69,50.82,10,534.29,627.36,90
52,65.66,12.94,42,0.0,1236.0,90
53,24.91,85.45,10,0.0,1236.0,90
54,9.15,77.33,42,357.61,626.81,90
55,86.66,43.75,10,0.0,1236.0,90
56,23.58,46.57,21,146.06,326.06,90
57,85.37,22.17,10,153.72,263.41,90
58,59.59,83.11,31,456.48,816.48,90
59,18.1,17.69,10,314.95,674.95,90
60,27.54,88.29,42,365.84,634.48,90
61,19.48,83.79,10,0.0,1236.0,90
62,84.85,85.75,31,0.0,1236.0,90
63,54.02,43.38,21,0.0,1236.0,90
64,32.76,14.14,31,39.28,191.16,90
65,80.15,91.26,21,0.0,1236.0,90
66,25.16,43.86,31,0.0,1236.0,90
67,73.82,15.82,31,484.24,844.24,90
68,58.17,55.95,31,252.78,612.78,90
69,81.05,14.79,21,251.26,355.97,90
70,79.26,41.36,10,580.71,647.96,90
71,22.2,82.98,42,340.41,520.41,90
72,96.12,56.52,10,0.0,1236.0,90
73,78.04,88.37,31,55.63,286.38,90
74,17.6,84.72,21,430.03,790.03,90
75,62.4,17.46,21,0.0,1236.0,90
76,76.59,7.89,10,0.0,1236.0,90
77,32.28,89.83,21,0.0,1236.0,90
78,85.49,76.11,21,483.53,757.72,90
79,19.11,53.53,31,0.0,1236.0,90
80,72.17,19.3,21,77.02,144.15,90
81,55.3,85.91,21,428.89,488.58,90
82,87.54,84.59,31,0.0,1236.0,90
83,85.51,80.1,10,0.0,1236.0,90
84,26.71,8.08,42,569.64,666.53,90
85,31.34,50.64,42,0.0,1236.0,90
86,55.74,19.9,42,0.0,1236.0,90
87,46.86,48.37,10,0.0,1236.0,90
88,52.36,40.49,21,418.52,480.48,90
89,23.15,92.48,31,0.0,1236.0,90
90,24.09,17.74,10,302.79,662.79,90
91,31.2,79.72,42,557.47,737.47,90
92,88.47,83.05,21,578.97,623.09,90
93,24.54,49.33,42,0.0,1236.0,90
94,23.42,52.44,42,0.0,1236.0,90
95,89.03,43.89,42,426.2,487.99,90
96,85.47,15.0,10,0.0,1236.0,90
97,53.32,8.45,21,43.63,359.14,90
98,76.69,88.6,42,53.26,145.05,90
99,55.91,14.6,10,0.0,1236.0,90
100,55.91,48.16,31,376.55,470.61,90
