CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,53.17,48.42,40,13.26,54.25,90
2,55.81,84.38,40,186.62,296.28,90
3,85.22,18.17,53,77.91,202.63,90
4,51.92,52.33,53,383.83,453.69,90
5,22.74,9.35,26,239.06,361.87,90
6,86.07,43.71,13,519.09,655.89,90
7,53.04,54.23,40,198.75,414.12,90
8,48.76,87.28,53,60.91,140.43,90
9,56.43,16.89,53,211.37,337.13,90
10,81.04,51.94,13,41.09,151.13,90
11,80.73,78.08,53,152.35,310.24,90
12,26.53,50.21,53,105.66,465.66,90
13,23.34,57.52,26,436.35,499.73,90
14,90.28,16.95,13,325.24,479.62,90
15,82.34,16.84,26,78.09,183.36,90
16,25.99,12.37,26,258.5,326.2,90
17,85.17,51.56,26,491.05,810.86,90
18,55.28,6.68,26,359.59,407.87,90
19,86.56,15.3,26,147.31,243.34,90
20,90.14,80.21,53,100.07,280.07,90
21,88.81,80.97,53,560.3,748.68,90
22,35.6,48.01,53,608.72,669.47,90
23,36.95,21.42,40,28.74,91.7,90
24,57.19,55.22,26,391.36,571.36,90
25,79.83,16.05,13,375.37,441.14,90
26,28.09,86.48,26,418.46,778.46,90
27,91.77,53.44,40,481.64,543.16,90
28,51.59,86.56,13,529.25,580.6,90
29,78.26,86.05,40,574.23,636.19,90
30,23.4,53.55,13,400.69,536.59,90
31,52.78,91.41,40,298.66,529.12,90
32,20.85,7.11,40,622.86,684.52,90
33,81.97,42.77,40,607.47,742.69,90
34,85.63,48.59,26,465.04,535.42,90
35,62.47,57.24,40,23.61,253.82,90
36,23.6,8.77,13,575.33,694.53,90
37,51.04,52.55,13,375.94,533.08,90
38,82.51,62.91,53,572.79,710.71,90
39,28.93,79.17,53,375.89,555.89,90
40,23.61,52.31,13,65.0,245.0,90
41,76.67,16.64,53,314.79,426.16,90
42,54.01,47.17,26,102.2,282.2,90
43,36.28,14.36,26,515.88,651.6,90
44,21.08,49.1,53,164.08,344.08,90
45,84.5,52.32,53,282.63,333.59,90
46,18.25,11.68,26,214.99,394.99,90
47,60.9,84.48,13,463.67,823.67,90
48,82.62,45.48,13,582.0,762.0,90
49,62.59,47.3,26,228.03,300.27,90
50,31.11,43.31,13,199.04,379.04,90
51,26.94,79.61,13,220.79,370.3,90
52,16.21,12.19,53,457.63,584.46,90
53,51.73,55.07,53,446.9,626.9,90
54,55.81,83.19,13,594.14,656.37,90
55,24.39,10.31,53,538.62,653.43,90
56,31.61,84.08,26,91.07,271.07,90
57,44.92,21.39,40,525.5,636.38,90
58,52.45,14.6,40,308.04,363.06,90
59,90.75,75.87,40,243.82,355.18,90
60,22.2,47.74,26,17.94,225.45,90
61,25.71,80.84,40,422.45,602.45,90
62,61.86,14.87,13,251.86,425.33,90
63,87.19,10.29,40,381.54,477.91,90
64,31.85,14.96,53,86.37,266.37,90
65,90.66,47.17,53,71.24,254.3,90
66,47.85,40.04,26,114.59,252.55,90
67,23.61,10.9,13,295.7,345.06,90
68,18.21,53.5,40,88.66,139.64,90
69,76.97,79.0,13,357.0,415.49,90
70,91.6,17.8,13,248.69,378.2,90
71,30.06,80.3,40,454.41,511.8,90
72,84.77,18.38,26,507.07,631.74,90
73,82.05,18.19,26,529.88,594.22,90
74,52.42,50.13,53,12.42,346.63,90
75,63.06,85.08,26,484.84,559.27,90
76,94.73,85.51,13,65.24,199.29,90
77,29.31,58.24,13,13.5,146.22,90
78,53.16,13.24,26,270.64,450.64,90
79,88.35,51.67,53,48.38,335.64,90
80,82.33,47.55,26,407.24,587.24,90
81,57.57,54.01,13,18.02,118.86,90
82,83.24,49.19,26,493.65,673.65,90
83,91.1,88.32,13,229.26,296.04,90
84,56.83,20.25,26,104.56,464.56,90
85,53.38,84.57,13,151.08,297.62,90
86,53.06,49.03,13,569.46,662.7,90
87,57.27,89.9,26,413.93,593.93,90
88,55.06,19.73,13,105.97,186.71,90
89,59.55,17.64,53,37.81,89.65,90
90,27.97,89.52,26,172.28,228.09,90
91,23.38,49.4,13,299.77,450.79,90
92,84.35,53.92,40,467.96,681.23,90
93,78.67,89.22,40,520.81,583.29,90
94,58.71,86.54,13,41.05,274.3,90
95,86.45,61.93,13,47.96,405.55,90
96,26.46,85.15,26,146.83,282.43,90
97,28.27,86.47,26,598.15,643.18,90
98,85.89,48.88,53,236.63,466.86,90
99,48.26,9.45,13,210.07,473.28,90
100,85.27,12.56,53,205.83,301.53,90
