CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,32.26,7.38,22,0.0,1236.0,90
2,60.55,40.6,45,112.21,186.13,90
3,82.56,13.58,33,313.48,385.46,90
4,27.08,82.49,22,0.0,1236.0,90
5,74.03,10.6,22,493.97,583.43,90
6,88.96,59.25,45,0.0,1236.0,90
7,87.35,88.22,22,0.0,1236.0,90
8,54.93,10.13,33,203.47,563.47,90
9,22.49,86.26,33,496.34,539.53,90
10,24.64,73.59,45,0.0,1236.0,90
11,82.96,85.32,22,583.93,635.2,90
12,15.97,48.31,45,578.78,732.21,90
13,56.25,46.45,22,16.63,78.81,90
14,84.05,79.71,33,0.0,1236.0,90
15,82.4,45.87,22,0.0,1236.0,90
16,62.22,49.27,22,0.0,1236.0,90
17,31.09,85.79,33,0.0,1236.0,90
18,58.64,48.22,33,119.16,479.16,90
19,20.35,85.66,33,0.0,1236.0,90
20,81.19,12.46,22,0.0,1236.0,90
21,36.07,13.99,45,0.0,1236.0,90
22,76.96,14.72,33,0.0,1236.0,90
23,85.17,23.49,22,0.0,1236.0,90
24,55.3,15.27,45,0.0,1236.0,90
25,81.13,14.79,11,0.0,1236.0,90
26,24.3,85.48,11,47.94,119.76,90
27,96.12,85.98,22,0.0,1236.0,90
28,57.81,59.67,22,0.0,1236.0,90
29,83.91,8.28,33,0.0,1236.0,90
30,86.31,18.28,22,545.01,661.92,90
31,85.42,80.56,45,0.0,1236.0,90
32,89.46,13.45,22,362.84,414.63,90
33,78.08,53.14,45,38.21,287.24,90
34,58.21,22.79,45,0.0,1236.0,90
35,53.27,52.36,33,0.0,1236.0,90
36,26.41,84.84,45,0.0,1236.0,90
37,50.19,51.07,22,10.25,291.03,90
38,85.72,84.16,45,0.0,1236.0,90
39,13.78,17.26,11,421.91,486.58,90
40,88.73,80.54,45,57.51,109.77,90
41,50.87,16.73,22,35.0,167.66,90
42,56.11,83.59,33,537.69,594.84,90
43,81.98,53.56,22,0.0,1236.0,90
44,59.57,82.82,22,385.18,487.85,90
45,88.55,54.61,22,547.89,607.7,90
46,53.0,95.84,11,0.0,1236.0,90
47,83.48,49.13,33,0.0,1236.0,90
48,24.86,28.57,11,258.9,538.15,90
49,83.33,83.28,45,87.95,320.8,90
50,59.84,6.51,45,0.0,1236.0,90
51,77.2,45.84,11,586.0,665.07,90
52,32.47,55.25,33,454.51,814.51,90
53,87.47,21.6,45,518.53,585.23,90
54,24.43,18.34,33,0.0,1236.0,90
55,52.73,19.08,11,0.0,1236.0,90
56,79.99,13.91,45,0.0,1236.0,90
57,18.05,74.88,11,0.0,1236.0,90
58,83.03,86.98,45,0.0,1236.0,90
59,82.8,83.3,22,401.28,505.8,90
60,45.85,22.91,33,0.0,1236.0,90
61,86.07,93.62,11,0.0,1236.0,90
62,18.51,13.62,22,0.0,1236.0,90
63,85.95,50.42,11,110.09,183.7,90
64,22.03,20.2,11,498.03,858.03,90
65,56.87,52.13,33,0.0,1236.0,90
66,83.78,84.54,11,175.38,228.17,90
67,67.77,8.72,33,49.75,214.76,90
68,24.36,45.26,11,584.11,648.24,90
69,87.79,16.62,45,68.1,248.1,90
70,23.52,46.49,22,186.88,302.54,90
71,33.52,85.79,45,104.01,232.77,90
72,21.59,81.55,33,0.0,1236.0,90
73,53.23,20.45,33,415.83,595.83,90
74,59.68,82.42,22,0.0,1236.0,90
75,27.73,54.23,33,144.76,199.16,90
76,31.3,11.3,45,486.52,684.31,90
77,51.85,79.92,22,0.0,1236.0,90
78,34.38,42.77,33,0.0,1236.0,90
79,90.68,12.87,33,0.0,1236.0,90
80,31.56,12.87,33,483.62,535.29,90
81,23.67,23.22,33,347.41,454.46,90
82,73.38,50.47,11,0.0,1236.0,90
83,60.3,55.28,11,552.04,664.42,90
84,49.79,16.54,11,0.0,1236.0,90
85,61.14,78.13,33,0.0,1236.0,90
86,55.23,84.21,11,0.0,1236.0,90
87,82.37,43.16,33,0.0,1236.0,90
88,91.5,21.28,45,439.73,545.93,90
89,82.86,93.7,33,131.94,195.37,90
90,79.07,11.67,22,0.0,1236.0,90
91,86.55,31.4,22,0.0,1236.0,90
92,58.07,42.79,22,240.25,288.39,90
93,86.85,6.51,33,63.92,383.28,90
94,82.1,82.15,22,56.77,180.72,90
95,62.43,86.8,22,0.0,1236.0,90
96,27.51,15.97,33,451.72,525.34,90
97,93.24,17.96,33,0.0,1236.0,90
98,24.08,42.72,11,0.0,1236.0,90
99,51.69,86.93,33,0.0,1236.0,90
100,32.15,45.96,11,0.0,1236.0,90
