CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,55.45,20.18,50,462.74,642.74,90
2,56.8,84.46,67,208.0,568.0,90
3,57.05,22.64,33,587.17,725.16,90
4,24.24,5.55,17,111.42,389.58,90
5,77.8,46.14,50,253.46,353.13,90
6,30.49,91.23,33,420.85,703.43,90
7,56.61,81.4,33,35.52,144.88,90
8,60.06,45.77,67,20.5,310.03,90
9,86.52,47.0,50,139.04,499.04,90
10,24.81,85.01,50,196.36,556.36,90
11,22.22,44.01,33,498.66,741.99,90
12,88.46,77.55,50,346.27,619.54,90
13,58.77,54.05,17,151.71,265.39,90
14,58.25,93.23,50,46.92,163.96,90
15,14.64,85.44,50,217.36,397.36,90
16,67.2,89.57,33,360.3,453.55,90
17,88.03,81.08,17,57.21,105.47,90
18,25.22,54.4,67,498.98,557.6,90
19,94.94,80.27,17,393.29,461.76,90
20,49.55,84.09,17,226.91,586.91,90
21,98.15,19.22,50,435.27,622.88,90
22,86.65,55.88,33,363.29,440.82,90
23,36.14,92.31,67,120.61,268.81,90
24,26.56,45.42,33,86.18,266.18,90
25,31.53,62.37,33,82.69,139.49,90
26,50.14,86.25,50,529.84,629.71,90
27,53.97,89.5,50,147.59,203.03,90
28,93.1,84.13,33,226.57,406.57,90
29,53.11,83.91,33,315.55,388.58,90
30,55.52,61.38,17,540.34,681.2,90
31,88.95,18.83,67,619.43,689.61,90
32,58.05,88.77,67,474.8,544.22,90
33,57.53,53.38,67,295.5,414.67,90
34,55.77,91.29,33,525.21,589.25,90
35,92.54,43.52,17,344.52,447.41,90
36,57.45,55.22,50,146.28,202.3,90
37,66.69,5.91,50,272.45,452.45,90
38,87.24,44.81,67,442.31,577.67,90
39,26.83,19.54,67,317.57,381.86,90
40,38.73,79.19,67,468.86,597.35,90
41,30.38,19.2,33,49.11,229.11,90
42,58.99,86.38,50,200.1,344.16,90
43,20.54,79.09,17,559.37,774.26,90
44,81.19,52.2,67,112.62,472.62,90
45,77.88,83.67,33,50.68,278.81,90
46,27.31,44.21,50,558.58,615.77,90
47,23.41,19.74,67,209.07,389.07,90
48,88.1,18.28,50,194.66,323.87,90
49,29.23,51.27,17,454.52,814.52,90
50,54.06,25.02,33,183.6,543.6,90
51,30.36,77.1,33,350.96,432.51,90
52,20.56,49.97,33,19.44,312.84,90
53,84.33,85.89,67,57.04,363.21,90
54,79.57,80.11,17,49.72,342.58,90
55,24.76,77.86,17,65.5,425.5,90
56,44.04,83.68,67,544.17,724.17,90
57,83.5,53.84,17,421.92,613.22,90
58,23.37,49.18,50,543.15,583.3,90
59,14.47,86.36,17,44.43,79.98,90
60,59.66,53.85,67,101.29,196.84,90
61,27.15,47.86,50,485.79,845.79,90
62,56.0,51.17,67,473.58,653.58,90
63,30.96,86.41,67,188.62,548.62,90
64,51.1,87.26,17,461.15,530.34,90
65,78.45,56.48,67,300.11,410.71,90
66,85.64,91.28,17,138.16,498.16,90
67,27.74,92.09,67,43.84,126.04,90
68,55.57,79.18,50,202.3,241.78,90
69,27.41,23.54,33,636.28,704.08,90
70,58.81,48.51,50,150.89,250.73,90
71,19.75,87.51,17,328.35,508.35,90
72,85.42,18.05,50,55.53,252.19,90
73,90.5,47.48,33,344.31,524.31,90
74,24.65,10.71,67,204.42,384.42,90
75,81.76,16.44,17,333.96,390.03,90
76,83.78,86.63,67,570.64,625.49,90
77,20.9,91.28,50,481.56,534.14,90
78,83.05,55.85,67,237.61,293.88,90
79,54.06,13.2,50,400.82,760.82,90
80,62.22,43.9,50,345.23,443.12,90
81,77.97,45.76,33,274.3,513.43,90
82,88.42,14.31,17,623.05,670.21,90
83,84.1,46.62,50,234.29,293.87,90
84,32.33,88.68,50,111.67,167.07,90
85,16.95,16.62,67,40.57,160.3,90
86,78.98,41.88,67,235.92,504.41,90
87,30.77,85.64,33,199.45,559.45,90
88,50.12,76.82,33,313.81,429.91,90
89,91.44,85.25,67,164.14,208.53,90
90,90.8,14.8,17,302.96,361.99,90
91,84.22,76.21,33,91.1,154.52,90
92,51.54,90.55,33,42.16,84.68,90
93,74.21,89.29,67,358.28,428.01,90
94,77.72,80.76,17,191.27,371.27,90
95,81.63,80.56,17,626.41,686.51,90
96,84.04,12.1,33,216.9,437.9,90
97,15.47,8.41,67,48.29,86.4,90
98,29.7,76.14,67,155.75,515.75,90
99,58.29,12.96,67,338.15,385.73,90
100,87.18,81.71,33,89.16,401.84,90
