CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,52.15,21.08,48,0.0,1236.0,90
2,18.83,93.73,48,457.88,701.09,90
3,24.87,21.37,32,94.11,454.11,90
4,53.32,18.41,32,34.28,188.49,90
5,20.12,5.37,32,179.23,357.27,90
6,82.36,51.83,64,42.4,187.71,90
7,25.38,48.51,64,340.66,416.1,90
8,88.76,52.69,48,0.0,1236.0,90
9,64.97,52.52,32,191.28,255.29,90
10,78.74,85.18,48,175.11,247.2,90
11,22.31,79.3,32,34.23,328.24,90
12,22.81,89.65,64,110.54,290.54,90
13,30.24,13.75,64,103.67,227.4,90
14,30.42,52.3,16,185.86,233.91,90
15,26.03,23.47,48,0.0,1236.0,90
16,58.71,88.51,64,136.68,389.69,90
17,85.66,84.54,32,84.19,350.31,90
18,52.55,12.72,64,642.76,692.58,90
19,54.28,39.56,32,410.48,469.06,90
20,50.23,47.51,48,33.67,393.67,90
21,87.6,52.43,48,0.0,1236.0,90
22,88.46,57.86,48,0.0,1236.0,90
23,78.66,89.32,64,359.36,719.36,90
24,78.07,78.59,64,239.76,326.09,90
25,80.69,91.65,48,305.25,383.44,90
26,59.39,48.71,64,19.43,334.13,90
27,30.41,85.22,48,497.37,581.27,90
28,48.41,86.33,48,0.0,1236.0,90
29,51.66,56.32,48,0.0,1236.0,90
30,51.49,48.65,16,0.0,1236.0,90
31,19.65,47.47,32,473.86,520.31,90
32,22.93,53.07,16,0.0,1236.0,90
33,88.82,51.5,48,124.51,188.75,90
34,52.83,15.04,64,0.0,1236.0,90
35,86.66,16.86,64,233.99,353.84,90
36,24.18,11.2,16,414.01,529.13,90
37,61.97,55.15,48,577.08,714.16,90
38,49.29,86.82,32,53.13,413.13,90
39,84.12,86.44,32,0.0,1236.0,90
40,93.67,54.98,64,227.68,291.52,90
41,59.4,11.68,32,0.0,1236.0,90
42,56.82,18.42,16,0.0,1236.0,90
43,17.46,55.53,64,0.0,1236.0,90
44,83.92,50.62,32,0.0,1236.0,90
45,60.65,14.57,48,104.08,284.08,90
46,85.22,83.27,32,546.31,600.54,90
47,58.26,48.67,16,221.83,401.83,90
48,87.86,83.21,32,201.83,277.04,90
49,17.83,17.06,32,0.0,1236.0,90
50,23.12,57.9,16,0.0,1236.0,90
51,24.83,95.9,16,0.0,1236.0,90
52,48.91,27.39,16,244.3,296.13,90
53,91.76,36.22,48,0.0,1236.0,90
54,74.85,14.9,32,163.41,233.05,90
55,89.09,15.29,48,125.88,184.38,90
56,42.99,55.44,48,0.0,1236.0,90
57,64.9,19.12,16,455.99,550.15,90
58,28.99,84.73,64,0.0,1236.0,90
59,23.32,46.96,48,0.0,1236.0,90
60,25.49,53.82,32,0.0,1236.0,90
61,19.11,48.44,16,307.67,431.43,90
62,60.71,18.24,48,0.0,1236.0,90
63,53.52,49.5,32,254.63,341.38,90
64,23.04,78.54,32,459.53,639.53,90
65,46.7,51.48,32,240.29,420.29,90
66,86.85,86.81,48,59.58,143.48,90
67,86.87,83.32,16,0.0,1236.0,90
68,54.12,78.73,16,0.0,1236.0,90
69,15.23,45.64,64,0.0,1236.0,90
70,81.06,47.11,32,92.4,149.56,90
71,26.26,11.42,16,0.0,1236.0,90
72,55.45,53.8,64,521.51,622.99,90
73,81.34,78.63,64,600.04,750.87,90
74,56.72,45.53,16,0.0,1236.0,90
75,25.61,14.01,16,0.0,1236.0,90
76,24.43,48.83,16,112.56,185.91,90
77,27.14,52.91,48,316.19,388.98,90
78,80.19,12.11,16,0.0,1236.0,90
79,86.88,88.74,16,475.6,631.77,90
80,22.41,84.17,48,0.0,1236.0,90
81,78.54,47.66,16,0.0,1236.0,90
82,22.21,88.05,16,0.0,1236.0,90
83,89.19,88.13,16,502.86,682.86,90
84,93.94,87.15,32,0.0,1236.0,90
85,52.35,8.49,48,355.22,462.32,90
86,86.87,81.94,16,0.0,1236.0,90
87,45.61,19.84,48,358.58,509.9,90
88,87.8,49.32,64,237.59,417.59,90
89,56.57,80.9,64,0.0,1236.0,90
90,49.5,85.37,48,199.87,379.87,90
91,29.96,62.46,16,0.0,1236.0,90
92,59.9,19.62,48,0.0,1236.0,90
93,84.08,17.92,32,485.74,665.74,90
94,86.37,79.36,64,54.88,113.83,90
95,81.31,50.43,48,0.0,1236.0,90
96,24.03,14.35,16,0.0,1236.0,90
97,57.96,79.72,16,154.47,334.47,90
98,28.82,89.24,64,40.8,380.27,90
99,62.2,17.03,32,0.0,1236.0,90
100,64.01,81.87,64,0.0,1236.0,90
