CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,83.48,81.93,17,53.94,149.48,90
2,21.3,84.89,33,340.11,700.11,90
3,31.41,51.28,33,479.28,659.28,90
4,31.1,44.15,33,251.6,319.39,90
5,21.14,89.41,17,461.28,535.39,90
6,50.65,43.16,33,528.77,619.95,90
7,17.6,50.6,17,0.0,1236.0,90
8,60.36,82.85,67,216.83,382.44,90
9,79.67,43.29,17,308.5,551.55,90
10,91.17,87.85,17,551.5,633.73,90
11,48.36,6.22,67,0.0,1236.0,90
12,93.24,40.57,33,93.7,453.7,90
13,88.5,42.56,17,150.09,301.8,90
14,26.53,15.34,67,37.19,128.78,90
15,57.38,52.62,50,0.0,1236.0,90
16,58.66,25.68,67,175.11,218.8,90
17,86.06,50.9,50,0.0,1236.0,90
18,81.29,4.44,67,642.19,694.8,90
19,57.55,46.37,17,271.12,631.12,90
20,22.07,12.5,33,557.41,737.41,90
21,74.6,9.26,17,240.45,301.26,90
22,24.76,16.87,17,227.57,463.15,90
23,19.45,15.49,50,361.97,430.5,90
24,23.53,11.18,33,0.0,1236.0,90
25,23.49,51.34,33,0.0,1236.0,90
26,87.84,82.18,17,218.34,578.34,90
27,86.65,21.22,67,0.0,1236.0,90
28,49.87,52.47,67,0.0,1236.0,90
29,80.5,81.84,33,522.91,702.91,90
30,59.04,7.41,17,362.76,465.05,90
31,97.54,48.27,17,57.57,174.82,90
32,79.92,47.37,50,499.26,859.26,90
33,53.56,54.86,33,615.95,663.72,90
34,91.5,89.66,67,281.9,641.9,90
35,21.82,50.96,67,534.32,714.32,90
36,82.98,14.24,33,180.77,261.89,90
37,90.7,41.2,50,276.63,331.48,90
38,57.85,54.32,67,508.52,689.79,90
39,28.49,84.0,33,86.66,159.85,90
40,27.87,14.48,17,37.53,216.34,90
41,25.39,86.57,33,306.37,405.75,90
42,57.26,59.33,33,19.62,129.87,90
43,23.08,84.04,33,517.0,630.12,90
44,56.47,88.51,17,427.04,484.88,90
45,35.82,27.43,33,403.05,671.99,90
46,28.45,9.6,17,583.91,700.98,90
47,21.09,50.46,67,472.58,538.67,90
48,52.54,19.15,50,456.14,521.7,90
49,51.9,15.63,17,331.21,412.79,90
50,90.62,14.22,50,0.0,1236.0,90
51,83.35,89.82,50,388.2,445.66,90
52,25.31,12.29,67,40.78,114.39,90
53,28.61,86.57,17,172.87,311.1,90
54,92.84,85.1,67,0.0,1236.0,90
55,90.39,19.4,17,399.57,442.59,90
56,91.99,83.53,50,577.85,627.27,90
57,28.36,83.26,50,0.0,1236.0,90
58,28.47,46.07,33,243.15,423.15,90
59,83.9,84.98,17,543.69,584.22,90
60,25.65,50.56,50,137.25,406.32,90
61,85.68,15.82,17,0.0,1236.0,90
62,83.81,21.08,67,52.49,116.61,90
63,90.06,48.07,67,231.04,411.04,90
64,20.78,54.03,17,303.07,496.66,90
65,56.13,44.41,50,123.92,303.92,90
66,93.31,16.77,67,0.0,1236.0,90
67,80.51,50.05,50,145.71,239.24,90
68,81.92,45.89,17,463.71,618.41,90
69,88.07,11.9,33,192.2,318.04,90
70,78.78,84.74,50,67.31,122.2,90
71,28.86,86.29,67,448.73,684.72,90
72,83.2,47.91,17,0.0,1236.0,90
73,65.96,42.36,33,201.11,561.11,90
74,91.72,84.58,67,202.04,265.5,90
75,80.57,8.83,17,0.0,1236.0,90
76,57.76,39.12,17,271.88,589.41,90
77,59.75,56.18,50,0.0,1236.0,90
78,84.76,50.52,33,527.07,630.76,90
79,19.96,13.69,17,0.0,1236.0,90
80,54.15,58.33,33,0.0,1236.0,90
81,86.53,19.86,33,346.59,444.75,90
82,21.28,61.42,50,396.52,458.3,90
83,54.3,51.5,17,0.0,1236.0,90
84,10.02,85.29,17,56.17,167.6,90
85,78.88,48.25,50,213.19,400.44,90
86,55.88,10.25,50,0.0,1236.0,90
87,85.94,47.25,17,98.96,278.96,90
88,76.6,92.51,50,0.0,1236.0,90
89,78.26,91.96,17,61.98,318.94,90
90,53.39,52.07,67,91.7,375.4,90
91,19.81,10.4,33,86.4,133.26,90
92,51.32,8.94,33,0.0,1236.0,90
93,20.86,82.37,50,559.59,795.69,90
94,54.38,84.66,67,0.0,1236.0,90
95,24.0,93.02,33,49.18,107.15,90
96,52.08,13.62,17,216.07,444.22,90
97,24.16,15.97,33,0.0,1236.0,90
98,59.0,15.44,33,348.19,528.19,90
99,33.61,46.02,33,0.0,1236.0,90
100,87.26,86.09,17,0.0,1236.0,90
