CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,22.19,54.31,10,339.26,469.16,90
2,58.72,44.52,20,552.22,650.75,90
3,31.4,9.59,41,458.02,512.38,90
4,52.08,88.67,20,98.16,278.16,90
5,51.42,92.52,20,616.11,691.1,90
6,77.23,86.92,10,233.23,413.23,90
7,59.82,80.39,30,392.16,455.6,90
8,44.64,43.49,41,234.78,295.45,90
9,95.97,21.89,10,579.43,689.6,90
10,89.0,42.79,30,205.04,385.04,90
11,79.93,47.26,10,419.44,469.98,90
12,28.96,14.97,41,253.55,613.55,90
13,20.7,84.71,41,361.13,408.45,90
14,21.0,15.46,20,372.24,431.43,90
15,87.38,14.09,10,220.99,290.52,90
16,27.51,51.69,20,12.6,101.23,90
17,32.37,11.69,10,53.27,187.43,90
18,51.99,49.18,41,79.13,270.95,90
19,20.5,57.22,41,157.08,517.08,90
20,76.83,11.9,20,535.29,625.72,90
21,83.3,18.71,20,569.02,749.02,90
22,90.02,8.98,10,217.98,397.98,90
23,84.19,80.7,41,298.57,565.77,90
24,84.43,42.06,10,472.44,652.44,90
25,26.64,50.52,10,412.5,772.5,90
26,20.01,53.99,30,545.45,586.66,90
27,82.92,25.59,41,381.56,651.82,90
28,63.15,18.23,10,52.42,118.72,90
29,23.59,19.02,20,116.71,177.03,90
30,92.21,100.0,20,356.73,620.73,90
31,84.16,43.09,10,585.15,655.53,90
32,82.04,81.32,20,100.6,460.6,90
33,87.24,14.95,20,413.49,494.47,90
34,80.44,16.32,20,226.66,406.66,90
35,54.8,81.34,20,267.05,331.02,90
36,79.74,88.55,30,450.5,559.84,90
37,31.46,49.08,10,578.18,686.63,90
38,80.21,88.73,10,55.83,167.5,90
39,75.95,87.62,41,381.09,461.52,90
40,56.83,60.16,30,240.29,420.29,90
41,20.17,83.67,10,354.87,447.72,90
42,85.57,21.28,41,134.45,286.32,90
43,82.64,82.97,41,552.2,745.49,90
44,56.16,17.52,10,36.28,287.91,90
45,82.25,64.28,20,56.32,416.32,90
46,51.95,48.92,10,536.69,643.83,90
47,26.75,5.06,10,231.41,305.04,90
48,85.33,83.06,41,596.15,691.27,90
49,24.5,82.57,30,546.7,666.72,90
50,82.83,82.05,41,180.46,245.88,90
51,28.18,82.84,10,34.9,79.6,90
52,48.91,47.71,10,389.27,749.27,90
53,48.19,83.18,41,34.18,181.01,90
54,33.79,10.3,20,436.2,546.79,90
55,27.91,14.67,20,37.34,221.47,90
56,60.26,84.54,30,259.18,381.18,90
57,26.08,54.72,30,207.26,265.75,90
58,90.99,17.82,41,359.33,409.67,90
59,91.61,50.16,41,367.83,499.23,90
60,91.99,16.73,41,555.13,617.97,90
61,88.83,10.49,10,98.77,278.77,90
62,61.21,86.15,30,508.59,635.66,90
63,23.25,86.02,30,429.02,609.02,90
64,53.2,61.25,30,380.58,560.58,90
65,25.83,49.37,10,450.08,760.68,90
66,22.57,46.85,41,596.67,657.89,90
67,86.97,9.8,10,61.82,359.87,90
68,62.04,12.14,30,96.66,215.76,90
69,92.88,93.41,41,376.2,454.35,90
70,28.99,49.04,41,302.05,482.05,90
71,83.15,97.22,30,63.97,349.97,90
72,42.95,12.95,41,129.16,309.16,90
73,52.24,79.12,20,522.75,580.73,90
74,44.63,51.22,10,8.92,368.92,90
75,61.67,70.51,41,286.64,472.99,90
76,81.01,20.52,41,217.61,339.88,90
77,29.87,21.22,30,154.24,206.43,90
78,25.62,82.92,41,54.12,414.12,90
79,86.11,49.6,30,608.11,654.6,90
80,80.11,86.71,10,54.37,152.98,90
81,53.57,14.35,41,318.01,366.95,90
82,86.96,19.23,41,381.73,443.91,90
83,19.03,52.55,41,489.36,559.78,90
84,60.08,81.41,30,227.21,382.21,90
85,55.47,56.26,30,63.65,138.78,90
86,57.82,8.66,41,65.85,335.08,90
87,56.71,49.08,10,453.22,580.11,90
88,82.47,86.26,20,315.74,388.39,90
89,88.78,78.06,30,242.5,380.11,90
90,52.84,49.4,20,104.83,168.39,90
91,31.27,84.5,41,610.44,665.92,90
92,53.6,89.58,20,452.69,632.69,90
93,80.26,20.54,41,115.71,174.72,90
94,83.83,14.37,20,385.58,745.58,90
95,31.35,83.33,30,481.6,547.34,90
96,55.12,77.39,20,31.29,159.59,90
97,28.35,55.04,30,21.37,137.24,90
98,18.28,7.07,10,81.69,345.82,90
99,92.01,88.31,30,399.59,759.59,90
100,85.58,88.21,20,349.47,426.79,90
