CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,26.36,90.53,16,0.0,1236.0,90
2,25.97,15.85,16,0.0,1236.0,90
3,81.43,84.32,32,461.71,588.07,90
4,80.32,54.53,10,534.3,635.6,90
5,80.1,88.9,24,0.0,1236.0,90
6,20.53,11.8,10,404.09,584.09,90
7,53.1,15.16,10,37.22,144.27,90
8,49.63,45.62,10,595.43,653.66,90
9,49.87,91.67,10,111.7,163.75,90
10,59.27,16.19,24,0.0,1236.0,90
11,52.56,50.67,16,520.39,622.54,90
12,80.56,92.15,16,64.04,244.04,90
13,84.72,90.41,16,71.37,169.18,90
14,86.71,48.31,32,0.0,1236.0,90
15,50.9,82.66,32,412.18,668.59,90
16,56.79,17.49,24,0.0,1236.0,90
17,21.15,49.51,24,418.93,637.26,90
18,62.11,38.82,24,354.82,534.82,90
19,23.51,17.1,16,286.4,405.25,90
20,79.0,51.59,24,325.01,379.1,90
21,57.01,10.65,16,523.87,632.7,90
22,51.8,19.06,16,0.0,1236.0,90
23,82.91,80.91,10,180.39,489.1,90
24,51.23,12.83,32,38.83,89.08,90
25,59.77,45.6,32,584.19,656.5,90
26,30.01,12.55,24,0.0,1236.0,90
27,24.24,75.98,10,302.68,416.95,90
28,53.8,93.47,24,160.6,246.34,90
29,23.77,42.75,24,514.05,660.91,90
30,33.33,14.52,32,0.0,1236.0,90
31,62.66,13.0,10,105.03,166.62,90
32,55.49,81.32,24,185.88,365.88,90
33,27.56,43.86,24,145.59,313.84,90
34,25.83,84.14,24,423.99,487.33,90
35,76.47,8.84,16,0.0,1236.0,90
36,33.46,80.53,32,0.0,1236.0,90
37,58.54,86.25,16,0.0,1236.0,90
38,57.08,53.36,24,0.0,1236.0,90
39,75.74,78.01,10,45.41,330.12,90
40,51.86,22.76,16,0.0,1236.0,90
41,80.23,8.48,16,0.0,1236.0,90
42,25.14,20.69,24,116.59,249.97,90
43,80.14,79.22,16,425.78,552.86,90
44,81.38,81.04,10,429.9,506.42,90
45,21.62,87.83,10,0.0,1236.0,90
46,54.18,47.6,32,0.0,1236.0,90
47,86.67,14.18,32,448.99,701.59,90
48,79.18,47.48,10,0.0,1236.0,90
49,50.23,81.82,10,0.0,1236.0,90
50,24.64,90.18,16,0.0,1236.0,90
51,88.99,79.88,32,0.0,1236.0,90
52,22.55,81.65,16,0.0,1236.0,90
53,14.17,6.62,10,0.0,1236.0,90
54,52.84,9.64,32,0.0,1236.0,90
55,92.96,20.27,16,0.0,1236.0,90
56,87.3,75.53,32,360.93,490.05,90
57,88.16,48.73,24,0.0,1236.0,90
58,85.19,86.1,24,0.0,1236.0,90
59,26.81,82.97,24,82.06,262.06,90
60,89.36,84.63,24,368.29,431.45,90
61,80.11,49.55,24,518.38,613.44,90
62,99.0,9.78,32,470.97,830.97,90
63,25.79,82.37,10,0.0,1236.0,90
64,58.27,16.93,16,37.78,396.86,90
65,29.09,48.46,10,450.09,543.21,90
66,25.1,15.53,10,0.0,1236.0,90
67,50.28,87.37,10,38.76,155.7,90
68,32.04,51.71,16,526.64,790.02,90
69,57.66,96.6,24,119.03,299.03,90
70,84.2,78.97,32,0.0,1236.0,90
71,86.43,5.18,32,417.02,456.87,90
72,25.29,62.94,10,525.42,631.68,90
73,93.46,17.91,32,408.9,508.52,90
74,66.03,15.42,16,0.0,1236.0,90
75,25.65,48.27,10,0.0,1236.0,90
76,48.8,82.62,16,157.41,260.32,90
77,87.8,16.51,10,0.0,1236.0,90
78,19.9,89.03,24,314.39,412.22,90
79,89.01,11.13,32,373.48,621.79,90
80,82.87,45.04,32,43.16,125.01,90
81,74.99,55.07,16,0.0,1236.0,90
82,83.28,81.89,32,0.0,1236.0,90
83,50.33,89.35,10,0.0,1236.0,90
84,86.17,49.11,24,0.0,1236.0,90
85,77.62,17.95,32,0.0,1236.0,90
86,30.7,50.29,24,10.53,54.26,90
87,58.68,83.39,16,0.0,1236.0,90
88,76.14,86.9,24,246.97,358.24,90
89,82.71,6.46,32,164.03,232.92,90
90,24.65,75.98,32,30.18,123.6,90
91,94.52,54.58,16,266.85,325.68,90
92,25.41,84.9,16,0.0,1236.0,90
93,56.58,11.93,24,277.08,344.3,90
94,53.0,51.88,24,538.62,718.62,90
95,62.07,52.78,16,22.24,76.94,90
96,56.67,16.5,32,0.0,1236.0,90
97,86.16,92.79,24,0.0,1236.0,90
98,24.71,76.93,16,478.2,542.26,90
99,92.35,43.69,24,0.0,1236.0,90
100,22.92,47.96,16,0.0,1236.0,90
