CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,55.22,12.71,48,0.0,1236.0,90
2,91.64,13.16,48,254.95,309.04,90
3,84.67,6.42,64,384.46,564.46,90
4,49.86,45.75,32,10.74,128.53,90
5,29.78,15.54,48,323.59,410.55,90
6,26.9,80.36,48,33.07,219.74,90
7,83.94,13.78,48,541.87,721.87,90
8,20.99,10.77,16,307.73,381.19,90
9,28.06,19.01,32,33.21,200.07,90
10,26.22,10.76,48,524.59,583.97,90
11,85.76,54.64,64,249.84,317.38,90
12,54.13,8.41,48,0.0,1236.0,90
13,27.1,50.45,48,0.0,1236.0,90
14,32.67,9.25,16,469.67,829.67,90
15,79.16,18.91,32,64.88,130.06,90
16,58.92,51.88,48,328.1,440.73,90
17,91.42,19.24,48,0.0,1236.0,90
18,17.17,15.95,48,512.95,618.1,90
19,60.88,83.89,16,264.37,444.37,90
20,26.67,80.88,16,0.0,1236.0,90
21,49.64,87.69,64,498.47,573.91,90
22,29.82,83.23,48,84.59,162.35,90
23,20.7,11.21,16,461.54,705.6,90
24,87.48,83.13,64,494.09,830.24,90
25,67.04,7.15,64,89.68,135.81,90
26,56.2,16.62,32,376.24,442.11,90
27,54.41,82.72,64,0.0,1236.0,90
28,98.13,18.58,48,66.08,186.02,90
29,58.78,81.06,32,0.0,1236.0,90
30,76.26,87.52,32,0.0,1236.0,90
31,29.58,17.23,32,556.0,602.31,90
32,24.87,11.16,16,41.68,244.14,90
33,87.07,44.09,16,195.24,555.24,90
34,59.32,52.72,32,62.64,133.33,90
35,87.38,95.84,16,0.0,1236.0,90
36,80.98,85.0,16,53.89,134.39,90
37,87.78,13.85,48,623.26,684.86,90
38,79.14,17.73,64,330.04,443.41,90
39,19.6,14.12,48,328.4,508.4,90
40,23.63,7.81,48,45.25,215.8,90
41,79.66,80.23,48,198.21,271.6,90
42,78.45,14.24,32,225.1,585.1,90
43,56.31,90.85,16,622.05,677.57,90
44,25.58,16.56,32,36.42,89.25,90
45,76.87,94.64,48,0.0,1236.0,90
46,89.2,21.64,64,235.83,328.12,90
47,97.6,52.23,48,110.88,470.88,90
48,57.93,75.31,16,73.44,204.62,90
49,90.29,46.07,64,0.0,1236.0,90
50,34.9,51.47,64,5.31,225.58,90
51,80.82,83.72,16,0.0,1236.0,90
52,53.54,79.41,16,0.0,1236.0,90
53,54.96,47.59,48,0.0,1236.0,90
54,58.63,46.18,16,322.41,682.41,90
55,30.78,79.86,64,637.61,698.12,90
56,21.9,57.35,16,0.0,1236.0,90
57,34.23,8.71,48,632.0,693.95,90
58,51.43,49.06,32,431.64,791.64,90
59,21.57,83.09,32,39.98,146.67,90
60,80.46,17.71,48,313.86,377.67,90
61,56.69,48.06,64,0.0,1236.0,90
62,23.07,13.61,32,416.19,534.42,90
63,60.84,16.96,48,39.06,381.25,90
64,22.57,75.55,32,480.79,552.97,90
65,87.08,22.45,64,54.55,151.38,90
66,31.97,82.98,64,627.88,687.46,90
67,16.51,84.69,64,41.89,247.49,90
68,25.07,20.69,16,284.33,349.61,90
69,24.72,81.78,64,208.77,334.49,90
70,55.05,47.22,64,502.98,739.71,90
71,79.81,54.09,64,80.43,325.45,90
72,29.24,8.7,32,152.37,512.37,90
73,50.56,44.71,48,370.88,426.66,90
74,58.84,50.75,48,0.0,1236.0,90
75,28.67,16.49,64,565.58,623.46,90
76,58.19,17.18,32,37.52,142.49,90
77,84.27,47.21,48,0.0,1236.0,90
78,28.07,49.56,32,398.54,460.45,90
79,54.63,13.86,48,478.75,609.04,90
80,79.94,19.04,16,50.53,154.67,90
81,85.03,51.32,64,481.98,661.98,90
82,29.14,86.96,32,101.56,201.67,90
83,81.54,59.2,32,457.3,817.3,90
84,50.21,9.24,16,42.02,261.7,90
85,81.53,51.92,48,496.32,590.19,90
86,49.64,51.14,32,499.29,555.82,90
87,57.71,93.4,64,203.1,327.94,90
88,76.1,94.45,16,0.0,1236.0,90
89,65.22,14.32,64,43.69,348.59,90
90,81.43,51.77,48,41.47,231.73,90
91,89.11,90.06,64,528.61,610.13,90
92,76.26,4.77,16,59.64,186.62,90
93,54.27,85.47,16,110.31,333.44,90
94,93.8,52.22,32,426.82,493.94,90
95,85.36,13.56,64,61.72,241.72,90
96,81.79,6.59,64,0.0,1236.0,90
97,23.99,18.86,48,232.01,412.01,90
98,59.18,82.84,32,0.0,1236.0,90
99,49.35,10.7,48,593.75,713.61,90
100,79.1,83.5,48,368.53,728.53,90
