CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,61.76,86.67,35,62.98,542.98,10
2,77.1,5.71,33,57.78,397.5,10
3,55.18,33.43,31,22.47,296.04,10
4,0.32,75.04,39,46.92,148.37,10
5,91.64,0.85,5,502.46,862.46,10
6,37.94,8.38,31,373.1,613.1,10
7,23.71,19.76,35,0.0,960.0,10
8,71.05,19.35,18,0.0,960.0,10
9,29.34,57.94,35,0.0,960.0,10
10,71.61,65.36,26,0.0,960.0,10
11,87.48,66.53,45,0.0,960.0,10
12,55.22,21.96,5,31.9,307.81,10
13,29.41,88.5,24,0.0,960.0,10
14,41.07,16.4,19,33.62,316.19,10
15,83.76,96.48,50,63.84,141.54,10
16,88.81,51.87,4,48.85,253.71,10
17,31.18,21.95,4,0.0,960.0,10
18,82.23,49.98,11,0.0,960.0,10
19,95.91,60.74,26,56.93,153.3,10
20,53.72,69.87,21,0.0,960.0,10
21,74.09,95.55,48,0.0,960.0,10
22,65.02,69.84,13,0.0,960.0,10
23,79.53,56.33,44,0.0,960.0,10
24,42.84,35.8,38,14.48,136.85,10
25,26.82,27.05,9,0.0,960.0,10
26,95.69,30.64,30,58.96,431.46,10
27,49.79,88.72,6,522.53,762.53,10
28,67.45,90.94,32,180.16,300.16,10
29,19.12,44.18,13,853.94,938.32,10
30,92.91,29.3,44,0.0,960.0,10
31,49.2,65.74,41,18.23,475.67,10
32,39.83,88.8,38,0.0,960.0,10
33,96.7,56.46,1,0.0,960.0,10
34,56.99,52.07,44,497.78,942.88,10
35,29.24,18.96,29,0.0,960.0,10
36,35.27,71.64,34,0.0,960.0,10
37,27.05,81.6,23,0.0,960.0,10
38,81.04,18.47,38,83.35,563.35,10
39,23.69,31.71,31,0.0,960.0,10
40,95.67,48.64,30,0.0,960.0,10
41,3.58,72.59,19,0.0,960.0,10
42,63.45,5.96,43,0.0,960.0,10
43,18.85,87.28,44,0.0,960.0,10
44,30.59,62.48,35,137.4,257.4,10
45,74.26,76.33,35,0.0,960.0,10
46,49.13,54.07,43,369.23,729.23,10
47,23.92,9.72,41,121.48,601.48,10
48,76.19,53.8,15,0.0,960.0,10
49,75.12,52.33,15,388.24,868.24,10
50,47.81,53.53,5,310.46,670.46,10
51,82.21,47.23,3,148.86,508.86,10
52,61.12,88.56,41,0.0,960.0,10
53,57.25,52.27,16,149.77,389.77,10
54,52.01,80.56,4,128.95,248.95,10
55,85.74,53.58,24,0.0,960.0,10
56,23.31,25.45,9,0.0,960.0,10
57,16.58,48.78,26,0.0,960.0,10
58,63.11,48.31,3,0.0,960.0,10
59,29.3,88.25,43,0.0,960.0,10
60,85.94,88.69,6,0.0,960.0,10
61,30.57,57.43,5,12.01,312.96,10
62,21.76,27.38,34,0.0,960.0,10
63,48.82,11.49,2,702.7,920.49,10
64,57.79,11.22,46,488.3,608.3,10
65,75.62,14.93,29,743.8,863.8,10
66,51.09,49.34,14,0.0,960.0,10
67,47.8,48.32,47,0.0,960.0,10
68,22.78,16.59,19,362.75,602.75,10
69,85.85,86.64,16,0.0,960.0,10
70,22.25,78.85,2,0.0,960.0,10
71,23.38,15.05,43,0.0,960.0,10
72,48.7,94.09,50,328.22,688.22,10
73,25.8,14.04,4,82.61,202.61,10
74,52.17,81.33,15,478.66,838.66,10
75,17.73,83.12,6,293.56,413.56,10
76,18.35,43.18,36,0.0,960.0,10
77,16.33,88.85,46,482.7,602.7,10
78,29.19,16.91,28,0.0,960.0,10
79,49.46,81.18,5,0.0,960.0,10
80,89.06,76.81,38,0.0,960.0,10
81,82.88,16.93,24,776.78,896.78,10
82,59.28,55.09,49,0.0,960.0,10
83,83.12,6.27,43,671.96,898.59,10
84,61.69,43.06,41,390.46,630.46,10
85,19.83,87.26,1,0.0,960.0,10
86,27.31,87.09,32,0.0,960.0,10
87,21.32,11.56,27,0.0,960.0,10
88,64.18,90.68,37,0.0,960.0,10
89,80.38,36.98,37,0.0,960.0,10
90,84.4,11.2,29,111.96,351.96,10
91,57.59,79.04,24,0.0,960.0,10
92,20.68,88.56,32,347.75,707.75,10
93,25.41,84.62,41,0.0,960.0,10
94,85.95,19.57,3,55.11,312.76,10
95,86.38,49.09,45,827.98,913.61,10
96,84.28,20.34,7,685.33,906.7,10
97,63.52,50.16,22,0.0,960.0,10
98,24.69,52.12,41,374.79,734.79,10
99,59.68,11.7,18,0.0,960.0,10
100,51.84,83.73,45,261.66,381.66,10
