CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,17.27,66.72,22,74.62,164.62,10
2,48.11,28.55,32,80.41,140.41,10
3,94.11,23.24,2,0.0,240.0,10
4,44.05,70.98,80,89.88,149.88,10
5,44.62,16.35,3,132.98,192.98,10
6,65.58,80.84,11,89.76,179.76,10
7,95.76,32.59,11,80.81,140.81,10
8,8.67,41.91,32,60.94,120.94,10
9,8.78,89.35,30,87.2,177.2,10
10,93.95,23.58,42,60.07,140.76,10
11,19.69,56.58,18,91.36,121.36,10
12,26.75,84.47,2,83.97,113.97,10
13,29.73,49.22,53,33.06,63.06,10
14,36.36,82.58,11,125.25,207.22,10
15,25.49,64.99,32,152.87,182.87,10
16,0.52,84.4,18,52.36,111.2,10
17,32.99,77.28,18,0.0,240.0,10
18,61.35,8.81,71,101.18,131.18,10
19,22.16,86.08,32,160.84,190.84,10
20,92.84,45.76,53,155.06,185.06,10
21,4.98,67.69,66,114.86,174.86,10
22,71.37,30.52,3,41.74,101.74,10
23,60.53,30.51,71,94.41,154.41,10
24,90.14,61.4,58,147.67,177.67,10
25,78.0,86.74,79,94.09,187.14,10
26,94.45,48.94,63,90.72,120.72,10
27,34.16,63.69,63,158.31,218.31,10
28,55.88,60.37,71,0.0,240.0,10
29,91.08,13.46,30,102.62,177.2,10
30,0.6,2.83,74,61.54,121.54,10
31,8.19,63.06,56,0.0,240.0,10
32,82.24,79.86,55,51.73,118.03,10
33,35.65,25.41,6,24.97,62.42,10
34,92.16,96.22,2,76.91,136.91,10
35,23.63,50.46,37,51.94,141.94,10
36,97.36,30.46,72,60.6,177.86,10
37,50.01,14.19,66,42.42,132.42,10
38,51.91,36.53,34,177.99,207.99,10
39,36.15,40.99,29,0.0,240.0,10
40,5.42,68.26,51,89.29,200.89,10
41,38.03,83.68,14,117.41,147.41,10
42,81.83,29.39,32,0.0,240.0,10
43,97.15,78.07,64,145.83,175.83,10
44,31.62,4.85,30,45.92,144.66,10
45,50.19,93.52,59,44.7,103.3,10
46,83.9,80.33,13,128.96,158.96,10
47,66.87,12.54,10,163.8,193.8,10
48,44.94,21.47,59,0.0,240.0,10
49,99.63,84.35,47,118.8,148.8,10
50,98.07,90.82,2,101.96,169.02,10
51,87.72,60.17,48,0.0,240.0,10
52,29.78,13.99,77,37.43,80.0,10
53,61.32,20.06,45,52.66,112.66,10
54,54.45,83.37,56,128.85,158.85,10
55,47.1,22.52,3,108.07,138.07,10
56,87.95,51.37,47,47.97,118.58,10
57,49.43,17.45,69,0.0,240.0,10
58,88.73,45.34,30,121.87,191.05,10
59,64.04,3.61,13,87.59,187.75,10
60,35.61,50.6,59,167.76,227.76,10
61,55.69,9.21,53,57.78,117.78,10
62,27.56,17.08,48,123.6,204.81,10
63,87.18,45.6,26,47.38,96.87,10
64,63.17,48.03,53,133.38,163.38,10
65,52.73,46.47,40,86.88,176.88,10
66,52.78,48.41,42,32.31,122.31,10
67,56.0,0.56,3,51.96,169.19,10
68,86.49,85.46,40,58.47,160.89,10
69,24.22,15.06,80,49.98,169.98,10
70,31.08,45.9,74,116.78,176.78,10
71,83.48,48.59,19,0.0,240.0,10
72,79.56,8.32,16,76.16,136.16,10
73,25.05,57.75,10,32.72,92.72,10
74,49.57,57.04,71,0.0,240.0,10
75,58.47,15.85,53,0.0,240.0,10
76,84.6,51.75,24,44.63,155.34,10
77,26.06,86.36,35,68.91,158.91,10
78,86.89,55.11,72,85.95,192.83,10
79,52.56,89.43,18,41.38,125.02,10
80,24.76,91.34,71,54.67,174.67,10
81,25.19,88.57,56,134.68,198.68,10
82,75.93,79.5,5,0.0,240.0,10
83,53.16,15.25,66,173.58,202.84,10
84,84.63,52.56,45,120.46,180.46,10
85,51.95,84.47,69,146.0,176.0,10
86,78.65,83.35,34,67.6,157.6,10
87,83.01,86.96,10,0.0,240.0,10
88,86.44,52.64,22,106.71,166.71,10
89,21.13,53.0,47,35.49,155.49,10
90,83.05,14.81,40,0.0,240.0,10
91,54.47,83.16,63,163.05,203.82,10
92,13.98,59.56,32,59.48,89.48,10
93,40.88,14.41,71,75.66,105.66,10
94,94.16,52.04,29,0.0,240.0,10
95,58.47,55.98,72,74.07,134.07,10
96,27.43,46.19,18,27.34,57.34,10
97,63.62,20.06,59,155.01,201.86,10
98,51.94,18.0,29,0.0,240.0,10
99,81.78,77.31,35,0.0,240.0,10
100,51.3,49.5,58,11.31,35.9,10
