CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1236.0,0
1,29.38,82.96,15,0.0,1236.0,90
2,26.1,6.07,31,0.0,1236.0,90
3,29.21,10.8,23,0.0,1236.0,90
4,33.1,16.82,23,0.0,1236.0,90
5,33.35,93.34,23,0.0,1236.0,90
6,82.76,79.38,15,0.0,1236.0,90
7,47.29,86.08,23,0.0,1236.0,90
8,30.71,46.25,10,10.02,115.66,90
9,23.97,81.05,31,0.0,1236.0,90
10,25.43,19.28,15,0.0,1236.0,90
11,25.97,91.74,15,44.03,105.38,90
12,25.08,20.17,23,0.0,1236.0,90
13,34.4,20.76,31,29.77,337.56,90
14,16.88,79.22,23,0.0,1236.0,90
15,53.43,93.76,23,592.33,634.43,90
16,59.11,49.13,15,167.62,347.62,90
17,21.37,11.22,10,0.0,1236.0,90
18,80.12,83.47,31,0.0,1236.0,90
19,28.42,84.19,31,301.54,412.89,90
20,23.29,89.6,31,0.0,1236.0,90
21,60.34,7.05,31,0.0,1236.0,90
22,82.04,87.95,10,0.0,1236.0,90
23,87.71,10.86,15,0.0,1236.0,90
24,90.95,16.54,10,0.0,1236.0,90
25,64.17,18.39,23,0.0,1236.0,90
26,81.1,49.05,15,178.5,237.2,90
27,25.17,79.81,10,205.48,565.48,90
28,30.85,19.73,31,0.0,1236.0,90
29,84.39,85.32,31,0.0,1236.0,90
30,55.41,88.37,15,0.0,1236.0,90
31,58.58,21.73,10,0.0,1236.0,90
32,45.11,54.74,15,0.0,1236.0,90
33,28.64,15.36,31,0.0,1236.0,90
34,60.3,19.1,10,0.0,1236.0,90
35,15.52,41.69,31,0.0,1236.0,90
36,52.02,66.08,15,0.0,1236.0,90
37,80.63,0.0,15,0.0,1236.0,90
38,82.76,82.41,15,0.0,1236.0,90
39,28.88,52.32,15,0.0,1236.0,90
40,25.9,11.89,15,0.0,1236.0,90
41,75.42,82.81,23,0.0,1236.0,90
42,24.74,98.24,15,0.0,1236.0,90
43,87.27,43.93,15,0.0,1236.0,90
44,32.9,53.72,31,0.0,1236.0,90
45,54.4,84.91,15,0.0,1236.0,90
46,59.89,22.58,10,0.0,1236.0,90
47,17.87,14.42,15,0.0,1236.0,90
48,23.22,83.2,23,0.0,1236.0,90
49,53.9,88.74,15,0.0,1236.0,90
50,29.71,90.9,31,0.0,1236.0,90
51,25.05,13.79,10,223.56,263.1,90
52,89.62,86.85,10,603.72,735.37,90
53,25.48,58.85,15,0.0,1236.0,90
54,74.1,88.6,15,0.0,1236.0,90
55,82.96,86.67,15,0.0,1236.0,90
56,20.68,46.15,15,19.7,86.59,90
57,20.33,44.8,31,0.0,1236.0,90
58,56.27,80.68,31,0.0,1236.0,90
59,46.71,87.0,10,0.0,1236.0,90
60,74.5,7.6,15,0.0,1236.0,90
61,79.39,50.86,31,0.0,1236.0,90
62,25.67,81.33,31,0.0,1236.0,90
63,83.21,58.53,10,0.0,1236.0,90
64,89.22,53.34,10,0.0,1236.0,90
65,79.35,10.08,23,0.0,1236.0,90
66,28.17,53.24,31,0.0,1236.0,90
67,32.31,12.37,10,351.46,405.18,90
68,86.41,80.82,31,0.0,1236.0,90
69,89.82,14.33,31,0.0,1236.0,90
70,80.15,12.36,15,0.0,1236.0,90
71,24.26,89.79,15,0.0,1236.0,90
72,84.01,18.7,15,583.41,763.41,90
73,84.53,14.38,15,0.0,1236.0,90
74,27.68,12.23,31,0.0,1236.0,90
75,49.93,14.81,23,0.0,1236.0,90
76,19.35,85.85,23,0.0,1236.0,90
77,51.12,53.3,23,0.0,1236.0,90
78,50.57,22.54,31,0.0,1236.0,90
79,53.76,9.02,23,0.0,1236.0,90
80,51.69,87.15,31,477.7,531.46,90
81,53.55,80.13,10,0.0,1236.0,90
82,60.81,46.79,23,0.0,1236.0,90
83,57.35,48.96,31,33.27,111.35,90
84,82.53,93.28,10,0.0,1236.0,90
85,22.48,85.36,15,0.0,1236.0,90
86,51.57,76.66,10,0.0,1236.0,90
87,25.21,13.76,10,212.68,335.04,90
88,29.17,52.46,23,0.0,1236.0,90
89,76.82,56.79,15,0.0,1236.0,90
90,21.43,19.2,15,197.34,557.34,90
91,54.81,52.94,23,0.0,1236.0,90
92,57.93,91.99,10,0.0,1236.0,90
93,84.0,47.47,31,452.08,585.17,90
94,57.49,93.28,23,0.0,1236.0,90
95,87.36,37.09,10,0.0,1236.0,90
96,56.07,8.0,31,0.0,1236.0,90
97,52.57,11.84,23,112.87,165.82,90
98,53.45,24.79,23,0.0,1236.0,90
99,24.15,14.01,15,0.0,1236.0,90
100,29.32,44.51,15,0.0,1236.0,90
