CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,34.08,65.66,38,0.0,960.0,10
2,35.32,57.14,33,660.47,951.46,10
3,95.34,83.27,19,0.0,960.0,10
4,27.54,87.82,38,0.0,960.0,10
5,14.0,80.34,13,0.0,960.0,10
6,12.97,1.81,38,55.25,382.85,10
7,53.78,43.83,37,0.0,960.0,10
8,78.25,17.32,2,0.0,960.0,10
9,40.43,54.67,37,0.0,960.0,10
10,92.92,4.87,7,0.0,960.0,10
11,54.19,49.51,12,0.0,960.0,10
12,98.45,88.57,11,0.0,960.0,10
13,58.9,93.76,46,308.66,668.66,10
14,44.54,71.39,48,0.0,960.0,10
15,92.81,73.13,5,0.0,960.0,10
16,16.65,22.2,52,0.0,960.0,10
17,50.67,35.91,52,707.26,942.33,10
18,37.52,4.59,51,0.0,960.0,10
19,54.73,32.71,11,0.0,960.0,10
20,56.47,45.45,16,0.0,960.0,10
21,81.75,51.48,27,0.0,960.0,10
22,86.35,42.67,24,0.0,960.0,10
23,87.57,7.94,40,578.37,896.5,10
24,4.54,66.71,1,0.0,960.0,10
25,91.33,79.79,24,0.0,960.0,10
26,39.19,90.04,51,0.0,960.0,10
27,82.18,34.33,1,0.0,960.0,10
28,90.56,48.2,12,0.0,960.0,10
29,59.67,43.06,9,0.0,960.0,10
30,52.33,21.7,36,0.0,960.0,10
31,50.03,94.73,53,329.86,569.86,10
32,33.22,66.79,28,0.0,960.0,10
33,96.28,56.84,12,0.0,960.0,10
34,94.37,62.29,12,0.0,960.0,10
35,55.61,63.88,12,131.94,611.94,10
36,27.68,5.1,26,0.0,960.0,10
37,40.25,49.57,40,0.0,960.0,10
38,56.34,58.76,44,0.0,960.0,10
39,81.03,40.76,40,677.92,917.92,10
40,3.06,67.85,19,507.8,867.8,10
41,99.91,58.21,32,0.0,960.0,10
42,33.01,54.24,23,0.0,960.0,10
43,14.29,40.9,53,0.0,960.0,10
44,46.27,62.67,36,0.0,960.0,10
45,14.24,98.32,14,0.0,960.0,10
46,26.3,64.0,37,0.0,960.0,10
47,89.61,17.27,26,437.12,797.12,10
48,64.34,68.16,53,0.0,960.0,10
49,84.39,22.18,4,52.39,340.5,10
50,84.0,87.72,4,0.0,960.0,10
51,23.46,92.62,45,0.0,960.0,10
52,29.03,8.83,46,0.0,960.0,10
53,33.71,43.35,26,352.19,472.19,10
54,52.46,48.21,8,0.0,960.0,10
55,55.6,53.3,25,15.95,444.24,10
56,18.19,86.41,3,0.0,960.0,10
57,96.13,77.2,6,0.0,960.0,10
58,87.56,14.57,13,0.0,960.0,10
59,54.95,15.28,31,0.0,960.0,10
60,55.5,92.39,48,0.0,960.0,10
61,22.98,82.87,48,795.99,915.99,10
62,53.69,17.97,22,0.0,960.0,10
63,17.21,15.68,7,0.0,960.0,10
64,57.82,58.33,41,0.0,960.0,10
65,53.92,88.77,42,0.0,960.0,10
66,22.26,16.63,20,0.0,960.0,10
67,85.37,53.24,2,0.0,960.0,10
68,15.29,15.65,44,0.0,960.0,10
69,53.5,18.76,34,0.0,960.0,10
70,82.39,64.52,19,0.0,960.0,10
71,24.35,48.46,43,0.0,960.0,10
72,82.07,15.31,13,0.0,960.0,10
73,75.55,87.07,39,0.0,960.0,10
74,52.31,16.35,43,394.13,874.13,10
75,27.37,92.71,46,0.0,960.0,10
76,84.29,26.41,8,0.0,960.0,10
77,52.16,80.36,38,0.0,960.0,10
78,84.16,89.42,1,0.0,960.0,10
79,89.69,91.21,32,0.0,960.0,10
80,82.58,87.22,19,0.0,960.0,10
81,54.8,18.29,14,107.58,347.58,10
82,85.92,85.82,23,0.0,960.0,10
83,84.1,41.32,20,0.0,960.0,10
84,73.9,21.27,20,0.0,960.0,10
85,59.18,56.09,38,0.0,960.0,10
86,25.32,17.07,16,36.05,329.64,10
87,83.95,13.84,33,0.0,960.0,10
88,86.07,19.93,37,0.0,960.0,10
89,24.81,54.47,47,0.0,960.0,10
90,18.75,14.27,17,0.0,960.0,10
91,85.53,82.91,12,0.0,960.0,10
92,23.11,52.55,2,0.0,960.0,10
93,85.64,88.92,50,0.0,960.0,10
94,90.31,16.06,15,0.0,960.0,10
95,21.27,86.61,7,0.0,960.0,10
96,83.17,80.93,32,525.04,765.04,10
97,61.43,52.1,13,639.27,879.27,10
98,55.45,18.1,9,0.0,960.0,10
99,30.81,51.38,22,0.0,960.0,10
100,51.05,17.0,43,182.76,302.76,10
