CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,94.21,39.49,7,0.0,240.0,10
2,22.85,7.51,37,0.0,240.0,10
3,13.77,89.97,16,0.0,240.0,10
4,99.72,61.03,9,0.0,240.0,10
5,81.89,15.32,16,0.0,240.0,10
6,34.27,12.78,11,0.0,240.0,10
7,78.3,64.01,8,144.42,199.22,10
8,12.34,76.29,27,0.0,240.0,10
9,46.43,68.61,34,0.0,240.0,10
10,36.43,49.67,15,0.0,240.0,10
11,97.23,3.12,34,0.0,240.0,10
12,69.6,12.54,17,0.0,240.0,10
13,77.95,70.28,34,132.46,196.97,10
14,33.57,2.25,3,76.64,106.64,10
15,93.42,23.93,24,59.44,152.49,10
16,10.14,6.97,17,0.0,240.0,10
17,20.62,3.87,8,0.0,240.0,10
18,39.48,85.34,16,35.34,69.28,10
19,23.44,35.78,36,79.86,109.86,10
20,47.32,25.71,25,64.62,94.62,10
21,3.64,38.91,8,0.0,240.0,10
22,28.11,53.13,2,0.0,240.0,10
23,40.59,91.4,15,77.93,107.93,10
24,23.48,55.26,3,0.0,240.0,10
25,91.5,90.04,22,0.0,240.0,10
26,92.53,25.08,27,66.05,126.05,10
27,87.86,4.45,2,145.72,173.93,10
28,22.16,11.89,25,0.0,240.0,10
29,71.58,24.65,38,108.68,138.68,10
30,26.51,72.63,30,120.56,210.56,10
31,89.81,94.59,2,130.13,173.15,10
32,60.99,76.58,16,42.81,102.81,10
33,80.97,89.97,2,60.73,150.73,10
34,34.8,31.02,19,0.0,240.0,10
35,1.87,42.1,15,0.0,240.0,10
36,99.95,30.83,15,62.94,166.3,10
37,56.82,19.99,18,0.0,240.0,10
38,64.56,8.16,31,48.52,158.03,10
39,45.93,2.89,25,93.45,183.45,10
40,11.78,17.52,24,0.0,240.0,10
41,13.9,31.71,28,0.0,240.0,10
42,32.8,69.45,24,72.51,162.51,10
43,28.9,59.51,24,95.71,155.71,10
44,65.52,17.5,34,56.97,86.97,10
45,47.36,13.57,37,0.0,240.0,10
46,73.87,89.22,38,0.0,240.0,10
47,64.28,55.33,36,0.0,240.0,10
48,2.44,37.53,33,58.38,118.38,10
49,27.06,25.62,2,0.0,240.0,10
50,2.87,98.91,28,0.0,240.0,10
51,34.05,18.91,17,0.0,240.0,10
52,65.29,11.72,32,45.88,101.75,10
53,20.35,56.17,5,97.31,187.31,10
54,20.22,81.19,3,0.0,240.0,10
55,93.93,53.69,18,54.06,128.8,10
56,60.83,84.24,30,0.0,240.0,10
57,82.58,81.21,33,65.44,185.44,10
58,53.71,6.07,11,46.02,108.9,10
59,26.39,41.9,8,79.1,139.1,10
60,44.7,12.14,8,0.0,240.0,10
61,21.59,5.18,35,0.0,240.0,10
62,29.34,51.11,33,77.43,167.43,10
63,86.35,88.84,18,0.0,240.0,10
64,89.78,21.67,31,0.0,240.0,10
65,62.13,19.18,9,0.0,240.0,10
66,25.62,82.61,24,35.64,54.57,10
67,55.85,86.04,1,0.0,240.0,10
68,88.14,60.74,1,0.0,240.0,10
69,61.48,17.31,21,71.99,191.99,10
70,84.49,41.89,5,45.6,75.6,10
71,51.83,86.05,31,69.78,129.78,10
72,78.21,48.32,31,0.0,240.0,10
73,86.89,58.42,4,0.0,240.0,10
74,19.83,82.33,14,0.0,240.0,10
75,30.66,91.27,11,0.0,240.0,10
76,57.17,43.46,2,160.34,190.34,10
77,59.15,12.14,3,44.47,74.47,10
78,83.49,15.23,20,0.0,240.0,10
79,22.99,15.27,20,56.35,86.35,10
80,61.69,94.08,21,101.93,190.87,10
81,82.96,49.77,29,0.0,240.0,10
82,23.75,88.41,11,0.0,240.0,10
83,27.91,53.67,21,0.0,240.0,10
84,57.97,52.05,25,0.0,240.0,10
85,27.16,79.54,15,45.12,135.12,10
86,16.19,59.39,25,0.0,240.0,10
87,57.05,15.98,37,88.01,148.01,10
88,56.82,52.0,11,16.94,91.75,10
89,52.93,84.04,2,36.41,81.53,10
90,51.76,54.79,24,0.0,240.0,10
91,83.99,93.43,5,119.29,178.18,10
92,90.55,11.69,1,91.51,176.57,10
93,91.24,14.52,35,0.0,240.0,10
94,55.07,92.13,2,92.03,152.03,10
95,85.6,72.62,27,0.0,240.0,10
96,50.6,8.36,6,47.12,107.12,10
97,20.4,86.47,3,153.02,198.6,10
98,51.11,11.06,21,0.0,240.0,10
99,56.63,17.19,11,0.0,240.0,10
100,92.25,50.25,11,95.32,185.32,10
