CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,92.95,38.41,10,0.0,1000.0,10
2,10.37,41.04,41,249.79,369.79,10
3,14.29,65.7,5,335.41,575.41,10
4,71.58,82.63,58,0.0,1000.0,10
5,12.43,12.14,41,422.98,542.98,10
6,34.71,70.61,56,207.78,327.78,10
7,20.47,5.84,35,48.29,385.72,10
8,67.46,69.67,61,0.0,1000.0,10
9,99.63,70.86,32,165.8,285.8,10
10,95.54,30.03,20,96.04,336.04,10
11,77.63,36.13,83,0.0,1000.0,10
12,87.96,37.91,28,0.0,1000.0,10
13,11.68,1.07,2,220.66,700.66,10
14,42.94,55.61,8,551.17,671.17,10
15,2.79,84.47,78,740.44,860.44,10
16,32.46,26.33,73,509.96,629.96,10
17,61.33,83.91,22,142.54,622.54,10
18,30.66,47.61,68,328.8,688.8,10
19,50.25,3.18,76,0.0,1000.0,10
20,26.05,31.34,22,0.0,1000.0,10
21,35.71,5.28,22,0.0,1000.0,10
22,89.83,55.6,41,0.0,1000.0,10
23,3.86,35.76,33,310.02,430.02,10
24,25.72,17.87,17,0.0,1000.0,10
25,40.01,26.69,61,0.0,1000.0,10
26,95.88,76.13,20,384.42,864.42,10
27,78.37,70.61,27,421.57,541.57,10
28,79.82,95.81,5,653.57,893.57,10
29,41.95,65.97,61,0.0,1000.0,10
30,27.37,20.04,28,294.41,534.41,10
31,86.35,48.67,70,0.0,1000.0,10
32,42.08,5.71,81,202.31,562.31,10
33,13.33,56.14,23,75.82,555.82,10
34,94.64,60.57,46,263.26,623.26,10
35,64.37,25.53,10,820.0,965.46,10
36,52.78,1.66,18,0.0,1000.0,10
37,79.61,83.59,2,0.0,1000.0,10
38,19.43,49.49,40,545.1,979.42,10
39,60.24,62.95,5,71.66,191.66,10
40,57.18,83.06,60,0.0,1000.0,10
41,76.72,85.4,71,0.0,1000.0,10
42,69.85,78.88,17,206.52,686.52,10
43,5.06,43.96,50,0.0,1000.0,10
44,49.68,64.71,33,0.0,1000.0,10
45,85.48,32.66,61,593.06,713.06,10
46,8.73,95.46,50,289.13,529.13,10
47,2.31,95.09,25,258.29,738.29,10
48,1.7,69.23,43,643.34,883.34,10
49,47.06,55.37,23,718.21,958.21,10
50,6.26,51.65,53,259.56,619.56,10
51,56.07,63.91,12,358.17,838.17,10
52,74.42,74.65,8,558.1,918.1,10
53,59.14,40.72,32,501.76,621.76,10
54,30.0,58.47,63,0.0,1000.0,10
55,41.75,76.7,61,630.0,750.0,10
56,63.35,66.01,22,290.4,410.4,10
57,17.77,57.39,18,0.0,1000.0,10
58,24.35,66.23,23,79.11,559.11,10
59,53.97,38.89,7,181.72,661.72,10
60,69.68,60.75,43,460.25,940.25,10
61,29.72,9.72,41,0.0,1000.0,10
62,20.3,98.21,61,52.08,239.56,10
63,94.62,14.32,76,168.27,648.27,10
64,31.68,78.14,45,160.95,400.95,10
65,74.68,18.74,28,390.02,630.02,10
66,2.19,0.69,65,0.0,1000.0,10
67,10.52,95.47,12,534.39,945.81,10
68,58.67,65.71,70,79.58,439.58,10
69,55.63,47.13,27,773.57,984.11,10
70,62.19,93.58,81,0.0,1000.0,10
71,80.6,44.12,40,524.62,764.62,10
72,15.65,63.61,76,468.49,708.49,10
73,67.93,59.88,60,496.55,736.55,10
74,57.69,69.37,13,0.0,1000.0,10
75,37.73,3.57,18,46.49,484.99,10
76,13.97,26.02,63,89.85,569.85,10
77,41.29,1.85,83,737.66,857.66,10
78,14.1,80.15,7,0.0,1000.0,10
79,94.17,62.18,40,496.03,856.03,10
80,24.58,10.37,3,732.26,957.48,10
81,39.26,27.57,65,0.0,1000.0,10
82,71.79,22.52,28,42.02,410.74,10
83,53.17,98.05,66,0.0,1000.0,10
84,30.33,61.28,78,14.86,105.63,10
85,4.75,25.12,13,740.47,956.85,10
86,92.67,24.44,12,166.93,646.93,10
87,4.76,28.66,80,0.0,1000.0,10
88,40.05,88.01,23,411.11,531.11,10
89,47.18,96.4,61,46.95,511.41,10
90,39.96,0.48,13,185.91,665.91,10
91,11.16,75.16,13,38.27,353.69,10
92,70.75,4.27,73,481.11,601.11,10
93,56.92,34.51,53,280.55,520.55,10
94,26.96,68.34,73,487.29,727.29,10
95,73.56,10.9,80,571.88,931.88,10
96,3.47,80.07,75,661.57,952.69,10
97,96.37,85.8,65,395.55,515.55,10
98,53.21,10.68,60,0.0,1000.0,10
99,35.36,28.98,56,147.41,267.41,10
100,94.0,58.41,71,391.3,631.3,10
