CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,1000.0,0
1,34.94,22.53,20,758.28,878.28,10
2,86.29,46.46,23,46.43,303.89,10
3,97.41,8.77,42,638.5,929.32,10
4,79.38,10.19,45,714.99,944.0,10
5,15.87,64.95,23,28.39,409.69,10
6,77.4,96.35,15,228.01,348.01,10
7,16.72,22.21,46,36.25,492.58,10
8,24.73,55.26,44,275.41,395.41,10
9,2.21,32.52,45,68.98,308.98,10
10,42.98,67.04,61,567.5,982.7,10
11,19.14,50.69,35,204.95,564.95,10
12,61.45,62.17,51,159.08,279.08,10
13,88.56,4.31,21,467.84,707.84,10
14,17.99,67.59,1,310.2,430.2,10
15,84.02,17.65,10,397.74,757.74,10
16,43.26,60.9,33,298.48,658.48,10
17,0.56,47.68,24,834.3,954.3,10
18,79.46,44.06,29,184.49,544.49,10
19,2.55,89.39,22,207.73,567.73,10
20,75.96,6.74,26,365.08,845.08,10
21,74.23,7.2,49,373.27,853.27,10
22,6.36,52.48,55,98.23,578.23,10
23,85.55,78.87,20,195.07,435.07,10
24,53.23,65.53,45,20.4,485.6,10
25,57.01,81.6,42,292.3,772.3,10
26,88.58,29.1,29,173.16,413.16,10
27,41.39,75.09,52,25.13,323.61,10
28,77.16,27.86,17,438.84,798.84,10
29,58.88,23.17,4,593.22,953.22,10
30,99.95,70.93,31,63.5,128.9,10
31,44.1,64.75,32,162.3,282.3,10
32,43.39,29.36,61,20.92,354.53,10
33,20.5,97.59,24,685.38,925.38,10
34,12.61,86.3,60,45.47,509.32,10
35,41.03,8.84,50,548.11,908.11,10
36,53.12,15.43,28,276.32,396.32,10
37,20.0,40.59,13,22.1,352.4,10
38,54.11,25.01,54,202.61,682.61,10
39,77.78,0.19,4,636.67,937.48,10
40,4.66,81.44,6,717.13,952.7,10
41,64.05,47.23,37,246.5,726.5,10
42,49.91,66.24,33,593.86,980.98,10
43,83.44,24.68,1,620.19,860.19,10
44,97.68,34.19,60,726.24,940.19,10
45,74.11,24.01,1,42.88,236.51,10
46,95.59,90.52,55,479.56,839.56,10
47,52.43,6.16,37,101.47,461.47,10
48,50.02,22.44,57,754.77,874.77,10
49,1.1,87.51,35,707.64,827.64,10
50,42.49,54.36,37,836.18,956.18,10
51,5.98,90.42,31,97.08,337.08,10
52,19.34,61.15,1,47.15,527.15,10
53,48.62,33.73,59,287.8,647.8,10
54,72.48,10.82,55,709.14,949.11,10
55,29.36,47.25,7,101.86,581.86,10
56,4.07,6.99,50,171.51,411.51,10
57,96.49,87.3,57,136.34,496.34,10
58,16.64,66.98,43,619.53,971.12,10
59,49.88,6.75,52,84.65,564.65,10
60,83.98,60.08,1,45.12,364.37,10
61,17.41,52.12,2,760.45,977.31,10
62,89.29,9.82,27,63.59,380.48,10
63,29.95,64.48,33,472.0,952.0,10
64,99.43,21.25,50,600.98,720.98,10
65,93.26,87.26,42,582.84,822.84,10
66,40.37,62.0,1,421.51,901.51,10
67,62.98,37.51,52,586.58,706.58,10
68,41.08,43.65,11,684.09,804.09,10
69,3.71,2.75,31,777.6,897.6,10
70,24.59,39.06,4,160.09,400.09,10
71,37.87,16.12,38,638.86,758.86,10
72,51.52,26.42,21,184.14,544.14,10
73,71.18,82.34,49,228.9,588.9,10
74,54.05,83.76,46,367.58,727.58,10
75,91.17,4.58,28,76.16,196.16,10
76,33.64,48.18,11,6.62,379.5,10
77,55.95,88.87,9,786.06,906.06,10
78,36.18,55.52,60,119.6,239.6,10
79,97.67,59.03,37,732.25,941.63,10
80,97.82,11.29,18,351.42,591.42,10
81,41.28,73.86,5,414.47,654.47,10
82,96.94,48.22,11,138.57,498.57,10
83,7.79,41.33,38,40.41,160.41,10
84,23.09,34.63,1,797.79,917.79,10
85,42.53,74.9,1,232.05,712.05,10
86,85.29,37.29,33,534.38,654.38,10
87,7.07,47.74,15,53.44,293.44,10
88,19.33,74.5,7,613.26,853.26,10
89,81.55,38.05,48,423.12,543.12,10
90,10.57,62.52,12,186.61,546.61,10
91,10.18,95.55,7,311.82,791.82,10
92,56.11,69.15,20,25.03,369.81,10
93,19.43,18.42,11,393.04,873.04,10
94,7.68,38.11,17,230.43,350.43,10
95,34.99,40.53,60,747.74,989.29,10
96,77.41,84.67,46,51.01,159.95,10
97,61.09,4.55,9,657.74,949.9,10
98,67.33,63.4,40,288.0,648.0,10
99,12.44,6.01,9,511.12,871.12,10
100,63.81,60.89,26,559.3,919.3,10
