CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,20.78,30.65,7,27.27,305.38,10
2,42.49,52.74,57,698.09,938.09,10
3,3.82,44.69,35,801.04,921.04,10
4,4.14,94.09,28,56.83,404.4,10
5,52.8,18.85,40,74.67,194.67,10
6,93.31,75.01,28,438.06,798.06,10
7,99.14,15.18,30,739.03,891.37,10
8,40.4,56.85,32,315.12,675.12,10
9,90.26,79.45,1,556.24,796.24,10
10,59.4,9.65,36,778.92,898.92,10
11,41.73,98.51,34,578.16,698.16,10
12,57.1,30.86,49,683.73,803.73,10
13,59.49,27.93,42,29.44,335.05,10
14,26.08,50.67,44,436.61,796.61,10
15,31.86,53.07,10,759.26,951.3,10
16,70.86,1.67,14,66.97,426.97,10
17,24.48,19.96,39,806.74,926.19,10
18,11.68,63.84,37,503.54,928.48,10
19,56.1,51.93,52,181.36,421.36,10
20,92.2,16.4,7,62.08,163.13,10
21,12.91,79.42,27,454.33,814.33,10
22,99.33,37.77,45,711.9,831.9,10
23,22.24,35.85,45,496.0,736.0,10
24,2.33,58.48,9,38.61,363.37,10
25,1.46,64.91,31,41.32,226.86,10
26,89.0,38.9,15,640.58,909.76,10
27,29.53,30.89,29,21.79,380.85,10
28,90.15,5.09,25,67.32,307.16,10
29,86.5,65.02,25,48.87,234.85,10
30,49.64,53.6,2,86.9,566.9,10
31,87.38,62.9,17,275.99,395.99,10
32,26.73,59.48,1,348.11,468.11,10
33,60.73,70.74,42,355.82,595.82,10
34,8.92,51.36,43,477.34,837.34,10
35,12.99,94.62,23,542.2,662.2,10
36,55.45,13.05,27,389.32,629.32,10
37,94.42,10.03,7,250.11,490.11,10
38,77.26,56.47,5,422.95,902.95,10
39,27.75,77.88,36,529.23,889.23,10
40,61.37,14.02,38,364.28,844.28,10
41,50.17,73.26,6,693.43,934.61,10
42,24.09,99.7,10,189.25,309.25,10
43,92.19,60.6,6,739.64,859.64,10
44,84.51,68.28,45,426.1,906.1,10
45,71.51,40.43,30,93.03,453.03,10
46,80.95,19.1,53,126.47,366.47,10
47,60.29,17.52,56,38.3,131.36,10
48,83.33,85.35,34,406.99,646.99,10
49,16.82,25.13,13,702.3,822.3,10
50,73.4,11.55,54,50.93,256.17,10
51,87.01,23.32,35,164.17,404.17,10
52,25.81,85.57,34,38.3,173.22,10
53,30.42,89.98,34,41.11,448.95,10
54,86.59,81.12,21,667.95,903.97,10
55,78.23,46.08,34,130.53,610.53,10
56,30.45,11.6,8,480.63,720.63,10
57,19.05,84.71,46,338.98,458.98,10
58,86.3,89.0,22,161.19,641.19,10
59,58.49,84.65,58,235.49,715.49,10
60,19.75,13.26,40,397.6,757.6,10
61,90.08,83.42,5,650.44,899.79,10
62,34.55,46.25,44,876.41,953.38,10
63,29.55,83.6,23,364.05,484.05,10
64,81.7,49.57,6,716.7,918.3,10
65,59.26,52.02,35,244.3,484.3,10
66,51.03,87.32,43,513.19,753.19,10
67,55.75,51.7,20,15.84,273.46,10
68,85.93,21.14,51,226.7,586.7,10
69,81.75,84.42,58,398.78,518.78,10
70,28.29,76.7,10,347.05,467.05,10
71,47.29,43.01,14,729.34,949.9,10
72,97.9,48.63,16,276.81,516.81,10
73,50.57,85.16,45,36.71,172.64,10
74,28.09,10.24,44,621.77,861.77,10
75,88.3,53.5,54,493.74,613.74,10
76,53.67,48.5,42,541.53,946.25,10
77,85.76,84.83,6,57.51,505.92,10
78,84.08,14.53,38,56.58,252.58,10
79,86.32,21.3,23,375.26,735.26,10
80,85.84,84.81,24,333.98,693.98,10
81,27.87,14.09,27,715.83,922.1,10
82,24.8,80.2,1,33.81,441.39,10
83,33.39,45.26,5,8.13,204.68,10
84,48.98,42.6,1,496.06,948.36,10
85,87.85,53.6,47,217.96,337.96,10
86,20.89,17.36,32,37.82,368.29,10
87,57.83,78.21,35,501.16,741.16,10
88,31.15,49.2,31,260.52,380.52,10
89,83.29,13.02,21,195.26,555.26,10
90,53.74,16.34,42,612.97,923.64,10
91,51.12,44.15,57,12.56,269.4,10
92,53.81,9.58,32,633.57,873.57,10
93,33.99,41.55,58,858.71,949.63,10
94,38.46,82.57,22,38.41,158.41,10
95,77.19,54.47,10,224.09,464.09,10
96,57.75,56.71,7,245.08,605.08,10
97,21.42,10.14,9,668.83,916.02,10
98,52.27,43.31,27,13.98,297.56,10
99,52.06,91.25,6,301.4,781.4,10
100,21.76,60.22,44,864.4,939.09,10
