CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,3390.0,0
1,55.2,6.77,35,0.0,3390.0,90
2,28.65,54.33,35,0.0,3390.0,90
3,12.83,49.17,47,0.0,3390.0,90
4,87.21,42.58,47,0.0,3390.0,90
5,49.7,19.68,23,280.88,440.88,90
6,53.84,88.25,47,1710.6,2030.6,90
7,80.59,46.2,23,593.82,753.82,90
8,80.13,57.04,47,1791.43,1951.43,90
9,86.21,15.84,47,0.0,3390.0,90
10,85.41,51.79,12,0.0,3390.0,90
11,47.32,45.57,12,0.0,3390.0,90
12,81.08,86.62,12,0.0,3390.0,90
13,60.88,11.51,12,760.79,1060.74,90
14,63.54,51.0,35,0.0,3390.0,90
15,55.56,55.52,23,0.0,3390.0,90
16,27.35,18.52,35,374.46,1014.46,90
17,50.07,89.44,12,0.0,3390.0,90
18,84.46,54.85,12,0.0,3390.0,90
19,24.61,56.63,12,0.0,3390.0,90
20,56.84,51.33,23,0.0,3390.0,90
21,22.4,80.96,12,0.0,3390.0,90
22,63.54,83.72,12,242.29,402.29,90
23,18.73,77.51,35,0.0,3390.0,90
24,82.16,6.25,12,0.0,3390.0,90
25,75.52,21.13,47,0.0,3390.0,90
26,86.16,17.87,35,0.0,3390.0,90
27,78.54,7.45,35,1792.34,1952.34,90
28,44.56,46.43,23,0.0,3390.0,90
29,26.44,44.46,47,0.0,3390.0,90
30,59.65,48.62,12,0.0,3390.0,90
31,50.23,90.04,47,0.0,3390.0,90
32,17.73,53.16,23,0.0,3390.0,90
33,52.64,51.34,23,0.0,3390.0,90
34,51.25,51.04,12,1249.64,1834.25,90
35,58.12,88.86,12,0.0,3390.0,90
36,50.75,72.46,12,257.55,417.55,90
37,57.23,57.29,12,0.0,3390.0,90
38,24.39,91.74,47,0.0,3390.0,90
39,44.48,14.04,23,0.0,3390.0,90
40,58.36,58.0,12,0.0,3390.0,90
41,86.13,76.08,35,0.0,3390.0,90
42,80.69,17.57,23,0.0,3390.0,90
43,27.65,83.45,23,35.66,443.19,90
44,22.24,50.22,47,0.0,3390.0,90
45,48.57,84.34,35,0.0,3390.0,90
46,88.23,51.94,35,0.0,3390.0,90
47,29.88,76.07,35,681.4,1001.4,90
48,55.49,85.66,23,0.0,3390.0,90
49,23.32,88.12,47,361.12,1007.07,90
50,20.26,56.86,47,0.0,3390.0,90
51,28.28,15.3,47,0.0,3390.0,90
52,58.93,49.4,12,0.0,3390.0,90
53,87.91,54.32,23,1029.95,1189.95,90
54,26.67,69.68,23,0.0,3390.0,90
55,83.11,25.11,23,0.0,3390.0,90
56,25.41,54.51,23,0.0,3390.0,90
57,17.31,94.23,23,0.0,3390.0,90
58,18.11,92.95,12,0.0,3390.0,90
59,28.11,23.04,35,0.0,3390.0,90
60,27.01,57.18,12,0.0,3390.0,90
61,59.41,18.7,35,0.0,3390.0,90
62,15.81,18.3,35,1129.82,1289.82,90
63,80.78,53.2,47,0.0,3390.0,90
64,78.86,11.2,23,0.0,3390.0,90
65,30.76,17.88,23,0.0,3390.0,90
66,55.34,54.2,12,0.0,3390.0,90
67,47.66,91.9,23,0.0,3390.0,90
68,76.7,91.37,12,0.0,3390.0,90
69,83.78,8.52,47,0.0,3390.0,90
70,62.08,42.36,12,0.0,3390.0,90
71,80.02,53.49,23,0.0,3390.0,90
72,25.05,53.38,35,0.0,3390.0,90
73,79.79,46.84,47,0.0,3390.0,90
74,56.79,45.82,12,0.0,3390.0,90
75,58.89,12.61,47,0.0,3390.0,90
76,82.89,93.13,23,0.0,3390.0,90
77,23.22,79.13,23,0.0,3390.0,90
78,87.68,83.81,12,0.0,3390.0,90
79,23.23,24.89,23,0.0,3390.0,90
80,53.68,86.45,35,0.0,3390.0,90
81,80.86,86.21,12,0.0,3390.0,90
82,51.38,55.28,23,0.0,3390.0,90
83,29.99,83.03,12,0.0,3390.0,90
84,54.49,58.15,47,0.0,3390.0,90
85,81.17,91.97,35,0.0,3390.0,90
86,86.96,17.19,47,0.0,3390.0,90
87,83.37,23.42,47,0.0,3390.0,90
88,25.91,45.86,23,0.0,3390.0,90
89,54.15,17.38,35,1214.41,1634.43,90
90,30.11,51.76,12,0.0,3390.0,90
91,65.4,9.2,47,637.64,1000.51,90
92,25.81,42.84,35,1122.58,1282.58,90
93,57.57,86.76,23,0.0,3390.0,90
94,56.72,7.23,23,1163.13,1794.33,90
95,84.28,14.92,12,1127.1,1287.1,90
96,24.62,24.47,35,0.0,3390.0,90
97,51.17,16.14,12,857.16,1177.16,90
98,23.79,13.4,35,0.0,3390.0,90
99,50.57,14.37,47,0.0,3390.0,90
100,26.12,18.68,12,0.0,3390.0,90
