CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,22.47,84.04,16,746.54,866.54,10
2,33.86,53.51,78,464.03,584.03,10
3,15.89,64.6,37,0.0,960.0,10
4,49.08,10.45,86,0.0,960.0,10
5,89.2,75.22,8,0.0,960.0,10
6,53.56,40.7,78,16.44,229.17,10
7,84.64,10.54,60,59.58,193.55,10
8,66.11,54.33,14,458.44,698.44,10
9,44.25,40.37,43,99.68,579.68,10
10,15.94,48.57,16,618.32,935.9,10
11,48.91,85.28,88,853.02,923.61,10
12,43.15,32.47,82,41.11,281.11,10
13,11.52,16.28,72,0.0,960.0,10
14,49.26,92.96,82,0.0,960.0,10
15,1.7,79.73,14,658.75,911.52,10
16,80.67,89.94,4,174.49,414.49,10
17,32.08,45.84,45,805.48,951.05,10
18,3.91,12.85,90,0.0,960.0,10
19,31.83,88.78,93,0.0,960.0,10
20,67.79,58.87,84,399.08,519.08,10
21,41.41,90.27,58,68.65,548.65,10
22,1.96,24.55,45,127.14,367.14,10
23,18.87,70.02,35,419.53,899.53,10
24,97.88,54.79,62,58.08,221.84,10
25,30.23,78.08,58,0.0,960.0,10
26,74.54,50.66,86,34.55,300.53,10
27,82.17,10.66,68,393.29,753.29,10
28,38.47,37.94,45,462.64,822.64,10
29,59.47,16.54,95,0.0,960.0,10
30,85.12,6.71,27,270.26,750.26,10
31,30.64,67.6,66,0.0,960.0,10
32,2.66,34.07,33,40.6,323.5,10
33,64.03,8.85,62,305.12,545.12,10
34,38.94,60.16,41,388.17,748.17,10
35,76.63,59.81,33,0.0,960.0,10
36,7.77,18.0,90,524.75,764.75,10
37,32.66,3.97,31,0.0,960.0,10
38,78.24,30.17,19,0.0,960.0,10
39,86.61,93.91,31,691.9,895.96,10
40,0.7,23.85,31,551.7,911.7,10
41,72.09,17.65,33,160.17,640.17,10
42,32.25,17.72,39,0.0,960.0,10
43,39.81,6.08,70,429.26,669.26,10
44,0.32,24.45,93,711.5,912.81,10
45,86.52,24.15,78,547.78,906.78,10
46,89.62,31.14,25,53.08,210.64,10
47,64.38,47.25,4,455.98,695.98,10
48,40.32,91.25,23,0.0,960.0,10
49,46.07,0.81,21,641.21,910.44,10
50,55.61,12.75,35,712.75,919.61,10
51,22.59,79.97,37,0.0,960.0,10
52,87.14,15.21,58,743.53,863.53,10
53,88.86,10.96,72,272.46,632.46,10
54,92.2,6.97,95,0.0,960.0,10
55,51.97,53.12,12,0.0,960.0,10
56,82.03,9.16,16,0.0,960.0,10
57,19.86,48.19,6,513.15,873.15,10
58,88.24,50.32,70,816.17,911.76,10
59,89.35,14.4,64,815.96,899.15,10
60,78.74,50.21,10,805.01,921.26,10
61,98.24,20.61,2,569.15,689.15,10
62,89.27,46.43,8,641.7,881.7,10
63,32.1,84.76,56,45.03,525.03,10
64,73.73,53.22,68,33.88,284.58,10
65,53.88,0.0,82,633.91,753.91,10
66,92.56,19.78,53,640.73,760.73,10
67,30.53,11.58,43,39.57,249.68,10
68,56.88,22.64,55,32.15,280.56,10
69,89.19,6.67,8,566.01,806.01,10
70,60.77,50.55,53,705.68,939.22,10
71,84.53,57.83,82,0.0,960.0,10
72,88.11,53.11,10,284.73,764.73,10
73,48.54,90.89,47,649.26,918.23,10
74,83.82,15.26,27,408.67,528.67,10
75,45.15,84.19,10,222.87,462.87,10
76,24.95,46.79,4,672.86,792.86,10
77,62.14,16.77,21,0.0,960.0,10
78,59.18,29.79,62,27.86,419.11,10
79,55.95,84.62,12,0.0,960.0,10
80,79.46,79.9,80,688.81,910.49,10
81,45.74,84.23,27,0.0,960.0,10
82,55.76,28.53,82,639.1,879.1,10
83,87.07,55.93,56,695.52,912.56,10
84,20.5,52.3,53,171.64,531.64,10
85,83.89,51.23,12,0.0,960.0,10
86,26.1,53.69,43,781.8,901.8,10
87,82.95,49.45,4,0.0,960.0,10
88,49.7,48.89,12,385.46,865.46,10
89,19.94,84.36,2,317.96,557.96,10
90,82.78,11.41,19,487.29,847.29,10
91,28.03,81.9,19,0.0,960.0,10
92,55.69,89.25,6,108.26,348.26,10
93,52.05,75.96,8,813.66,931.38,10
94,22.87,44.24,23,271.22,631.22,10
95,58.74,83.0,12,0.0,960.0,10
96,85.03,18.18,84,716.31,904.86,10
97,33.42,12.83,14,70.83,550.83,10
98,87.56,47.06,23,371.72,491.72,10
99,91.12,13.47,68,77.27,557.27,10
100,23.61,56.69,53,661.88,942.3,10
