CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,28.91,25.46,35,0.0,240.0,10
2,28.07,47.4,54,0.0,240.0,10
3,35.05,14.01,26,121.72,151.72,10
4,83.61,34.59,3,0.0,240.0,10
5,56.66,41.22,8,0.0,240.0,10
6,23.07,1.26,10,0.0,240.0,10
7,35.98,19.14,42,37.65,67.65,10
8,77.89,39.2,20,0.0,240.0,10
9,70.44,90.82,28,0.0,240.0,10
10,78.78,67.94,5,0.0,240.0,10
11,16.3,59.72,54,0.0,240.0,10
12,44.16,98.06,1,95.5,125.5,10
13,76.72,1.29,46,0.0,240.0,10
14,66.98,31.15,47,0.0,240.0,10
15,27.67,90.23,43,0.0,240.0,10
16,49.79,52.15,21,0.0,240.0,10
17,95.09,32.3,46,106.07,136.07,10
18,87.81,75.56,36,71.44,131.44,10
19,75.32,48.22,38,122.55,182.55,10
20,78.92,32.94,15,0.0,240.0,10
21,84.59,17.91,26,0.0,240.0,10
22,97.81,71.54,42,0.0,240.0,10
23,26.41,83.49,38,0.0,240.0,10
24,25.79,56.54,11,15.64,48.04,10
25,46.65,26.95,5,0.0,240.0,10
26,79.72,42.25,23,79.44,199.44,10
27,40.12,9.3,48,0.0,240.0,10
28,27.51,70.55,54,107.24,197.24,10
29,51.66,37.8,17,0.0,240.0,10
30,88.4,20.4,36,0.0,240.0,10
31,71.77,26.19,43,0.0,240.0,10
32,63.91,63.45,15,0.0,240.0,10
33,51.7,54.17,3,0.0,240.0,10
34,74.28,24.9,43,0.0,240.0,10
35,45.23,65.63,45,19.22,109.22,10
36,3.39,16.75,43,103.86,190.54,10
37,93.5,95.88,19,0.0,240.0,10
38,67.32,83.07,55,98.0,158.0,10
39,68.42,20.96,54,0.0,240.0,10
40,64.33,62.57,22,0.0,240.0,10
41,25.95,91.69,38,0.0,240.0,10
42,83.22,13.59,35,0.0,240.0,10
43,99.59,13.92,36,121.32,170.34,10
44,73.05,36.77,13,0.0,240.0,10
45,56.24,34.84,22,0.0,240.0,10
46,72.0,68.37,1,0.0,240.0,10
47,97.35,74.55,15,0.0,240.0,10
48,65.45,56.03,15,0.0,240.0,10
49,36.24,55.91,47,0.0,240.0,10
50,22.75,26.83,39,0.0,240.0,10
51,78.53,55.93,17,0.0,240.0,10
52,80.67,43.62,2,0.0,240.0,10
53,87.76,73.39,26,0.0,240.0,10
54,22.0,55.82,40,0.0,240.0,10
55,55.62,49.96,21,36.68,156.68,10
56,47.72,81.96,31,0.0,240.0,10
57,29.45,82.37,33,0.0,240.0,10
58,23.64,83.69,45,0.0,240.0,10
59,24.96,48.96,26,0.0,240.0,10
60,23.25,58.52,51,18.79,93.32,10
61,33.53,51.66,35,0.0,240.0,10
62,87.01,47.86,23,0.0,240.0,10
63,56.54,82.07,17,0.0,240.0,10
64,88.82,13.97,13,0.0,240.0,10
65,50.39,3.76,15,47.39,105.93,10
66,80.69,82.58,14,0.0,240.0,10
67,32.19,81.1,37,0.0,240.0,10
68,21.28,83.07,14,0.0,240.0,10
69,57.83,78.92,20,0.0,240.0,10
70,55.23,96.65,11,0.0,240.0,10
71,32.05,82.8,21,0.0,240.0,10
72,56.13,85.04,27,93.67,183.67,10
73,84.77,82.76,26,0.0,240.0,10
74,25.21,52.01,29,0.0,240.0,10
75,26.93,49.25,39,155.99,185.99,10
76,76.72,15.16,20,0.0,240.0,10
77,85.65,45.25,55,0.0,240.0,10
78,77.05,92.03,52,0.0,240.0,10
79,20.96,11.47,2,0.0,240.0,10
80,72.61,55.7,33,0.0,240.0,10
81,30.92,25.71,36,0.0,240.0,10
82,87.87,19.04,9,57.01,159.97,10
83,88.67,19.41,44,0.0,240.0,10
84,49.81,84.59,38,0.0,240.0,10
85,65.91,13.55,51,139.73,169.73,10
86,79.63,57.16,5,0.0,240.0,10
87,20.52,57.89,17,85.31,205.31,10
88,73.13,88.59,25,83.18,173.18,10
89,80.85,47.71,47,0.0,240.0,10
90,88.51,46.7,12,94.3,184.3,10
91,85.09,5.33,46,0.0,240.0,10
92,48.44,7.78,5,0.0,240.0,10
93,28.67,55.62,47,0.0,240.0,10
94,86.06,50.81,44,0.0,240.0,10
95,54.74,16.88,15,0.0,240.0,10
96,52.43,79.05,11,58.49,178.49,10
97,81.03,90.44,46,0.0,240.0,10
98,49.51,21.67,46,0.0,240.0,10
99,65.46,12.71,10,0.0,240.0,10
100,43.8,18.27,19,0.0,240.0,10
