CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,61.75,5.78,58,0.0,230.0,10
2,33.44,51.85,39,33.21,43.21,10
3,32.12,95.56,24,126.75,156.75,10
4,56.34,56.07,71,76.55,166.55,10
5,73.11,38.94,63,56.35,146.35,10
6,12.9,52.97,57,65.68,75.68,10
7,60.15,5.64,81,139.29,169.29,10
8,61.47,46.13,21,138.62,148.62,10
9,65.51,19.24,2,39.96,68.13,10
10,34.77,5.08,57,0.0,230.0,10
11,34.95,39.18,29,0.0,230.0,10
12,79.26,58.82,52,151.0,161.0,10
13,14.4,16.54,57,0.0,230.0,10
14,14.87,15.77,78,66.11,126.11,10
15,36.24,96.5,6,116.47,126.47,10
16,18.91,83.77,57,102.88,190.19,10
17,57.19,51.06,8,123.96,183.96,10
18,66.8,34.31,57,73.73,103.73,10
19,43.49,8.89,19,106.74,136.74,10
20,66.59,69.85,23,124.08,134.08,10
21,51.82,14.61,66,92.92,122.92,10
22,76.79,66.22,37,40.21,132.48,10
23,55.23,3.04,78,0.0,230.0,10
24,76.88,70.06,26,150.25,180.25,10
25,74.18,63.96,63,87.32,177.32,10
26,93.86,18.4,13,62.45,148.94,10
27,27.83,66.35,24,153.72,163.72,10
28,12.52,40.07,13,0.0,230.0,10
29,47.2,30.15,39,34.82,94.82,10
30,68.29,12.93,65,83.4,113.4,10
31,36.26,55.42,60,6.59,58.1,10
32,99.55,1.16,10,101.4,152.98,10
33,86.69,47.1,50,0.0,230.0,10
34,46.73,73.51,55,0.0,230.0,10
35,93.12,8.78,70,67.24,113.84,10
36,53.76,59.36,15,130.59,213.36,10
37,89.31,94.03,23,101.05,111.05,10
38,39.68,61.07,5,0.0,230.0,10
39,44.69,33.8,19,16.87,119.39,10
40,68.61,25.16,39,127.51,187.51,10
41,55.48,37.85,21,0.0,230.0,10
42,67.45,67.21,70,73.33,103.33,10
43,80.47,91.9,58,0.0,230.0,10
44,55.47,52.44,6,94.92,214.34,10
45,9.96,29.84,34,51.93,111.93,10
46,79.13,51.41,61,65.73,125.73,10
47,77.98,82.98,6,50.3,84.04,10
48,90.33,66.31,6,62.47,72.47,10
49,2.04,29.51,29,43.14,154.48,10
50,1.07,73.09,36,45.26,137.84,10
51,12.31,60.56,2,29.64,89.21,10
52,5.72,53.51,66,34.46,151.97,10
53,52.04,62.45,18,42.62,162.62,10
54,71.97,50.42,70,0.0,230.0,10
55,88.1,1.83,66,0.0,230.0,10
56,93.7,84.58,32,63.87,150.82,10
57,84.76,85.41,50,57.07,156.34,10
58,45.71,14.49,50,0.0,230.0,10
59,18.86,31.44,61,0.0,230.0,10
60,59.01,67.93,5,176.36,186.36,10
61,67.03,68.96,49,54.3,144.3,10
62,68.16,78.49,53,63.38,123.38,10
63,2.9,1.52,42,0.0,230.0,10
64,33.17,98.81,2,0.0,230.0,10
65,17.48,20.86,27,113.22,143.22,10
66,24.5,32.28,26,134.75,206.46,10
67,55.63,90.64,34,0.0,230.0,10
68,81.98,77.81,66,50.36,161.95,10
69,4.3,78.12,31,90.31,184.56,10
70,18.18,5.89,50,49.21,161.06,10
71,7.85,22.41,47,114.27,124.27,10
72,77.17,97.5,24,109.35,139.35,10
73,97.84,18.86,8,104.18,114.18,10
74,53.78,46.93,45,0.0,230.0,10
75,35.23,12.1,79,114.36,174.36,10
76,13.51,24.99,66,101.46,161.46,10
77,87.63,50.56,60,56.2,86.2,10
78,73.59,89.74,34,52.03,166.54,10
79,76.74,82.69,40,49.77,59.77,10
80,38.53,28.87,5,83.43,113.43,10
81,70.9,82.53,50,87.12,177.12,10
82,45.27,15.02,18,144.4,154.4,10
83,34.05,50.3,74,20.84,50.84,10
84,42.17,27.13,61,0.0,230.0,10
85,78.3,31.74,32,136.26,146.26,10
86,85.77,62.59,65,0.0,230.0,10
87,70.97,56.82,27,0.0,230.0,10
88,7.57,18.44,5,45.25,78.43,10
89,98.9,37.61,63,60.19,121.08,10
90,15.49,5.43,8,71.05,179.14,10
91,21.62,95.27,32,0.0,230.0,10
92,98.11,78.75,24,0.0,230.0,10
93,96.64,65.14,53,58.63,148.1,10
94,66.23,55.31,34,83.65,113.65,10
95,8.42,4.77,45,96.42,174.84,10
96,94.82,69.06,71,58.04,105.69,10
97,12.24,1.6,45,0.0,230.0,10
98,82.43,24.8,19,107.01,180.65,10
99,45.96,65.77,10,73.04,133.04,10
100,6.22,29.38,58,86.89,146.89,10
