CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,5.51,61.43,59,123.64,193.67,10
2,4.14,99.88,40,61.43,168.57,10
3,12.44,95.34,28,0.0,230.0,10
4,73.47,79.54,60,103.85,133.85,10
5,73.84,52.31,18,0.0,230.0,10
6,37.99,1.9,54,0.0,230.0,10
7,42.09,51.58,13,2.62,67.02,10
8,9.98,85.21,53,0.0,230.0,10
9,46.63,23.17,35,0.0,230.0,10
10,18.76,35.43,54,0.0,230.0,10
11,22.56,49.25,28,0.0,230.0,10
12,35.47,62.98,47,0.0,230.0,10
13,92.87,66.29,58,0.0,230.0,10
14,65.28,46.42,43,146.94,204.47,10
15,29.4,78.17,20,0.0,230.0,10
16,5.49,83.86,10,0.0,230.0,10
17,3.91,51.05,17,0.0,230.0,10
18,41.42,60.29,4,0.0,230.0,10
19,41.24,79.99,52,0.0,230.0,10
20,93.6,74.39,24,58.89,167.57,10
21,5.54,34.49,40,0.0,230.0,10
22,75.8,96.77,55,0.0,230.0,10
23,59.39,65.23,34,0.0,230.0,10
24,27.46,31.65,35,0.0,230.0,10
25,76.04,26.67,47,97.5,107.5,10
26,70.77,30.56,14,128.1,138.1,10
27,91.03,71.0,17,0.0,230.0,10
28,8.94,27.74,37,38.21,112.97,10
29,0.18,37.36,4,0.0,230.0,10
30,81.9,90.67,54,0.0,230.0,10
31,63.92,9.92,6,0.0,230.0,10
32,32.26,25.67,28,0.0,230.0,10
33,28.78,69.52,12,146.41,206.41,10
34,43.67,18.75,8,0.0,230.0,10
35,89.33,1.77,55,68.99,120.05,10
36,33.97,97.19,24,96.84,182.43,10
37,73.94,0.03,36,0.0,230.0,10
38,8.14,88.87,39,0.0,230.0,10
39,89.76,54.63,6,0.0,230.0,10
40,31.05,4.37,8,70.73,183.5,10
41,47.93,5.18,41,0.0,230.0,10
42,23.55,31.23,24,0.0,230.0,10
43,9.63,46.99,16,0.0,230.0,10
44,1.4,79.91,4,0.0,230.0,10
45,2.76,76.13,55,153.45,163.45,10
46,93.11,88.59,40,0.0,230.0,10
47,8.7,84.88,1,0.0,230.0,10
48,92.2,41.43,2,0.0,230.0,10
49,60.42,39.08,60,142.98,152.98,10
50,34.4,90.12,53,59.74,69.74,10
51,5.94,59.41,32,77.08,107.08,10
52,30.44,38.2,18,0.0,230.0,10
53,11.8,43.33,43,63.86,123.86,10
54,61.25,22.77,57,0.0,230.0,10
55,3.5,59.52,47,0.0,230.0,10
56,84.91,34.26,57,101.13,182.41,10
57,41.05,94.14,54,0.0,230.0,10
58,48.32,69.13,60,31.72,41.72,10
59,69.21,90.03,37,108.2,168.2,10
60,19.33,13.61,23,0.0,230.0,10
61,94.98,58.27,2,117.81,147.81,10
62,44.89,59.21,12,0.0,230.0,10
63,16.48,46.96,47,0.0,230.0,10
64,18.37,94.92,24,0.0,230.0,10
65,78.81,53.0,55,66.46,76.46,10
66,83.32,54.16,40,82.4,142.4,10
67,68.53,92.25,36,79.61,169.61,10
68,68.49,36.29,43,0.0,230.0,10
69,3.92,98.33,34,0.0,230.0,10
70,89.3,55.58,54,0.0,230.0,10
71,95.94,25.6,52,0.0,230.0,10
72,20.82,45.43,16,55.96,145.96,10
73,71.72,22.29,31,0.0,230.0,10
74,90.39,28.53,60,61.35,151.35,10
75,51.11,6.52,8,0.0,230.0,10
76,33.68,95.83,43,0.0,230.0,10
77,36.74,31.58,24,0.0,230.0,10
78,27.26,27.06,11,0.0,230.0,10
79,84.21,31.7,1,0.0,230.0,10
80,38.95,40.69,46,0.0,230.0,10
81,43.65,62.18,7,0.0,230.0,10
82,2.57,4.99,12,0.0,230.0,10
83,78.13,12.39,54,53.56,110.63,10
84,51.48,9.92,59,0.0,230.0,10
85,82.9,61.45,54,0.0,230.0,10
86,49.04,14.62,60,0.0,230.0,10
87,25.15,7.42,1,0.0,230.0,10
88,36.92,4.43,51,0.0,230.0,10
89,99.84,16.69,43,0.0,230.0,10
90,87.96,44.98,23,0.0,230.0,10
91,51.28,29.9,7,123.49,206.95,10
92,11.11,54.3,16,0.0,230.0,10
93,22.3,83.86,29,0.0,230.0,10
94,21.0,38.65,60,0.0,230.0,10
95,8.66,15.77,30,0.0,230.0,10
96,74.44,31.03,59,0.0,230.0,10
97,48.62,11.06,37,39.88,140.39,10
98,77.28,63.44,29,39.63,46.77,10
99,92.12,58.69,22,52.84,87.54,10
100,4.55,54.33,25,0.0,230.0,10
