CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,54.91,48.26,27,0.0,230.0,10
2,54.05,96.37,21,149.3,179.3,10
3,53.66,41.43,24,35.2,155.2,10
4,98.44,36.5,37,90.98,170.02,10
5,32.96,91.91,42,0.0,230.0,10
6,41.36,18.3,9,72.95,192.95,10
7,74.31,26.78,35,171.98,181.98,10
8,67.0,6.06,37,58.6,88.6,10
9,66.14,59.04,17,27.66,118.26,10
10,69.57,81.23,9,96.04,156.04,10
11,95.04,11.96,7,66.91,140.96,10
12,1.27,38.23,2,108.32,138.32,10
13,5.96,33.12,25,139.01,149.01,10
14,35.28,58.84,28,0.0,230.0,10
15,33.61,44.2,6,98.52,158.52,10
16,9.86,64.97,28,33.65,100.75,10
17,47.68,9.43,27,0.0,230.0,10
18,12.93,23.32,41,0.0,230.0,10
19,31.46,6.99,24,65.49,75.49,10
20,83.92,62.04,7,0.0,230.0,10
21,81.47,29.03,14,122.83,182.83,10
22,54.06,51.52,26,78.16,108.16,10
23,71.63,16.29,41,46.23,129.77,10
24,0.82,7.33,19,79.74,172.07,10
25,40.71,66.22,19,108.67,168.67,10
26,87.91,82.77,38,116.31,171.95,10
27,0.96,91.68,31,0.0,230.0,10
28,62.27,66.57,8,0.0,230.0,10
29,27.28,76.55,28,78.04,198.04,10
30,66.31,70.66,31,53.13,143.13,10
31,28.37,48.46,7,0.0,230.0,10
32,61.25,50.41,5,21.25,100.12,10
33,9.07,67.67,19,74.58,134.58,10
34,42.94,49.81,22,0.0,230.0,10
35,93.98,83.41,42,0.0,230.0,10
36,40.97,22.36,15,0.0,230.0,10
37,25.19,94.16,31,85.29,95.29,10
38,72.07,71.97,5,51.02,111.02,10
39,30.48,47.67,3,141.73,220.2,10
40,72.57,52.63,32,32.68,84.05,10
41,22.05,48.2,12,106.52,116.52,10
42,61.24,6.99,10,92.73,152.73,10
43,60.91,71.56,33,0.0,230.0,10
44,90.31,68.29,36,94.01,176.47,10
45,93.07,14.13,15,64.58,94.58,10
46,35.44,86.83,12,37.11,145.87,10
47,89.52,17.68,3,0.0,230.0,10
48,99.17,41.46,29,84.0,170.22,10
49,38.21,56.67,17,163.2,193.2,10
50,89.75,49.7,40,139.35,149.35,10
51,18.23,85.43,9,115.84,125.84,10
52,27.34,89.39,8,0.0,230.0,10
53,61.98,50.2,10,149.74,179.74,10
54,63.77,66.45,38,139.44,169.44,10
55,99.46,66.45,26,61.69,168.31,10
56,53.01,37.92,7,138.48,212.25,10
57,33.1,48.66,7,32.53,122.53,10
58,74.66,27.01,37,41.59,127.47,10
59,18.6,29.3,3,29.77,96.3,10
60,96.45,5.7,27,0.0,230.0,10
61,74.33,15.95,21,0.0,230.0,10
62,57.44,10.94,28,0.0,230.0,10
63,69.12,9.43,27,49.94,137.63,10
64,87.55,70.67,22,83.09,93.09,10
65,75.4,63.22,9,0.0,230.0,10
66,84.85,52.39,36,140.39,170.39,10
67,30.04,68.64,21,83.5,143.5,10
68,61.76,32.2,29,28.11,106.64,10
69,98.41,90.58,13,135.43,145.43,10
70,3.93,38.08,25,135.98,145.98,10
71,86.86,24.4,32,0.0,230.0,10
72,1.54,82.73,3,73.27,179.5,10
73,39.74,46.83,17,5.3,95.3,10
74,16.77,80.24,40,131.54,161.54,10
75,43.39,35.71,24,88.99,98.99,10
76,10.76,58.56,8,0.0,230.0,10
77,90.2,66.32,17,52.79,116.61,10
78,14.76,23.62,17,36.51,97.86,10
79,31.18,60.07,2,13.39,68.79,10
80,88.12,4.79,16,66.03,141.15,10
81,86.33,75.55,27,54.08,114.08,10
82,2.75,55.21,31,78.47,108.47,10
83,99.7,48.45,25,0.0,230.0,10
84,18.34,22.73,38,34.83,134.63,10
85,24.62,53.24,17,111.32,171.32,10
86,3.04,47.03,4,90.48,120.48,10
87,43.47,40.78,7,0.0,230.0,10
88,6.19,78.34,17,0.0,230.0,10
89,32.89,82.98,20,166.41,176.41,10
90,53.48,81.98,4,48.64,58.64,10
91,5.16,44.42,29,123.44,194.72,10
92,46.71,54.9,2,157.74,217.74,10
93,87.66,51.72,30,48.43,168.43,10
94,34.2,44.73,17,45.54,55.54,10
95,56.83,96.7,12,98.72,180.36,10
96,40.92,19.05,23,66.13,156.13,10
97,48.98,77.41,22,29.6,119.6,10
98,13.59,92.9,12,60.3,70.3,10
99,8.38,68.65,17,0.0,230.0,10
100,0.54,55.15,7,45.09,105.09,10
