CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,57.92,10.33,1,137.86,186.47,10
2,62.01,99.83,36,54.47,142.54,10
3,18.86,15.79,51,51.4,61.4,10
4,15.95,31.95,1,30.07,128.94,10
5,91.35,63.34,12,95.11,176.95,10
6,71.3,88.95,49,110.18,170.18,10
7,13.22,56.81,45,103.44,202.37,10
8,7.81,73.63,33,110.23,190.07,10
9,16.68,36.11,36,123.18,183.18,10
10,47.08,28.41,37,148.74,158.74,10
11,70.95,91.36,23,51.66,82.09,10
12,45.95,46.96,25,147.6,207.6,10
13,10.4,89.62,41,49.46,113.02,10
14,22.62,1.93,32,81.92,141.92,10
15,2.86,56.5,12,96.38,186.38,10
16,35.3,47.75,49,90.54,180.54,10
17,74.34,41.56,9,150.72,194.64,10
18,23.47,89.23,6,128.84,158.84,10
19,88.66,72.2,10,102.47,176.52,10
20,23.29,90.99,5,89.04,149.04,10
21,80.4,61.28,4,93.6,103.6,10
22,51.14,37.22,4,80.56,200.56,10
23,39.48,41.72,46,103.07,163.07,10
24,76.84,44.61,9,88.13,178.13,10
25,11.95,43.59,8,28.77,89.44,10
26,75.78,85.49,48,113.05,173.05,10
27,26.51,46.29,24,59.25,89.25,10
28,21.08,48.84,39,58.57,68.57,10
29,56.82,37.64,19,175.29,205.29,10
30,56.59,44.14,1,126.21,136.21,10
31,26.02,73.95,30,117.05,147.05,10
32,11.54,95.43,19,130.13,140.13,10
33,48.64,52.86,25,149.76,179.76,10
34,17.93,70.95,46,85.47,115.47,10
35,39.79,68.58,39,114.16,144.16,10
36,13.99,87.56,10,106.03,116.03,10
37,14.87,27.9,12,52.81,112.81,10
38,23.47,9.23,45,102.79,162.79,10
39,41.82,32.57,44,30.78,60.78,10
40,19.1,9.08,45,109.5,184.05,10
41,22.57,64.29,48,89.09,119.09,10
42,88.96,87.46,18,72.5,168.35,10
43,35.26,5.16,3,77.77,137.77,10
44,55.21,43.11,47,121.13,211.13,10
45,55.46,26.13,22,61.32,121.32,10
46,43.95,20.94,14,131.54,191.54,10
47,89.19,48.7,3,90.02,150.02,10
48,81.37,37.25,12,43.29,69.32,10
49,49.15,54.17,28,16.95,106.95,10
50,68.58,73.53,20,123.28,192.98,10
51,47.26,9.09,15,157.93,187.93,10
52,65.54,57.55,9,26.63,86.74,10
53,25.92,95.24,6,131.63,182.62,10
54,28.21,0.73,30,161.8,171.8,10
55,79.55,20.94,25,150.11,180.11,10
56,58.43,41.92,19,57.84,177.84,10
57,32.67,15.74,19,35.04,107.94,10
58,88.23,67.47,13,80.58,140.58,10
59,25.13,42.03,17,86.45,176.45,10
60,9.63,15.94,3,45.63,126.14,10
61,37.42,70.07,29,111.28,121.28,10
62,17.21,75.95,21,85.26,145.26,10
63,15.41,25.03,28,88.65,98.65,10
64,49.8,77.24,16,28.95,50.55,10
65,57.04,46.63,15,44.69,164.69,10
66,73.63,23.26,28,128.51,187.03,10
67,86.51,78.11,25,79.91,175.66,10
68,30.63,23.38,25,101.76,161.76,10
69,49.92,26.84,20,58.66,118.66,10
70,84.08,15.93,24,106.08,166.08,10
71,19.85,50.34,6,139.24,209.85,10
72,41.79,13.33,45,101.61,161.61,10
73,12.79,26.1,27,36.22,107.06,10
74,51.32,60.89,47,34.99,154.99,10
75,50.55,22.95,37,104.38,164.38,10
76,4.44,89.2,28,52.93,142.66,10
77,65.12,24.67,30,107.68,117.68,10
78,42.73,68.37,33,61.76,151.76,10
79,34.86,32.52,51,80.41,90.41,10
80,59.07,48.51,18,19.13,84.22,10
81,84.9,35.74,45,47.11,162.65,10
82,26.15,43.12,2,86.56,146.56,10
83,4.65,98.62,46,107.42,169.89,10
84,77.11,77.71,10,88.75,148.75,10
85,86.82,82.66,44,57.09,122.61,10
86,53.49,33.72,19,87.84,117.84,10
87,36.95,63.03,41,26.27,116.27,10
88,87.74,62.59,43,108.39,180.63,10
89,27.62,96.6,51,90.79,120.79,10
90,85.41,53.36,28,77.88,167.88,10
91,17.65,88.05,19,52.66,172.66,10
92,27.51,83.18,7,158.67,168.67,10
93,78.54,31.06,33,42.94,90.11,10
94,15.01,95.42,5,73.32,133.32,10
95,6.09,81.1,47,51.33,171.33,10
96,19.73,44.49,7,123.1,133.1,10
97,37.78,5.82,12,61.75,121.75,10
98,45.11,14.27,25,42.32,102.32,10
99,7.48,57.32,22,33.33,118.24,10
100,29.87,38.65,16,27.22,87.22,10
