CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,90.31,46.88,45,50.41,103.29,10
2,89.87,31.69,8,102.13,112.13,10
3,86.69,41.66,51,47.43,127.05,10
4,35.14,51.26,31,41.46,101.46,10
5,4.72,48.1,25,98.26,158.26,10
6,69.19,90.96,21,102.46,179.7,10
7,74.24,21.37,57,90.18,185.37,10
8,31.02,91.73,49,61.68,121.68,10
9,35.1,97.91,40,70.5,181.84,10
10,30.57,69.66,55,146.82,208.2,10
11,36.19,68.77,10,52.56,142.56,10
12,91.75,82.49,29,127.1,168.9,10
13,20.3,99.35,32,86.0,146.0,10
14,14.28,21.14,16,170.57,180.57,10
15,3.98,84.68,29,99.06,109.06,10
16,51.5,46.64,44,111.79,218.02,10
17,27.41,22.69,36,57.08,117.08,10
18,97.6,39.99,21,58.46,129.23,10
19,33.37,23.14,32,103.04,113.04,10
20,2.31,30.28,18,42.54,90.54,10
21,38.58,40.0,14,97.21,127.21,10
22,22.08,51.83,40,184.96,194.96,10
23,89.06,55.6,23,74.69,164.69,10
24,47.29,70.04,53,114.32,124.32,10
25,73.37,66.33,15,37.15,89.35,10
26,44.66,79.74,18,30.1,118.05,10
27,80.82,47.09,28,48.05,78.05,10
28,84.64,0.47,31,77.95,163.32,10
29,81.53,25.47,45,89.57,99.57,10
30,26.4,79.44,39,65.5,155.5,10
31,68.01,97.09,40,100.97,175.21,10
32,5.26,54.84,1,164.8,194.8,10
33,64.99,38.57,37,127.16,187.16,10
34,53.81,47.32,42,50.69,170.69,10
35,48.32,7.26,17,86.78,116.78,10
36,12.85,13.86,7,67.68,157.68,10
37,6.01,88.33,22,51.23,72.93,10
38,39.7,24.79,2,90.03,100.03,10
39,12.68,93.04,23,117.99,177.99,10
40,71.23,97.79,44,57.09,108.67,10
41,17.67,58.89,46,42.9,52.9,10
42,16.33,84.48,20,113.58,123.58,10
43,53.31,10.75,14,88.81,98.81,10
44,61.02,13.96,37,44.23,74.23,10
45,71.51,41.81,7,137.53,167.53,10
46,79.03,79.31,30,48.81,118.24,10
47,53.14,7.43,57,105.06,185.45,10
48,91.44,10.43,6,64.9,151.03,10
49,31.11,24.37,22,27.13,59.09,10
50,98.99,92.9,31,72.94,116.25,10
51,53.1,65.45,43,32.23,62.23,10
52,88.97,52.33,23,112.82,180.97,10
53,10.11,38.91,24,107.3,167.3,10
54,78.46,96.14,24,60.07,144.55,10
55,41.81,99.05,55,144.76,154.76,10
56,35.66,14.16,51,36.1,63.89,10
57,95.04,24.18,55,67.52,77.52,10
58,68.51,69.98,6,76.14,106.14,10
59,44.11,84.18,13,34.43,91.6,10
60,45.53,13.96,28,107.96,137.96,10
61,21.42,90.21,43,59.41,119.41,10
62,60.27,66.26,42,61.45,121.45,10
63,38.34,50.02,18,92.43,152.43,10
64,54.11,6.97,9,52.88,82.88,10
65,95.99,75.74,13,136.04,166.04,10
66,96.26,84.92,57,138.54,148.54,10
67,4.57,39.17,22,92.45,182.45,10
68,80.74,39.05,17,92.88,102.88,10
69,96.04,93.3,39,140.1,150.1,10
70,54.87,39.2,28,18.38,100.24,10
71,63.74,39.61,12,25.91,77.77,10
72,91.12,67.92,16,105.51,115.51,10
73,31.57,59.5,7,156.58,217.3,10
74,37.11,45.85,6,189.13,219.13,10
75,78.68,39.54,31,140.0,170.0,10
76,37.13,3.03,17,102.25,132.25,10
77,47.52,5.82,43,103.02,163.02,10
78,54.8,35.57,51,169.43,199.43,10
79,13.93,69.28,2,77.12,167.12,10
80,95.44,94.76,5,119.29,149.29,10
81,87.3,32.93,17,51.88,61.88,10
82,55.57,72.95,21,36.71,66.71,10
83,58.69,46.6,14,141.83,151.83,10
84,42.76,31.74,27,18.47,101.17,10
85,73.55,61.55,18,35.48,92.67,10
86,95.58,45.62,32,56.37,66.37,10
87,59.31,43.21,24,26.56,86.56,10
88,20.83,36.33,3,66.39,76.39,10
89,41.12,28.94,53,21.09,39.61,10
90,99.5,26.54,49,91.9,121.9,10
91,5.21,48.39,5,101.34,195.17,10
92,91.81,82.25,39,61.81,91.81,10
93,57.98,17.16,58,37.44,151.6,10
94,14.35,49.89,10,25.65,97.45,10
95,66.74,70.78,31,66.57,156.57,10
96,50.84,46.04,1,27.49,147.49,10
97,74.33,55.66,17,146.91,176.91,10
98,18.26,95.37,55,144.95,174.95,10
99,84.62,62.13,21,126.03,183.76,10
100,10.46,69.63,23,35.47,85.84,10
