CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,27.22,15.42,64,151.9,193.13,10
2,15.07,68.24,41,139.48,149.48,10
3,43.39,52.63,61,56.09,146.09,10
4,2.37,62.52,36,75.99,165.99,10
5,71.96,57.13,39,165.79,175.79,10
6,55.09,58.0,31,157.33,187.33,10
7,59.09,44.41,43,138.4,148.4,10
8,63.2,59.38,45,113.58,173.58,10
9,30.47,39.62,25,101.66,111.66,10
10,5.66,61.76,53,63.97,183.97,10
11,54.4,84.74,31,74.29,164.29,10
12,50.43,27.07,24,75.43,135.43,10
13,31.91,16.06,22,72.63,132.63,10
14,12.27,16.13,27,43.77,124.01,10
15,60.5,48.22,36,132.84,209.42,10
16,6.57,93.08,53,137.46,167.46,10
17,24.19,98.6,45,97.89,127.89,10
18,34.85,87.12,11,158.94,168.94,10
19,45.21,95.54,55,134.23,164.23,10
20,45.25,15.76,37,34.64,63.0,10
21,35.67,5.88,5,114.76,185.67,10
22,44.03,3.94,50,133.28,163.28,10
23,46.73,82.63,53,65.32,95.32,10
24,86.64,35.9,38,110.05,181.28,10
25,33.94,30.77,19,35.59,95.59,10
26,92.54,49.19,48,86.68,176.68,10
27,52.75,75.11,58,28.16,81.55,10
28,6.6,89.33,61,70.88,80.88,10
29,21.7,60.13,32,110.59,209.08,10
30,2.27,72.81,20,108.68,185.91,10
31,44.06,48.72,4,97.47,157.47,10
32,21.6,22.73,10,110.67,197.1,10
33,68.72,94.12,8,52.64,136.01,10
34,53.57,46.73,20,13.96,74.71,10
35,4.23,93.01,47,67.93,157.93,10
36,76.33,97.17,39,59.54,170.46,10
37,71.64,46.54,38,155.39,198.17,10
38,70.82,49.02,27,33.46,153.46,10
39,80.93,41.91,28,48.88,108.88,10
40,28.53,85.37,19,59.17,89.17,10
41,69.95,59.73,23,41.2,71.2,10
42,98.44,75.35,11,101.57,161.57,10
43,16.39,56.73,22,24.55,132.84,10
44,65.85,57.14,18,115.13,175.13,10
45,50.78,82.14,47,115.59,145.59,10
46,82.82,36.3,42,131.37,141.37,10
47,24.77,23.86,19,71.4,161.4,10
48,48.97,62.01,50,15.27,45.27,10
49,10.88,21.46,56,158.89,188.89,10
50,36.18,7.29,8,144.47,174.47,10
51,57.63,93.43,45,117.9,127.9,10
52,83.69,31.96,28,163.99,173.99,10
53,31.82,72.08,24,81.55,201.55,10
54,73.98,35.8,37,36.83,109.64,10
55,85.17,73.96,61,99.05,178.87,10
56,35.58,8.36,1,41.87,77.65,10
57,19.56,48.78,57,21.82,51.82,10
58,25.42,26.26,57,161.76,202.14,10
59,51.89,64.14,10,18.47,96.32,10
60,87.4,6.62,1,87.08,97.08,10
61,39.34,57.25,43,11.87,21.87,10
62,98.51,76.66,33,121.52,165.7,10
63,54.56,66.6,18,38.72,48.72,10
64,13.79,78.08,31,78.62,108.62,10
65,4.48,1.07,56,87.71,169.54,10
66,27.15,32.6,17,55.62,65.62,10
67,79.01,78.11,20,48.08,55.21,10
68,50.85,90.06,53,41.5,153.79,10
69,74.85,59.58,62,135.66,193.86,10
70,6.26,6.43,27,61.26,121.26,10
71,61.46,1.03,29,53.47,156.35,10
72,41.41,51.75,23,18.77,48.77,10
73,94.55,17.78,19,132.35,162.35,10
74,97.17,91.14,22,89.07,159.57,10
75,17.1,80.14,43,149.37,159.37,10
76,6.31,43.71,37,50.02,110.02,10
77,82.54,90.05,45,96.76,171.57,10
78,25.18,52.54,46,15.04,52.24,10
79,28.23,16.7,57,48.95,108.95,10
80,33.87,5.82,13,83.86,143.86,10
81,58.04,50.38,17,39.91,49.91,10
82,87.45,1.3,64,80.36,140.36,10
83,14.46,69.5,58,32.13,121.25,10
84,92.56,94.8,62,69.06,133.53,10
85,94.98,38.33,19,77.95,173.8,10
86,42.7,35.46,48,14.79,133.76,10
87,17.38,35.34,28,26.96,94.17,10
88,2.88,63.83,42,121.94,181.94,10
89,39.46,6.69,28,77.35,186.69,10
90,52.67,39.51,51,85.34,145.34,10
91,99.93,90.2,24,125.19,135.19,10
92,75.7,72.14,1,103.71,133.71,10
93,68.4,74.66,36,77.92,87.92,10
94,76.03,76.13,15,44.51,97.36,10
95,76.28,17.17,1,48.93,113.85,10
96,36.74,23.97,64,26.23,95.57,10
97,96.66,30.74,27,59.84,164.46,10
98,32.62,18.15,29,103.98,163.98,10
99,12.7,52.69,64,27.43,49.77,10
100,65.47,73.72,47,109.24,195.2,10
