CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,99.73,52.78,69,101.12,131.12,10
2,20.67,47.73,10,0.0,230.0,10
3,27.8,73.2,15,0.0,230.0,10
4,77.01,36.43,1,0.0,230.0,10
5,74.16,97.89,55,0.0,230.0,10
6,7.22,45.73,28,116.14,146.14,10
7,32.06,56.29,51,0.0,230.0,10
8,25.83,2.25,43,80.31,90.31,10
9,3.72,43.05,1,0.0,230.0,10
10,87.52,82.64,45,58.53,148.53,10
11,72.29,69.29,42,0.0,230.0,10
12,3.23,69.29,7,0.0,230.0,10
13,45.07,57.0,28,0.0,230.0,10
14,2.61,94.97,61,0.0,230.0,10
15,80.32,99.3,48,0.0,230.0,10
16,28.32,63.16,13,0.0,230.0,10
17,1.3,25.4,72,0.0,230.0,10
18,73.48,50.75,73,69.48,129.48,10
19,57.13,88.51,69,0.0,230.0,10
20,92.85,77.48,49,0.0,230.0,10
21,55.47,19.5,12,0.0,230.0,10
22,96.85,91.88,63,0.0,230.0,10
23,87.26,68.7,9,0.0,230.0,10
24,68.98,3.65,63,57.1,147.1,10
25,15.86,50.66,30,0.0,230.0,10
26,11.22,31.78,25,0.0,230.0,10
27,25.77,40.95,4,0.0,230.0,10
28,64.56,2.47,60,0.0,230.0,10
29,54.67,98.18,57,79.15,179.64,10
30,60.69,53.52,36,0.0,230.0,10
31,12.3,70.07,36,0.0,230.0,10
32,10.42,78.86,46,0.0,230.0,10
33,88.08,25.41,54,54.0,106.17,10
34,73.82,64.08,69,0.0,230.0,10
35,44.0,60.61,28,0.0,230.0,10
36,21.63,91.9,10,0.0,230.0,10
37,28.99,60.24,43,15.29,25.29,10
38,44.39,1.1,34,0.0,230.0,10
39,58.75,87.38,75,0.0,230.0,10
40,61.03,76.02,27,0.0,230.0,10
41,29.75,76.74,70,0.0,230.0,10
42,0.73,43.25,54,0.0,230.0,10
43,66.87,74.34,46,36.26,64.76,10
44,0.37,47.46,27,39.71,108.25,10
45,70.49,32.22,46,0.0,230.0,10
46,21.44,11.37,21,0.0,230.0,10
47,49.89,98.3,63,0.0,230.0,10
48,0.86,36.78,30,0.0,230.0,10
49,7.3,81.71,60,0.0,230.0,10
50,29.02,90.76,60,70.39,130.39,10
51,67.67,67.45,57,0.0,230.0,10
52,50.6,9.37,25,0.0,230.0,10
53,38.07,6.47,45,43.57,153.85,10
54,88.76,98.39,60,0.0,230.0,10
55,3.42,64.66,54,0.0,230.0,10
56,33.43,81.27,60,0.0,230.0,10
57,15.03,14.82,34,0.0,230.0,10
58,41.72,74.45,16,0.0,230.0,10
59,16.83,96.39,21,59.76,69.76,10
60,99.7,95.86,3,0.0,230.0,10
61,53.93,23.81,42,0.0,230.0,10
62,66.82,8.82,72,0.0,230.0,10
63,76.71,51.79,72,0.0,230.0,10
64,64.23,78.0,22,0.0,230.0,10
65,91.84,93.71,64,72.15,162.15,10
66,21.85,92.8,36,46.49,148.99,10
67,80.95,14.38,34,0.0,230.0,10
68,25.5,50.32,28,0.0,230.0,10
69,6.52,56.17,58,0.0,230.0,10
70,5.4,14.65,36,0.0,230.0,10
71,0.83,47.0,7,0.0,230.0,10
72,74.12,4.12,75,143.77,153.77,10
73,83.31,87.93,51,68.3,158.3,10
74,2.2,0.75,42,0.0,230.0,10
75,30.11,61.02,40,0.0,230.0,10
76,42.02,22.51,66,173.79,202.44,10
77,91.5,33.28,43,0.0,230.0,10
78,89.1,69.29,21,0.0,230.0,10
79,39.77,92.81,4,0.0,230.0,10
80,72.69,58.5,43,0.0,230.0,10
81,9.67,42.48,12,0.0,230.0,10
82,60.02,19.47,67,0.0,230.0,10
83,14.77,3.24,25,0.0,230.0,10
84,62.84,84.07,63,0.0,230.0,10
85,41.71,2.24,28,0.0,230.0,10
86,50.95,91.07,25,0.0,230.0,10
87,25.68,68.71,36,0.0,230.0,10
88,55.46,91.79,54,0.0,230.0,10
89,73.23,13.31,25,0.0,230.0,10
90,9.09,12.18,75,75.65,165.65,10
91,14.73,58.54,24,0.0,230.0,10
92,7.52,53.73,40,0.0,230.0,10
93,63.9,57.91,4,0.0,230.0,10
94,20.81,87.54,34,42.16,50.01,10
95,47.89,15.68,43,0.0,230.0,10
96,51.58,78.72,19,36.94,156.94,10
97,12.97,60.9,46,73.02,83.02,10
98,26.81,77.51,49,0.0,230.0,10
99,36.0,20.68,27,138.57,198.57,10
100,5.62,1.06,48,0.0,230.0,10
