CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,76.5,99.85,24,65.45,155.45,10
2,19.67,74.35,10,0.0,230.0,10
3,55.94,58.43,24,0.0,230.0,10
4,54.68,71.98,20,0.0,230.0,10
5,11.95,17.86,19,0.0,230.0,10
6,9.67,85.17,15,0.0,230.0,10
7,88.8,62.34,15,0.0,230.0,10
8,67.26,77.62,5,103.55,191.19,10
9,54.32,30.13,22,24.49,73.83,10
10,61.05,5.94,14,0.0,230.0,10
11,72.46,6.14,31,96.37,156.37,10
12,25.81,79.55,41,91.25,181.25,10
13,2.57,94.75,37,0.0,230.0,10
14,9.53,96.96,18,63.02,73.02,10
15,93.77,39.14,7,0.0,230.0,10
16,14.13,51.23,39,0.0,230.0,10
17,66.54,75.8,1,0.0,230.0,10
18,75.14,17.33,33,0.0,230.0,10
19,93.77,29.49,41,0.0,230.0,10
20,0.18,30.83,17,0.0,230.0,10
21,60.53,40.03,16,0.0,230.0,10
22,71.06,59.45,11,106.94,197.53,10
23,34.46,66.42,27,0.0,230.0,10
24,97.13,49.46,10,0.0,230.0,10
25,55.2,20.43,41,0.0,230.0,10
26,59.69,99.54,8,0.0,230.0,10
27,60.35,92.75,15,143.59,153.59,10
28,81.26,18.66,10,0.0,230.0,10
29,74.12,63.24,11,0.0,230.0,10
30,80.41,99.98,20,0.0,230.0,10
31,98.72,9.76,34,0.0,230.0,10
32,90.08,15.4,16,100.21,130.21,10
33,90.4,26.29,23,132.03,142.03,10
34,26.53,64.74,18,74.76,84.76,10
35,70.91,61.17,3,32.87,139.94,10
36,60.69,56.04,28,0.0,230.0,10
37,60.43,61.6,28,0.0,230.0,10
38,84.71,20.71,28,0.0,230.0,10
39,63.44,5.73,19,0.0,230.0,10
40,6.85,43.94,28,0.0,230.0,10
41,99.69,46.4,13,0.0,230.0,10
42,5.34,76.91,32,71.0,101.0,10
43,39.58,4.45,10,45.55,105.88,10
44,8.01,45.37,24,0.0,230.0,10
45,13.48,61.33,9,151.62,181.62,10
46,97.95,76.43,22,0.0,230.0,10
47,85.88,50.61,14,0.0,230.0,10
48,44.97,34.03,21,0.0,230.0,10
49,8.38,55.49,25,0.0,230.0,10
50,82.79,27.82,16,0.0,230.0,10
51,10.28,59.68,5,0.0,230.0,10
52,3.83,59.2,10,0.0,230.0,10
53,30.8,86.31,31,0.0,230.0,10
54,47.26,57.84,5,0.0,230.0,10
55,39.75,99.09,36,0.0,230.0,10
56,43.24,60.8,20,0.0,230.0,10
57,45.83,62.74,35,0.0,230.0,10
58,79.6,33.3,8,0.0,230.0,10
59,90.87,7.13,15,0.0,230.0,10
60,0.9,79.85,25,110.79,180.81,10
61,84.47,76.47,13,77.2,178.25,10
62,47.29,52.07,13,0.0,230.0,10
63,26.2,41.78,17,0.0,230.0,10
64,58.56,60.14,6,21.15,98.93,10
65,68.84,31.4,34,0.0,230.0,10
66,22.57,80.34,28,0.0,230.0,10
67,37.36,14.83,19,0.0,230.0,10
68,44.35,36.35,29,0.0,230.0,10
69,68.81,61.98,14,55.67,175.67,10
70,49.88,30.07,33,0.0,230.0,10
71,20.29,43.83,17,0.0,230.0,10
72,14.67,27.1,32,124.93,184.93,10
73,22.79,81.9,15,38.67,158.67,10
74,29.29,11.92,15,0.0,230.0,10
75,88.33,6.54,34,0.0,230.0,10
76,61.22,0.04,24,70.09,160.09,10
77,47.53,14.61,40,0.0,230.0,10
78,80.65,91.11,37,0.0,230.0,10
79,46.02,84.06,18,0.0,230.0,10
80,42.33,70.11,3,0.0,230.0,10
81,99.55,93.17,1,0.0,230.0,10
82,22.46,48.33,5,0.0,230.0,10
83,26.95,40.17,39,125.97,185.97,10
84,32.08,36.4,19,161.19,171.19,10
85,12.31,29.73,35,0.0,230.0,10
86,56.18,57.78,5,0.0,230.0,10
87,19.04,16.12,9,0.0,230.0,10
88,81.51,58.73,20,101.16,161.16,10
89,25.79,32.96,13,0.0,230.0,10
90,32.62,15.41,20,0.0,230.0,10
91,34.82,96.72,32,0.0,230.0,10
92,90.1,69.58,40,0.0,230.0,10
93,21.6,96.93,1,162.87,172.87,10
94,80.81,58.63,2,41.71,102.82,10
95,80.49,17.8,37,0.0,230.0,10
96,0.24,64.58,11,0.0,230.0,10
97,30.26,17.46,13,80.11,140.11,10
98,89.07,88.3,7,66.37,167.75,10
99,26.92,86.13,15,0.0,230.0,10
100,72.72,15.61,13,0.0,230.0,10
