CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,34.21,36.73,46,88.03,178.03,10
2,87.24,79.05,31,0.0,230.0,10
3,87.75,23.65,73,0.0,230.0,10
4,62.49,15.95,50,0.0,230.0,10
5,35.49,1.87,43,48.34,145.28,10
6,75.83,5.0,53,105.98,172.48,10
7,58.43,77.74,11,33.3,93.41,10
8,71.38,22.62,58,0.0,230.0,10
9,90.2,44.0,17,0.0,230.0,10
10,34.22,19.6,11,116.84,126.84,10
11,65.1,78.33,2,80.86,90.86,10
12,74.41,30.95,64,0.0,230.0,10
13,22.05,59.33,73,84.54,204.54,10
14,6.18,55.45,9,0.0,230.0,10
15,71.02,90.5,44,132.38,178.99,10
16,19.17,87.93,26,0.0,230.0,10
17,36.35,23.25,76,99.14,189.14,10
18,8.27,30.6,61,0.0,230.0,10
19,24.46,82.85,43,75.65,85.65,10
20,36.47,75.48,60,80.85,110.85,10
21,13.3,42.14,26,125.9,202.17,10
22,12.7,0.07,23,56.91,102.38,10
23,86.23,3.96,17,0.0,230.0,10
24,86.38,89.57,50,0.0,230.0,10
25,87.34,12.11,69,0.0,230.0,10
26,66.04,45.51,24,0.0,230.0,10
27,20.54,30.14,72,84.24,174.24,10
28,3.06,18.11,73,0.0,230.0,10
29,98.78,72.73,53,69.37,159.37,10
30,98.48,62.27,69,0.0,230.0,10
31,88.29,91.99,46,0.0,230.0,10
32,74.2,40.49,31,0.0,230.0,10
33,41.54,37.37,55,0.0,230.0,10
34,21.4,93.2,24,47.03,126.71,10
35,9.86,26.41,3,154.96,184.96,10
36,96.26,72.24,63,127.97,169.5,10
37,81.39,45.81,70,132.51,188.4,10
38,40.1,81.72,3,0.0,230.0,10
39,75.86,13.4,23,127.13,137.13,10
40,75.66,37.55,35,0.0,230.0,10
41,42.04,22.32,53,93.76,153.76,10
42,31.92,24.64,20,0.0,230.0,10
43,65.04,1.44,24,0.0,230.0,10
44,74.3,48.37,66,0.0,230.0,10
45,67.9,44.74,38,48.8,58.8,10
46,25.88,77.21,69,70.4,100.4,10
47,73.88,3.68,69,0.0,230.0,10
48,68.34,47.13,37,28.48,37.45,10
49,15.01,76.21,32,0.0,230.0,10
50,52.33,5.02,43,104.37,183.36,10
51,95.0,77.39,69,61.44,159.89,10
52,79.9,93.54,75,0.0,230.0,10
53,37.39,77.4,26,148.25,178.25,10
54,66.15,52.28,14,116.71,146.71,10
55,10.98,74.78,50,83.19,93.19,10
56,66.61,39.15,58,28.74,53.21,10
57,90.18,26.02,41,101.92,111.92,10
58,76.28,92.63,8,112.11,172.11,10
59,27.76,37.29,46,0.0,230.0,10
60,18.44,30.31,34,124.46,184.46,10
61,46.23,13.39,69,0.0,230.0,10
62,57.87,12.7,34,46.82,56.82,10
63,6.35,53.31,12,0.0,230.0,10
64,41.93,22.29,58,0.0,230.0,10
65,59.6,6.63,32,75.97,165.97,10
66,41.09,10.85,57,39.17,59.34,10
67,61.47,85.06,23,0.0,230.0,10
68,39.81,65.4,31,117.34,147.34,10
69,71.03,99.9,69,0.0,230.0,10
70,9.87,92.64,9,132.35,142.35,10
71,70.58,8.58,40,0.0,230.0,10
72,63.87,32.22,26,98.69,158.69,10
73,59.14,0.96,35,101.98,177.36,10
74,34.85,48.57,67,5.34,28.79,10
75,72.73,83.7,61,67.16,127.16,10
76,93.38,2.85,27,0.0,230.0,10
77,94.28,90.44,60,0.0,230.0,10
78,30.59,22.02,15,44.84,104.84,10
79,92.48,69.01,73,0.0,230.0,10
80,15.02,50.09,49,32.17,62.17,10
81,10.69,73.09,72,141.97,192.69,10
82,46.46,85.25,70,156.71,166.71,10
83,54.06,45.44,35,0.0,230.0,10
84,78.03,30.75,18,0.0,230.0,10
85,16.76,97.01,40,73.45,83.45,10
86,76.96,0.51,50,126.57,168.23,10
87,0.45,47.53,67,0.0,230.0,10
88,66.64,39.17,21,68.33,158.33,10
89,74.25,47.02,11,0.0,230.0,10
90,44.46,65.88,9,91.41,101.41,10
91,98.2,63.56,12,102.31,162.31,10
92,77.09,39.24,58,90.78,191.38,10
93,88.25,24.2,2,54.71,94.2,10
94,61.83,89.87,55,0.0,230.0,10
95,25.23,45.22,11,53.44,143.44,10
96,14.96,55.57,26,0.0,230.0,10
97,33.39,12.51,52,38.07,97.32,10
98,63.04,46.05,55,104.56,134.56,10
99,50.27,80.43,8,0.0,230.0,10
100,34.29,22.17,72,0.0,230.0,10
