CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,13.44,60.75,36,0.0,230.0,10
2,4.55,20.0,69,0.0,230.0,10
3,48.0,23.06,11,149.18,201.9,10
4,8.78,88.76,7,88.2,98.2,10
5,42.37,64.05,16,0.0,230.0,10
6,18.55,18.33,39,0.0,230.0,10
7,12.96,54.38,82,0.0,230.0,10
8,52.67,23.17,3,0.0,230.0,10
9,90.85,37.96,73,0.0,230.0,10
10,63.15,99.27,67,122.68,132.68,10
11,11.94,56.07,65,0.0,230.0,10
12,10.86,70.08,78,0.0,230.0,10
13,32.77,38.44,33,0.0,230.0,10
14,15.06,13.11,49,0.0,230.0,10
15,78.47,9.05,29,101.39,173.81,10
16,97.66,28.31,3,0.0,230.0,10
17,76.95,90.5,65,0.0,230.0,10
18,54.26,26.21,56,0.0,230.0,10
19,13.17,14.05,39,0.0,230.0,10
20,95.05,64.31,15,69.86,159.86,10
21,52.16,43.2,15,97.91,127.91,10
22,24.18,15.64,59,0.0,230.0,10
23,40.61,58.29,52,8.31,61.26,10
24,88.0,94.61,46,87.78,164.47,10
25,93.42,93.5,39,0.0,230.0,10
26,60.47,31.47,24,0.0,230.0,10
27,34.05,7.39,24,0.0,230.0,10
28,69.55,71.13,2,0.0,230.0,10
29,48.21,41.78,38,0.0,230.0,10
30,70.46,23.98,70,0.0,230.0,10
31,83.48,72.19,82,67.57,127.57,10
32,88.88,18.06,49,0.0,230.0,10
33,96.2,62.97,15,0.0,230.0,10
34,49.81,58.4,2,33.35,93.35,10
35,93.36,18.6,28,0.0,230.0,10
36,48.63,88.31,11,0.0,230.0,10
37,26.23,45.93,34,103.51,215.64,10
38,44.65,0.03,65,103.79,179.81,10
39,21.53,10.92,28,0.0,230.0,10
40,72.1,26.8,65,149.38,159.38,10
41,3.63,58.04,26,0.0,230.0,10
42,30.33,21.34,73,0.0,230.0,10
43,93.62,81.7,15,0.0,230.0,10
44,15.84,24.43,28,0.0,230.0,10
45,32.99,59.5,70,0.0,230.0,10
46,23.63,92.82,73,0.0,230.0,10
47,41.37,87.22,65,0.0,230.0,10
48,95.0,28.33,36,0.0,230.0,10
49,17.55,37.25,67,0.0,230.0,10
50,84.71,64.5,8,0.0,230.0,10
51,7.82,47.08,47,0.0,230.0,10
52,98.69,36.57,16,132.66,162.66,10
53,31.45,95.2,7,0.0,230.0,10
54,47.1,40.17,3,0.0,230.0,10
55,75.84,97.61,20,0.0,230.0,10
56,16.74,82.27,13,0.0,230.0,10
57,14.65,98.68,41,0.0,230.0,10
58,56.44,27.01,64,111.24,141.24,10
59,12.83,50.34,46,77.11,167.11,10
60,33.37,21.24,2,0.0,230.0,10
61,2.1,44.11,31,0.0,230.0,10
62,28.52,62.85,80,0.0,230.0,10
63,7.91,30.51,5,0.0,230.0,10
64,92.2,59.44,39,80.07,90.07,10
65,34.63,17.64,78,32.8,113.72,10
66,10.56,58.59,77,0.0,230.0,10
67,86.49,64.94,38,51.37,141.37,10
68,67.51,29.0,7,0.0,230.0,10
69,24.56,96.99,3,0.0,230.0,10
70,27.98,65.59,64,0.0,230.0,10
71,37.23,85.78,10,0.0,230.0,10
72,43.41,78.42,33,0.0,230.0,10
73,83.36,8.38,39,0.0,230.0,10
74,19.44,59.08,10,22.48,132.82,10
75,30.24,63.12,29,0.0,230.0,10
76,6.64,92.55,42,0.0,230.0,10
77,69.74,58.05,28,114.92,174.92,10
78,97.41,72.64,18,0.0,230.0,10
79,56.32,63.47,82,0.0,230.0,10
80,87.87,67.97,28,0.0,230.0,10
81,55.3,17.43,62,0.0,230.0,10
82,15.11,82.62,28,0.0,230.0,10
83,93.82,74.75,77,0.0,230.0,10
84,91.46,19.25,82,0.0,230.0,10
85,90.45,51.45,51,0.0,230.0,10
86,79.39,34.37,29,100.91,110.91,10
87,19.65,75.07,3,0.0,230.0,10
88,19.05,10.01,29,0.0,230.0,10
89,76.5,22.46,15,0.0,230.0,10
90,54.44,98.75,26,0.0,230.0,10
91,65.23,26.38,20,34.56,141.08,10
92,18.23,15.78,64,40.56,106.44,10
93,31.06,91.68,73,0.0,230.0,10
94,86.28,66.26,36,0.0,230.0,10
95,52.52,57.56,21,0.0,230.0,10
96,93.57,2.73,82,0.0,230.0,10
97,47.37,8.89,49,152.51,162.51,10
98,34.29,68.73,23,0.0,230.0,10
99,58.62,83.23,42,0.0,230.0,10
100,48.44,80.12,10,0.0,230.0,10
