CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,80.69,3.78,7,101.95,161.95,10
2,13.01,66.31,9,31.54,37.06,10
3,81.22,34.48,43,101.78,185.96,10
4,57.31,4.73,6,48.47,114.52,10
5,52.63,31.71,27,22.23,31.35,10
6,48.77,23.11,40,168.2,178.2,10
7,32.61,84.97,44,100.83,110.83,10
8,65.0,11.88,35,0.0,230.0,10
9,26.29,62.56,15,0.0,230.0,10
10,39.82,63.93,37,0.0,230.0,10
11,5.66,7.83,2,0.0,230.0,10
12,96.49,39.26,32,0.0,230.0,10
13,27.12,25.41,45,0.0,230.0,10
14,54.62,15.03,3,0.0,230.0,10
15,46.89,71.16,6,0.0,230.0,10
16,62.94,62.12,14,0.0,230.0,10
17,88.55,48.56,22,86.8,176.8,10
18,99.62,54.79,21,0.0,230.0,10
19,65.71,35.2,24,0.0,230.0,10
20,27.29,44.67,24,0.0,230.0,10
21,70.04,51.2,8,0.0,230.0,10
22,12.42,40.87,4,0.0,230.0,10
23,93.37,42.74,17,0.0,230.0,10
24,46.4,52.61,43,138.61,198.61,10
25,13.86,70.4,37,118.01,178.01,10
26,39.01,27.16,35,0.0,230.0,10
27,97.54,31.19,38,60.54,117.58,10
28,45.64,70.39,44,175.61,185.61,10
29,99.62,28.67,9,0.0,230.0,10
30,42.02,19.63,15,0.0,230.0,10
31,43.0,77.48,35,94.63,184.63,10
32,87.47,76.21,35,87.53,175.77,10
33,42.89,30.74,2,0.0,230.0,10
34,53.92,1.46,26,0.0,230.0,10
35,1.2,31.55,4,0.0,230.0,10
36,63.6,92.2,24,137.88,147.88,10
37,17.78,10.99,4,154.18,164.18,10
38,30.54,67.03,14,0.0,230.0,10
39,60.89,67.8,42,47.0,57.0,10
40,57.75,0.21,36,52.86,156.46,10
41,40.04,70.95,45,55.97,175.97,10
42,80.97,0.24,29,0.0,230.0,10
43,90.65,19.49,35,0.0,230.0,10
44,99.35,22.32,12,65.49,87.55,10
45,19.22,70.09,27,0.0,230.0,10
46,29.02,94.65,22,45.98,68.0,10
47,28.62,46.56,38,30.45,90.45,10
48,90.4,21.98,4,0.0,230.0,10
49,45.08,9.71,44,40.61,119.3,10
50,41.14,97.64,42,47.65,67.39,10
51,64.91,73.01,10,117.17,177.17,10
52,0.04,92.89,32,0.0,230.0,10
53,39.17,50.21,15,0.0,230.0,10
54,50.47,41.17,47,54.18,84.18,10
55,22.6,92.09,20,0.0,230.0,10
56,26.64,90.22,40,0.0,230.0,10
57,92.45,52.33,25,118.97,177.5,10
58,17.88,65.05,47,0.0,230.0,10
59,79.41,23.89,42,48.52,58.52,10
60,75.96,20.22,43,0.0,230.0,10
61,1.31,98.3,35,122.45,168.11,10
62,89.79,87.28,22,71.73,167.8,10
63,96.42,96.58,37,73.16,98.96,10
64,97.24,95.66,37,0.0,230.0,10
65,17.02,17.07,38,0.0,230.0,10
66,45.71,31.81,15,134.52,194.52,10
67,76.31,98.18,4,97.28,169.67,10
68,13.07,73.33,47,0.0,230.0,10
69,95.34,59.21,46,56.1,107.58,10
70,27.87,61.84,18,24.98,84.98,10
71,28.94,11.43,7,0.0,230.0,10
72,83.44,93.32,25,83.33,168.65,10
73,68.54,86.32,20,53.27,143.27,10
74,66.46,74.61,48,126.94,136.94,10
75,1.41,10.61,43,130.45,174.86,10
76,25.35,75.94,26,0.0,230.0,10
77,13.39,47.7,14,0.0,230.0,10
78,62.44,35.53,46,116.42,176.42,10
79,11.78,48.36,20,0.0,230.0,10
80,55.75,17.02,13,96.6,126.6,10
81,94.06,57.51,11,71.85,101.85,10
82,23.84,37.85,36,0.0,230.0,10
83,87.82,96.22,19,85.18,163.49,10
84,89.24,9.02,35,109.57,139.57,10
85,93.81,74.61,30,126.4,170.83,10
86,19.73,39.06,43,97.24,127.24,10
87,9.81,72.59,7,61.74,181.74,10
88,49.29,62.17,5,64.21,184.21,10
89,66.34,22.43,2,0.0,230.0,10
90,70.51,58.91,17,0.0,230.0,10
91,75.51,36.3,43,0.0,230.0,10
92,82.1,11.67,18,56.94,115.62,10
93,94.2,8.36,4,105.3,161.65,10
94,79.33,43.7,14,0.0,230.0,10
95,43.49,73.46,6,0.0,230.0,10
96,48.6,90.77,1,0.0,230.0,10
97,81.46,79.25,15,0.0,230.0,10
98,87.52,72.12,32,0.0,230.0,10
99,48.31,38.95,20,0.0,230.0,10
100,72.44,83.5,15,104.11,183.37,10
