CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,95.66,30.34,29,59.03,147.9,10
2,91.93,89.53,14,0.0,230.0,10
3,39.96,65.38,27,0.0,230.0,10
4,17.26,80.73,15,0.0,230.0,10
5,17.1,59.26,11,142.79,152.79,10
6,19.6,19.21,13,0.0,230.0,10
7,90.84,92.81,17,0.0,230.0,10
8,86.37,17.79,8,154.97,164.97,10
9,52.94,28.54,11,0.0,230.0,10
10,14.88,1.33,22,0.0,230.0,10
11,15.34,17.41,15,0.0,230.0,10
12,9.47,44.63,21,0.0,230.0,10
13,66.59,97.53,27,0.0,230.0,10
14,16.27,95.14,27,0.0,230.0,10
15,78.61,46.16,15,38.8,88.15,10
16,3.77,42.28,13,64.82,154.82,10
17,91.22,8.5,28,0.0,230.0,10
18,89.08,60.6,17,0.0,230.0,10
19,72.94,8.93,3,0.0,230.0,10
20,61.19,92.18,13,0.0,230.0,10
21,30.54,59.68,27,0.0,230.0,10
22,15.03,16.94,29,0.0,230.0,10
23,44.07,41.66,25,0.0,230.0,10
24,12.24,89.82,22,0.0,230.0,10
25,90.03,78.91,10,0.0,230.0,10
26,4.35,4.16,27,58.07,167.28,10
27,61.77,86.19,1,0.0,230.0,10
28,26.7,84.48,4,0.0,230.0,10
29,26.4,48.27,11,31.61,151.61,10
30,10.83,19.44,20,0.0,230.0,10
31,60.67,21.73,21,55.55,115.55,10
32,85.53,26.44,19,0.0,230.0,10
33,79.48,61.54,11,0.0,230.0,10
34,12.91,31.11,22,0.0,230.0,10
35,90.43,81.97,28,0.0,230.0,10
36,96.04,44.72,22,0.0,230.0,10
37,84.93,97.89,15,0.0,230.0,10
38,20.66,52.26,13,0.0,230.0,10
39,19.94,77.73,1,96.7,156.7,10
40,45.48,39.51,27,0.0,230.0,10
41,95.13,98.57,3,73.47,156.53,10
42,57.15,25.64,16,0.0,230.0,10
43,52.45,54.47,1,104.61,194.61,10
44,52.36,7.7,18,44.07,123.26,10
45,13.8,11.31,22,0.0,230.0,10
46,97.99,75.31,14,0.0,230.0,10
47,18.46,31.03,5,0.0,230.0,10
48,79.81,60.05,22,0.0,230.0,10
49,50.2,15.79,10,0.0,230.0,10
50,20.21,79.62,18,0.0,230.0,10
51,44.9,68.89,15,0.0,230.0,10
52,51.9,39.76,21,101.47,191.47,10
53,46.52,45.19,4,0.0,230.0,10
54,66.0,93.9,10,91.92,178.98,10
55,11.17,36.13,19,0.0,230.0,10
56,67.42,19.78,2,0.0,230.0,10
57,26.86,0.12,29,0.0,230.0,10
58,16.15,40.75,12,0.0,230.0,10
59,46.77,85.04,5,0.0,230.0,10
60,56.25,14.7,9,0.0,230.0,10
61,65.12,98.51,8,0.0,230.0,10
62,27.99,83.56,6,0.0,230.0,10
63,65.69,0.78,26,0.0,230.0,10
64,0.96,26.3,27,0.0,230.0,10
65,50.34,2.08,24,0.0,230.0,10
66,25.43,24.09,24,0.0,230.0,10
67,22.61,32.37,15,0.0,230.0,10
68,36.86,48.3,22,0.0,230.0,10
69,30.43,26.31,15,0.0,230.0,10
70,57.42,54.31,7,0.0,230.0,10
71,24.41,27.87,17,27.07,83.75,10
72,62.73,30.83,32,0.0,230.0,10
73,86.89,45.48,22,143.85,153.85,10
74,35.7,31.18,22,75.38,105.38,10
75,73.29,65.44,7,0.0,230.0,10
76,87.14,47.32,1,73.35,133.35,10
77,34.58,79.51,5,0.0,230.0,10
78,67.88,89.04,18,77.58,137.58,10
79,43.96,93.28,4,0.0,230.0,10
80,95.14,59.74,2,0.0,230.0,10
81,71.45,7.01,1,143.61,153.61,10
82,95.65,92.07,21,0.0,230.0,10
83,1.12,6.69,11,0.0,230.0,10
84,68.82,46.43,18,0.0,230.0,10
85,37.54,69.46,27,19.61,80.76,10
86,38.22,63.51,3,0.0,230.0,10
87,65.9,35.95,25,0.0,230.0,10
88,35.98,50.84,22,0.0,230.0,10
89,97.41,56.56,31,0.0,230.0,10
90,80.2,76.04,18,0.0,230.0,10
91,80.62,72.84,3,0.0,230.0,10
92,35.94,15.44,27,0.0,230.0,10
93,21.16,58.66,29,0.0,230.0,10
94,24.19,4.05,29,0.0,230.0,10
95,51.9,87.11,6,0.0,230.0,10
96,56.47,3.0,25,0.0,230.0,10
97,1.2,16.67,6,0.0,230.0,10
98,27.08,85.93,19,0.0,230.0,10
99,72.09,48.23,6,0.0,230.0,10
100,62.82,73.34,16,0.0,230.0,10
