CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,24.88,30.42,6,107.49,117.49,10
2,99.39,35.14,37,61.22,143.89,10
3,57.24,0.51,77,75.17,135.17,10
4,38.51,42.22,88,7.92,82.74,10
5,38.12,64.52,4,0.0,230.0,10
6,43.86,39.77,17,67.2,157.2,10
7,57.16,97.31,19,0.0,230.0,10
8,32.34,54.23,69,0.0,230.0,10
9,69.86,53.68,43,33.91,43.91,10
10,56.57,65.97,45,23.01,81.55,10
11,90.62,37.6,51,52.12,99.43,10
12,78.75,78.68,75,114.16,181.79,10
13,55.6,37.59,22,0.0,230.0,10
14,75.33,52.1,22,0.0,230.0,10
15,1.89,85.65,36,75.89,135.89,10
16,65.64,53.41,30,0.0,230.0,10
17,21.3,59.17,4,0.0,230.0,10
18,37.46,23.24,19,149.6,179.6,10
19,72.47,83.37,17,0.0,230.0,10
20,0.12,72.1,60,45.59,149.57,10
21,69.88,3.46,2,0.0,230.0,10
22,57.35,1.92,2,51.11,109.51,10
23,65.77,35.12,58,0.0,230.0,10
24,83.72,84.17,54,0.0,230.0,10
25,73.56,46.17,13,0.0,230.0,10
26,13.47,34.59,51,30.68,95.56,10
27,34.61,47.28,22,56.43,176.43,10
28,30.26,22.83,22,66.06,156.06,10
29,2.63,52.95,34,0.0,230.0,10
30,36.16,79.14,88,116.28,126.28,10
31,38.96,25.2,15,0.0,230.0,10
32,4.7,45.33,86,0.0,230.0,10
33,23.17,31.37,58,25.11,110.12,10
34,24.34,4.66,34,0.0,230.0,10
35,28.65,62.8,62,17.11,101.06,10
36,14.54,60.83,64,0.0,230.0,10
37,99.85,79.7,75,0.0,230.0,10
38,14.18,69.37,24,0.0,230.0,10
39,32.48,36.09,22,0.0,230.0,10
40,71.76,98.72,6,0.0,230.0,10
41,10.23,50.46,49,0.0,230.0,10
42,31.08,51.77,75,9.09,76.07,10
43,2.48,0.11,47,0.0,230.0,10
44,95.84,1.57,82,74.66,156.08,10
45,9.53,0.39,67,0.0,230.0,10
46,18.76,65.83,77,78.28,198.28,10
47,92.95,4.93,11,0.0,230.0,10
48,16.47,72.83,45,96.64,106.64,10
49,40.9,52.93,88,0.0,230.0,10
50,47.25,37.68,19,0.0,230.0,10
51,62.68,59.35,84,24.53,114.87,10
52,56.73,38.11,92,20.52,73.92,10
53,64.95,41.85,80,0.0,230.0,10
54,98.6,31.13,58,0.0,230.0,10
55,2.47,22.06,2,90.57,100.57,10
56,82.17,56.63,39,147.28,187.31,10
57,39.58,0.67,82,80.62,90.62,10
58,77.85,71.44,90,0.0,230.0,10
59,46.85,93.04,36,0.0,230.0,10
60,48.86,15.61,62,35.51,137.26,10
61,50.07,0.02,21,0.0,230.0,10
62,18.57,31.1,13,0.0,230.0,10
63,74.46,92.05,79,0.0,230.0,10
64,8.58,30.8,37,36.82,84.42,10
65,33.85,23.03,54,0.0,230.0,10
66,59.84,16.11,30,158.64,188.64,10
67,94.59,40.89,7,55.34,174.32,10
68,50.32,70.41,73,0.0,230.0,10
69,13.26,84.66,56,0.0,230.0,10
70,81.67,94.71,28,0.0,230.0,10
71,8.27,11.27,69,0.0,230.0,10
72,16.4,58.03,47,0.0,230.0,10
73,58.81,11.42,24,0.0,230.0,10
74,71.71,68.53,60,0.0,230.0,10
75,38.21,34.57,6,0.0,230.0,10
76,57.59,84.94,26,48.93,108.93,10
77,35.73,74.54,43,0.0,230.0,10
78,34.27,87.21,2,0.0,230.0,10
79,15.83,58.29,22,25.55,124.91,10
80,15.97,36.96,94,55.54,175.54,10
81,68.12,50.34,62,38.81,158.81,10
82,72.55,22.75,4,0.0,230.0,10
83,73.34,62.75,90,78.34,88.34,10
84,56.47,81.18,79,0.0,230.0,10
85,0.12,13.13,58,0.0,230.0,10
86,3.58,69.45,45,0.0,230.0,10
87,6.46,25.51,9,0.0,230.0,10
88,43.94,56.95,37,7.99,114.19,10
89,43.2,2.81,39,0.0,230.0,10
90,33.07,10.01,56,0.0,230.0,10
91,71.57,18.17,47,113.07,185.17,10
92,95.37,99.7,64,81.11,155.6,10
93,87.51,56.69,30,138.13,168.13,10
94,84.62,94.31,47,0.0,230.0,10
95,83.19,36.3,41,56.97,146.97,10
96,62.87,51.71,77,0.0,230.0,10
97,71.42,5.51,6,54.47,153.73,10
98,41.62,85.17,7,0.0,230.0,10
99,60.79,67.71,28,0.0,230.0,10
100,19.12,52.16,77,86.23,116.23,10
