CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,78.37,22.23,11,47.36,100.88,10
2,81.23,73.28,45,76.74,136.74,10
3,0.26,10.81,49,0.0,240.0,10
4,49.11,42.91,8,149.53,228.46,10
5,90.74,81.27,61,0.0,240.0,10
6,50.53,90.35,36,110.9,198.3,10
7,70.75,9.53,74,77.65,167.65,10
8,47.05,69.88,8,145.48,218.91,10
9,97.58,13.98,2,72.71,162.71,10
10,16.3,90.15,68,107.2,193.38,10
11,73.59,34.17,23,0.0,240.0,10
12,0.01,95.19,70,88.05,118.05,10
13,7.11,7.68,78,114.43,144.43,10
14,78.04,49.87,83,0.0,240.0,10
15,32.48,11.36,34,0.0,240.0,10
16,59.24,3.1,64,98.16,189.31,10
17,97.53,3.69,59,92.35,152.35,10
18,51.8,75.93,53,0.0,240.0,10
19,58.66,68.58,6,0.0,240.0,10
20,89.54,15.44,13,103.58,133.58,10
21,32.16,20.38,47,124.29,209.36,10
22,49.93,85.64,42,107.38,167.38,10
23,40.46,68.84,44,0.0,240.0,10
24,79.42,31.43,47,59.33,89.33,10
25,50.24,42.57,95,75.1,165.1,10
26,77.43,23.3,79,0.0,240.0,10
27,89.39,58.23,2,110.75,189.93,10
28,91.51,12.86,70,63.5,95.06,10
29,34.52,52.61,9,151.32,233.93,10
30,31.38,22.67,9,28.66,76.92,10
31,56.87,33.23,28,0.0,240.0,10
32,19.56,67.3,47,26.78,86.75,10
33,79.0,36.49,59,41.27,119.68,10
34,39.34,60.28,40,43.29,103.29,10
35,57.53,88.3,76,42.12,91.97,10
36,79.76,1.66,15,0.0,240.0,10
37,11.56,27.64,17,0.0,240.0,10
38,80.21,80.23,4,50.31,111.94,10
39,30.97,30.88,81,0.0,240.0,10
40,83.13,94.6,78,0.0,240.0,10
41,22.76,69.07,95,130.19,160.19,10
42,48.86,31.5,21,38.69,68.69,10
43,82.64,28.26,8,47.86,85.97,10
44,84.34,92.41,4,61.36,150.68,10
45,16.61,88.4,79,0.0,240.0,10
46,6.74,29.67,91,155.85,201.02,10
47,16.95,76.2,19,110.56,140.56,10
48,72.61,40.57,9,57.45,87.45,10
49,96.27,46.73,40,56.36,169.5,10
50,80.76,87.68,55,124.6,184.49,10
51,50.64,17.5,51,0.0,240.0,10
52,20.0,87.96,42,42.91,133.22,10
53,86.64,81.89,61,106.98,136.98,10
54,28.09,93.02,21,81.91,195.36,10
55,88.71,25.58,89,54.49,122.48,10
56,57.81,83.36,85,0.0,240.0,10
57,30.65,9.7,91,70.9,100.9,10
58,84.04,48.1,55,0.0,240.0,10
59,53.68,91.52,11,55.37,115.37,10
60,80.53,85.52,19,116.78,146.78,10
61,50.71,78.22,13,117.42,207.42,10
62,84.1,51.95,68,44.14,131.59,10
63,49.33,56.36,13,11.29,49.15,10
64,85.87,84.85,45,104.15,134.15,10
65,51.26,82.12,36,47.14,167.14,10
66,30.35,7.45,30,43.63,119.98,10
67,56.96,86.48,59,40.23,96.46,10
68,43.66,20.0,83,136.22,209.78,10
69,24.02,78.46,21,0.0,240.0,10
70,54.7,85.18,8,70.71,160.71,10
71,24.11,12.15,93,41.05,118.82,10
72,27.53,94.32,74,117.1,147.1,10
73,16.82,35.6,40,99.85,159.85,10
74,51.21,86.94,81,0.0,240.0,10
75,86.0,47.21,47,118.22,148.22,10
76,28.98,52.08,44,11.21,48.93,10
77,22.67,82.93,81,37.21,93.9,10
78,54.39,52.89,25,0.0,240.0,10
79,23.62,46.48,23,0.0,240.0,10
80,23.78,22.32,78,38.91,98.91,10
81,26.04,47.87,95,90.4,210.4,10
82,56.6,52.23,68,130.82,223.25,10
83,81.08,78.62,13,136.59,166.59,10
84,23.47,77.4,2,32.0,97.5,10
85,32.6,54.25,62,0.0,240.0,10
86,88.82,82.42,28,0.0,240.0,10
87,60.35,14.39,49,71.32,161.32,10
88,58.52,86.11,15,0.0,240.0,10
89,63.69,57.82,42,0.0,240.0,10
90,85.13,4.55,89,68.18,175.95,10
91,92.86,8.54,17,0.0,240.0,10
92,77.13,51.54,2,118.37,178.37,10
93,86.66,77.5,57,54.16,123.12,10
94,22.29,42.59,95,0.0,240.0,10
95,28.82,15.62,23,97.54,157.54,10
96,19.98,43.35,40,138.88,218.9,10
97,27.22,51.6,25,0.0,240.0,10
98,81.45,20.6,55,108.76,189.18,10
99,81.45,76.32,51,134.6,190.9,10
100,54.49,43.09,51,16.05,118.1,10
