CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,13.56,73.21,31,217.55,697.55,10
2,94.93,28.16,21,59.11,248.29,10
3,15.58,52.89,45,68.68,308.68,10
4,76.85,36.55,46,99.97,459.97,10
5,80.81,71.58,5,250.42,370.42,10
6,69.99,1.7,46,484.07,724.07,10
7,77.35,80.97,14,209.69,689.69,10
8,27.11,85.27,24,357.98,477.98,10
9,51.02,21.32,29,63.43,183.43,10
10,58.46,47.19,12,693.84,933.84,10
11,82.06,2.41,42,395.29,635.29,10
12,62.12,88.7,38,467.64,707.64,10
13,46.76,74.12,50,25.05,332.48,10
14,97.34,96.65,6,212.48,452.48,10
15,67.19,55.51,12,128.34,488.34,10
16,56.25,84.4,1,678.24,921.95,10
17,94.49,74.99,38,569.67,689.67,10
18,74.22,74.79,51,114.75,594.75,10
19,21.28,15.68,20,39.09,447.81,10
20,61.18,98.43,21,371.29,491.29,10
21,54.73,72.85,17,275.25,395.25,10
22,53.93,40.85,3,16.67,412.44,10
23,61.7,67.18,48,826.56,932.32,10
24,99.31,84.55,31,218.19,578.19,10
25,6.65,96.26,29,645.48,902.97,10
26,46.64,66.69,13,142.84,502.84,10
27,15.84,44.8,5,591.79,935.29,10
28,4.77,75.62,45,137.58,617.58,10
29,56.05,94.29,47,155.91,635.91,10
30,47.1,59.01,40,601.13,841.13,10
31,51.82,84.44,37,822.85,923.59,10
32,53.27,97.74,40,306.15,426.15,10
33,57.43,62.91,21,622.07,938.31,10
34,25.68,15.18,58,467.53,707.53,10
35,83.87,27.83,21,403.14,883.14,10
36,81.78,85.24,1,54.66,522.7,10
37,64.83,14.6,12,298.11,778.11,10
38,67.96,11.75,40,651.03,912.62,10
39,99.62,43.55,13,605.57,900.03,10
40,42.89,72.58,46,178.6,658.6,10
41,87.4,66.84,15,146.34,386.34,10
42,47.1,11.76,44,38.89,455.6,10
43,48.03,47.71,7,229.15,589.15,10
44,83.68,77.63,58,306.09,786.09,10
45,78.9,56.04,53,83.7,443.7,10
46,46.75,24.13,36,455.28,575.28,10
47,35.21,68.22,33,493.31,853.31,10
48,45.99,49.15,25,132.01,372.01,10
49,29.57,38.41,45,646.23,886.23,10
50,26.07,9.59,29,196.9,556.9,10
51,84.87,47.62,53,185.3,665.3,10
52,21.39,48.92,51,442.62,802.62,10
53,30.51,48.8,7,257.03,377.03,10
54,54.53,86.23,35,578.24,920.96,10
55,46.66,17.64,25,623.98,863.98,10
56,81.18,88.52,22,382.64,622.64,10
57,82.58,79.46,31,545.1,905.1,10
58,54.51,43.08,9,155.76,275.76,10
59,61.7,78.01,57,35.43,367.25,10
60,58.35,1.78,29,51.59,258.18,10
61,17.11,80.58,24,722.91,921.8,10
62,29.34,81.16,16,510.42,870.42,10
63,54.5,17.86,3,688.06,924.74,10
64,80.66,19.72,37,227.31,347.31,10
65,51.29,92.63,54,44.1,395.07,10
66,56.79,17.28,1,563.39,923.22,10
67,29.57,85.4,28,474.45,594.45,10
68,85.61,82.85,15,56.21,165.73,10
69,33.12,12.4,47,38.22,223.83,10
70,91.23,15.61,58,739.64,859.64,10
71,21.29,6.34,39,643.05,912.5,10
72,54.88,87.73,53,300.12,660.12,10
73,62.67,10.29,32,45.73,274.49,10
74,27.62,84.47,57,707.19,923.37,10
75,21.88,50.79,5,121.71,241.71,10
76,87.73,6.34,55,393.52,753.52,10
77,26.54,89.31,48,199.05,679.05,10
78,88.19,45.74,30,48.38,496.37,10
79,52.7,91.28,50,605.49,845.49,10
80,58.38,13.26,39,254.79,494.79,10
81,51.36,25.34,33,354.31,594.31,10
82,82.19,20.62,9,758.28,878.28,10
83,25.51,85.13,43,51.83,531.83,10
84,92.65,82.82,16,118.8,358.8,10
85,90.01,53.83,57,61.43,301.43,10
86,90.33,87.36,31,428.67,548.67,10
87,53.03,49.58,50,13.04,303.45,10
88,55.92,54.66,13,433.34,913.34,10
89,29.76,15.08,2,539.8,899.8,10
90,82.57,13.82,9,55.87,168.44,10
91,22.92,43.44,2,491.64,941.7,10
92,89.57,89.63,42,99.5,579.5,10
93,22.89,48.74,50,17.16,252.92,10
94,79.41,53.12,43,211.29,331.29,10
95,62.64,87.88,40,340.7,580.7,10
96,23.27,13.8,2,118.41,478.41,10
97,89.33,54.85,38,49.57,263.42,10
98,24.35,18.49,55,559.81,679.81,10
99,59.47,81.29,13,187.95,307.95,10
100,82.0,50.28,15,304.6,544.6,10
