CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,6.73,99.03,1,123.67,133.67,10
2,69.82,53.59,36,48.24,58.24,10
3,45.67,83.9,4,0.0,230.0,10
4,6.88,81.58,3,0.0,230.0,10
5,44.98,52.56,35,0.0,230.0,10
6,8.89,77.66,30,41.63,77.13,10
7,30.31,60.02,22,0.0,230.0,10
8,38.5,92.21,30,96.93,186.93,10
9,11.15,56.77,19,0.0,230.0,10
10,26.63,81.4,1,45.34,135.34,10
11,61.27,31.18,17,0.0,230.0,10
12,93.76,73.07,20,88.76,98.76,10
13,69.85,25.0,13,58.71,178.71,10
14,25.77,99.99,27,0.0,230.0,10
15,48.43,90.12,31,0.0,230.0,10
16,17.8,18.22,31,106.13,191.23,10
17,93.85,5.57,44,0.0,230.0,10
18,18.88,76.28,24,133.52,196.29,10
19,47.58,5.74,35,44.9,159.63,10
20,37.37,52.16,27,102.05,162.05,10
21,29.32,77.15,23,50.79,140.79,10
22,38.86,92.32,18,42.34,50.96,10
23,14.94,26.4,26,34.42,59.61,10
24,93.95,58.28,30,0.0,230.0,10
25,42.61,34.58,21,0.0,230.0,10
26,76.27,17.23,12,0.0,230.0,10
27,7.78,1.83,16,77.6,107.6,10
28,35.89,100.0,13,0.0,230.0,10
29,30.2,50.64,15,54.14,64.14,10
30,63.13,29.27,37,0.0,230.0,10
31,83.71,43.0,13,44.27,148.82,10
32,2.08,16.77,8,0.0,230.0,10
33,94.5,28.49,4,73.46,103.46,10
34,98.08,1.44,1,0.0,230.0,10
35,36.28,81.62,15,58.31,178.31,10
36,32.91,87.71,2,0.0,230.0,10
37,29.91,54.55,22,41.13,101.13,10
38,36.77,49.23,41,67.22,127.22,10
39,20.99,4.02,34,70.58,160.58,10
40,55.63,19.63,43,0.0,230.0,10
41,60.98,76.43,27,103.69,163.69,10
42,50.38,63.91,19,144.2,204.2,10
43,79.2,23.54,34,67.69,127.69,10
44,52.37,68.4,16,0.0,230.0,10
45,49.95,56.95,18,0.0,230.0,10
46,84.93,96.92,22,0.0,230.0,10
47,39.56,91.73,2,0.0,230.0,10
48,67.83,92.37,20,50.69,138.29,10
49,51.76,13.82,7,0.0,230.0,10
50,1.16,72.02,11,44.65,107.96,10
51,28.85,13.8,43,0.0,230.0,10
52,8.17,0.92,42,86.3,171.5,10
53,78.28,27.52,31,58.32,148.32,10
54,62.16,94.13,4,0.0,230.0,10
55,34.58,94.09,22,0.0,230.0,10
56,53.35,13.5,27,173.19,183.19,10
57,60.79,94.87,32,0.0,230.0,10
58,59.48,5.58,29,161.08,171.08,10
59,30.98,36.25,12,16.44,95.6,10
60,35.89,96.79,26,134.03,164.03,10
61,76.15,36.67,11,0.0,230.0,10
62,60.46,53.34,22,163.17,209.27,10
63,10.17,44.16,15,117.19,147.19,10
64,0.83,0.7,11,0.0,230.0,10
65,90.04,79.41,10,74.58,171.96,10
66,50.82,12.41,23,0.0,230.0,10
67,95.55,68.65,38,144.74,154.74,10
68,64.96,99.48,21,0.0,230.0,10
69,55.42,9.2,32,0.0,230.0,10
70,73.88,92.89,40,109.98,175.34,10
71,42.14,47.14,26,3.57,85.26,10
72,46.28,78.07,42,0.0,230.0,10
73,26.82,25.09,45,28.18,114.32,10
74,29.99,63.5,19,183.29,213.19,10
75,47.47,62.11,37,160.91,215.77,10
76,28.21,63.53,43,113.9,123.9,10
77,50.52,78.4,26,0.0,230.0,10
78,37.61,51.24,22,187.19,197.19,10
79,52.09,25.42,23,51.16,141.16,10
80,10.83,44.69,25,36.22,46.22,10
81,64.72,3.0,24,86.33,176.33,10
82,28.3,94.81,4,0.0,230.0,10
83,70.76,33.47,37,0.0,230.0,10
84,73.31,46.36,45,33.51,104.32,10
85,56.84,33.04,4,23.9,135.81,10
86,0.07,93.81,17,0.0,230.0,10
87,3.18,17.4,36,109.37,119.37,10
88,11.38,51.04,3,0.0,230.0,10
89,90.11,15.59,4,60.79,107.46,10
90,18.18,31.94,25,0.0,230.0,10
91,96.87,55.24,42,0.0,230.0,10
92,6.87,3.23,37,0.0,230.0,10
93,1.37,31.46,4,0.0,230.0,10
94,45.57,98.37,8,0.0,230.0,10
95,45.15,60.06,45,0.0,230.0,10
96,36.4,20.5,20,0.0,230.0,10
97,19.1,74.66,39,0.0,230.0,10
98,66.1,54.85,30,136.26,203.45,10
99,73.83,35.2,24,0.0,230.0,10
100,17.4,42.9,35,23.69,112.5,10
