CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,240.0,0
1,86.89,26.75,22,0.0,240.0,10
2,44.54,91.01,9,0.0,240.0,10
3,60.89,40.75,26,171.07,217.15,10
4,62.82,51.45,66,0.0,240.0,10
5,84.64,88.09,11,0.0,240.0,10
6,62.54,7.31,36,105.44,165.44,10
7,80.72,54.03,37,0.0,240.0,10
8,54.06,35.27,9,20.36,103.7,10
9,18.86,36.83,55,0.0,240.0,10
10,33.47,26.65,3,108.4,168.4,10
11,8.93,0.67,24,103.92,181.7,10
12,70.0,31.26,18,0.0,240.0,10
13,8.48,76.64,18,104.14,164.14,10
14,80.65,57.99,25,109.91,198.57,10
15,27.56,96.06,36,0.0,240.0,10
16,32.34,77.74,49,0.0,240.0,10
17,30.78,98.25,61,135.66,165.66,10
18,17.51,78.73,28,0.0,240.0,10
19,66.21,40.7,25,0.0,240.0,10
20,19.57,19.99,51,59.67,149.67,10
21,70.16,3.61,44,0.0,240.0,10
22,55.08,84.86,57,0.0,240.0,10
23,29.52,44.52,36,118.28,208.28,10
24,60.97,70.07,54,0.0,240.0,10
25,38.89,30.28,46,0.0,240.0,10
26,84.06,6.79,21,0.0,240.0,10
27,18.29,86.58,49,42.54,106.92,10
28,44.23,6.63,5,0.0,240.0,10
29,88.93,97.09,13,0.0,240.0,10
30,16.21,21.29,61,0.0,240.0,10
31,35.41,22.18,12,0.0,240.0,10
32,77.5,55.24,61,75.15,165.15,10
33,6.75,3.25,28,0.0,240.0,10
34,61.41,5.87,15,0.0,240.0,10
35,22.83,17.2,48,0.0,240.0,10
36,34.32,82.16,21,0.0,240.0,10
37,4.3,74.78,4,0.0,240.0,10
38,22.29,11.71,53,0.0,240.0,10
39,66.41,97.15,33,0.0,240.0,10
40,41.32,3.59,40,122.68,193.57,10
41,45.18,25.38,4,0.0,240.0,10
42,8.47,41.81,30,0.0,240.0,10
43,96.87,3.28,37,134.29,164.29,10
44,95.16,25.14,13,0.0,240.0,10
45,48.77,7.9,22,0.0,240.0,10
46,97.18,90.81,36,0.0,240.0,10
47,92.45,51.68,55,0.0,240.0,10
48,24.7,12.15,38,0.0,240.0,10
49,6.19,29.77,36,0.0,240.0,10
50,10.84,5.5,30,121.54,151.54,10
51,86.39,18.78,29,0.0,240.0,10
52,20.19,48.43,18,0.0,240.0,10
53,61.91,15.01,59,0.0,240.0,10
54,22.85,89.35,28,42.92,117.1,10
55,36.62,22.44,26,0.0,240.0,10
56,62.11,20.09,61,0.0,240.0,10
57,26.41,79.25,26,0.0,240.0,10
58,87.25,84.68,61,0.0,240.0,10
59,88.94,77.3,16,143.18,183.96,10
60,77.94,54.49,4,0.0,240.0,10
61,74.83,62.3,45,0.0,240.0,10
62,82.74,15.86,18,0.0,240.0,10
63,24.26,51.66,63,0.0,240.0,10
64,57.01,15.27,32,0.0,240.0,10
65,86.88,83.78,9,0.0,240.0,10
66,75.83,15.91,26,0.0,240.0,10
67,81.4,51.6,29,0.0,240.0,10
68,57.43,22.88,20,32.24,59.94,10
69,87.92,82.44,5,110.5,182.13,10
70,87.87,17.48,62,61.43,181.43,10
71,91.17,44.0,33,0.0,240.0,10
72,81.61,10.42,36,0.0,240.0,10
73,51.18,83.13,54,0.0,240.0,10
74,58.36,88.8,65,0.0,240.0,10
75,26.48,20.49,30,0.0,240.0,10
76,87.97,47.42,62,0.0,240.0,10
77,32.12,85.32,9,0.0,240.0,10
78,30.6,49.6,3,109.14,169.14,10
79,60.01,14.91,4,0.0,240.0,10
80,54.52,45.29,16,96.9,156.9,10
81,55.26,53.47,24,0.0,240.0,10
82,82.13,94.92,45,0.0,240.0,10
83,28.38,43.14,38,0.0,240.0,10
84,51.03,85.14,61,0.0,240.0,10
85,52.93,50.3,55,0.0,240.0,10
86,27.84,56.92,45,0.0,240.0,10
87,53.52,48.39,3,0.0,240.0,10
88,88.75,23.62,12,55.43,142.85,10
89,82.39,80.92,53,0.0,240.0,10
90,85.61,51.21,40,81.29,111.29,10
91,83.27,11.85,37,0.0,240.0,10
92,87.72,93.54,44,0.0,240.0,10
93,76.41,57.51,53,0.0,240.0,10
94,80.09,48.19,54,0.0,240.0,10
95,21.57,16.61,5,51.38,171.38,10
96,87.98,15.87,25,0.0,240.0,10
97,58.31,83.7,53,131.82,201.65,10
98,78.69,49.47,11,0.0,240.0,10
99,56.38,87.17,32,0.0,240.0,10
100,72.89,86.57,25,0.0,240.0,10
