CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,53.0,37.43,81,837.57,941.92,10
2,38.49,97.56,62,151.09,391.09,10
3,21.29,34.74,80,0.0,960.0,10
4,51.41,15.14,4,326.01,686.01,10
5,67.55,33.01,55,0.0,960.0,10
6,61.78,54.23,34,22.19,285.63,10
7,2.95,54.92,88,215.48,695.48,10
8,10.85,64.78,81,0.0,960.0,10
9,65.88,44.39,42,348.11,708.11,10
10,11.48,34.14,18,156.44,516.44,10
11,16.35,31.27,2,0.0,960.0,10
12,57.26,80.38,16,34.94,224.08,10
13,64.8,22.75,72,36.85,512.42,10
14,95.24,74.29,81,60.34,345.51,10
15,56.26,99.39,32,467.03,827.03,10
16,44.83,30.26,9,20.32,497.91,10
17,26.55,71.9,51,378.09,858.09,10
18,24.92,78.75,44,350.18,710.18,10
19,73.71,24.73,69,42.13,317.32,10
20,3.85,43.93,25,461.89,821.89,10
21,23.83,53.24,83,164.85,644.85,10
22,93.78,73.01,71,195.25,435.25,10
23,89.04,18.72,18,95.08,575.08,10
24,95.5,72.65,19,249.87,489.87,10
25,59.65,39.78,67,22.15,321.94,10
26,10.46,5.8,67,691.29,811.29,10
27,22.34,55.16,64,290.7,530.7,10
28,27.15,57.63,62,14.94,140.8,10
29,10.77,99.04,48,0.0,960.0,10
30,49.74,64.0,11,0.0,960.0,10
31,96.81,76.05,42,384.14,864.14,10
32,95.28,60.89,4,568.08,688.08,10
33,36.95,27.84,57,717.64,937.63,10
34,23.82,35.12,42,21.98,190.1,10
35,26.24,82.98,27,0.0,960.0,10
36,18.91,9.06,30,46.05,253.42,10
37,27.44,45.64,19,289.81,769.81,10
38,7.83,97.25,46,0.0,960.0,10
39,85.36,62.23,34,286.96,406.96,10
40,72.15,89.39,27,305.57,425.57,10
41,7.73,46.69,4,723.86,927.56,10
42,75.54,71.0,74,119.25,239.25,10
43,82.26,25.57,67,0.0,960.0,10
44,62.73,76.64,19,95.86,575.86,10
45,66.53,69.12,39,319.82,439.82,10
46,38.62,16.44,34,563.73,803.73,10
47,71.16,16.58,30,45.69,122.22,10
48,97.89,83.9,65,0.0,960.0,10
49,67.44,67.79,34,0.0,960.0,10
50,69.23,55.87,67,291.35,651.35,10
51,84.05,50.58,83,341.1,581.1,10
52,84.97,15.22,78,461.2,821.2,10
53,52.31,15.86,83,0.0,960.0,10
54,24.59,53.13,21,628.19,944.28,10
55,82.59,90.12,83,0.0,960.0,10
56,46.51,86.21,78,120.39,240.39,10
57,53.08,51.22,12,0.0,960.0,10
58,80.39,87.48,53,0.0,960.0,10
59,19.78,15.57,35,0.0,960.0,10
60,56.98,53.84,72,471.49,591.49,10
61,85.84,47.55,5,252.25,732.25,10
62,54.34,85.82,48,0.0,960.0,10
63,32.9,48.84,46,695.41,935.41,10
64,53.76,18.67,71,546.48,666.48,10
65,53.97,50.34,67,635.1,946.03,10
66,81.87,59.99,67,250.91,370.91,10
67,19.68,19.36,64,611.17,851.17,10
68,57.29,19.21,39,35.31,426.68,10
69,22.9,24.53,7,637.47,757.47,10
70,77.24,79.27,32,75.48,435.48,10
71,29.23,77.03,85,672.98,930.9,10
72,50.74,94.11,25,0.0,960.0,10
73,9.09,15.83,81,0.0,960.0,10
74,48.25,7.0,51,538.52,898.52,10
75,58.26,51.84,81,97.25,337.25,10
76,41.83,5.84,44,44.2,232.35,10
77,52.21,80.26,19,0.0,960.0,10
78,21.84,14.95,55,0.0,960.0,10
79,80.67,54.92,34,611.3,731.3,10
80,21.96,44.49,81,18.86,143.23,10
81,30.44,47.24,2,95.09,335.09,10
82,81.68,18.45,48,315.4,675.4,10
83,61.1,85.23,83,0.0,960.0,10
84,46.33,76.51,64,685.21,925.21,10
85,82.25,57.15,69,681.23,917.15,10
86,51.97,84.97,49,141.46,381.46,10
87,83.44,90.49,83,410.31,770.31,10
88,85.24,79.55,69,390.96,750.96,10
89,24.57,90.58,88,43.41,191.04,10
90,55.37,15.14,30,0.0,960.0,10
91,21.62,10.55,9,793.54,913.54,10
92,81.87,83.13,28,240.97,360.97,10
93,43.92,86.75,55,648.09,768.09,10
94,30.86,51.05,28,9.2,410.2,10
95,22.84,86.61,11,764.63,919.57,10
96,55.98,87.35,55,86.47,446.47,10
97,81.92,15.04,53,0.0,960.0,10
98,88.33,17.29,9,659.2,779.2,10
99,55.29,7.33,55,671.93,911.93,10
100,86.94,89.72,9,172.57,412.57,10
