CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,230.0,0
1,48.95,27.16,22,79.81,199.81,10
2,19.19,73.78,7,0.0,230.0,10
3,75.12,68.8,27,0.0,230.0,10
4,46.02,27.82,20,155.14,165.14,10
5,73.66,72.83,35,40.67,145.1,10
6,72.89,68.5,8,0.0,230.0,10
7,25.87,88.78,18,96.43,188.73,10
8,3.68,22.17,2,0.0,230.0,10
9,20.65,93.99,7,48.06,148.15,10
10,9.78,47.99,14,0.0,230.0,10
11,29.37,26.88,22,54.93,64.93,10
12,89.89,27.03,21,54.92,87.59,10
13,15.92,54.94,12,76.15,166.15,10
14,0.18,48.07,3,0.0,230.0,10
15,88.01,54.61,18,0.0,230.0,10
16,31.56,10.02,34,0.0,230.0,10
17,6.61,66.46,19,0.0,230.0,10
18,89.55,94.24,21,66.43,81.43,10
19,56.41,97.39,28,110.89,120.89,10
20,61.94,91.88,8,0.0,230.0,10
21,91.65,79.83,25,0.0,230.0,10
22,26.02,92.13,15,47.08,137.08,10
23,0.18,94.4,35,0.0,230.0,10
24,30.05,55.6,28,0.0,230.0,10
25,79.39,81.61,38,94.85,179.49,10
26,15.16,39.05,21,27.15,116.61,10
27,97.2,37.23,33,69.91,159.91,10
28,82.54,44.9,28,42.84,92.32,10
29,37.45,44.19,35,27.24,117.24,10
30,71.67,93.96,18,60.52,150.52,10
31,94.27,36.55,26,110.74,120.74,10
32,53.18,23.64,2,76.09,106.09,10
33,90.8,5.22,38,72.55,132.55,10
34,12.99,31.91,25,32.51,111.9,10
35,6.14,51.38,22,0.0,230.0,10
36,53.59,71.8,1,46.81,106.81,10
37,68.59,3.15,8,0.0,230.0,10
38,69.3,55.22,32,0.0,230.0,10
39,14.82,93.55,24,50.31,99.24,10
40,65.95,27.01,26,77.23,107.23,10
41,86.91,97.71,35,0.0,230.0,10
42,29.79,45.57,21,66.0,156.0,10
43,38.27,21.15,9,52.56,112.56,10
44,75.07,53.1,3,0.0,230.0,10
45,91.56,54.09,18,51.72,132.47,10
46,13.85,22.49,30,0.0,230.0,10
47,47.74,56.81,12,0.0,230.0,10
48,8.71,65.69,17,0.0,230.0,10
49,9.51,60.42,29,0.0,230.0,10
50,44.23,92.25,16,64.15,124.15,10
51,81.9,11.79,25,0.0,230.0,10
52,39.05,92.57,22,0.0,230.0,10
53,10.42,17.66,17,0.0,230.0,10
54,68.56,45.09,17,0.0,230.0,10
55,9.64,18.71,15,0.0,230.0,10
56,68.83,34.65,17,0.0,230.0,10
57,24.58,51.22,11,0.0,230.0,10
58,40.55,68.65,22,32.39,42.39,10
59,98.13,58.66,25,0.0,230.0,10
60,62.17,90.82,2,0.0,230.0,10
61,12.88,93.73,28,80.54,140.54,10
62,92.88,67.32,12,0.0,230.0,10
63,81.26,40.71,34,42.29,74.74,10
64,4.71,0.88,15,60.48,84.05,10
65,74.07,60.7,37,0.0,230.0,10
66,52.14,37.64,14,0.0,230.0,10
67,43.54,61.62,10,12.15,84.04,10
68,64.49,67.9,25,0.0,230.0,10
69,93.37,59.53,38,0.0,230.0,10
70,5.17,94.83,32,84.41,173.23,10
71,85.55,79.29,31,54.15,59.84,10
72,61.03,20.84,19,0.0,230.0,10
73,35.51,25.02,5,0.0,230.0,10
74,65.18,6.83,36,0.0,230.0,10
75,23.09,12.49,8,70.12,100.12,10
76,44.23,2.05,15,0.0,230.0,10
77,73.51,24.7,8,62.31,92.31,10
78,56.38,94.2,17,139.48,149.48,10
79,82.06,92.18,25,0.0,230.0,10
80,49.52,60.13,7,0.0,230.0,10
81,11.53,71.08,28,0.0,230.0,10
82,17.24,86.25,14,0.0,230.0,10
83,42.57,94.79,5,114.65,124.65,10
84,58.31,71.48,34,0.0,230.0,10
85,79.76,94.8,24,0.0,230.0,10
86,62.3,30.5,25,114.38,200.38,10
87,61.47,41.96,18,0.0,230.0,10
88,98.34,18.07,5,0.0,230.0,10
89,33.43,20.1,2,30.61,132.81,10
90,18.7,89.74,11,45.09,78.16,10
91,63.38,80.83,27,102.61,132.61,10
92,67.48,41.59,3,144.35,174.35,10
93,58.89,80.4,34,48.44,138.44,10
94,51.4,49.8,7,134.01,218.6,10
95,32.88,26.91,8,0.0,230.0,10
96,78.53,43.79,26,98.47,188.47,10
97,61.87,94.25,35,49.36,160.08,10
98,99.08,11.72,2,0.0,230.0,10
99,12.99,62.0,9,0.0,230.0,10
100,44.42,68.69,29,0.0,230.0,10
