CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,8.9,43.02,16,31.87,504.06,10
2,86.34,46.46,20,617.07,737.07,10
3,45.79,75.0,18,0.0,960.0,10
4,79.76,19.84,70,0.0,960.0,10
5,12.05,77.71,27,318.55,438.55,10
6,3.84,85.47,58,50.65,441.71,10
7,70.43,52.97,42,0.0,960.0,10
8,70.58,92.63,70,0.0,960.0,10
9,22.29,30.92,23,517.29,877.29,10
10,64.87,67.17,28,0.0,960.0,10
11,31.57,68.01,59,0.0,960.0,10
12,9.76,86.87,6,0.0,960.0,10
13,59.88,28.09,51,0.0,960.0,10
14,33.22,98.48,38,0.0,960.0,10
15,54.7,99.17,58,0.0,960.0,10
16,72.54,18.73,69,573.1,914.87,10
17,61.66,61.97,39,0.0,960.0,10
18,20.52,64.22,31,104.09,344.09,10
19,14.75,16.3,6,0.0,960.0,10
20,18.49,44.79,37,0.0,960.0,10
21,42.36,91.29,3,258.34,738.34,10
22,1.59,86.27,66,0.0,960.0,10
23,97.01,64.56,61,0.0,960.0,10
24,2.4,37.52,58,0.0,960.0,10
25,70.86,60.04,68,149.81,509.81,10
26,0.94,9.67,7,56.14,378.42,10
27,16.98,79.56,31,66.95,426.95,10
28,30.76,12.67,58,0.0,960.0,10
29,18.41,84.11,17,0.0,960.0,10
30,13.0,2.13,61,0.0,960.0,10
31,39.64,27.52,3,620.66,937.52,10
32,6.22,58.63,4,0.0,960.0,10
33,35.96,33.1,62,17.38,266.74,10
34,56.4,85.19,69,280.45,400.45,10
35,92.25,16.39,11,0.0,960.0,10
36,37.93,75.59,61,0.0,960.0,10
37,26.8,8.43,6,0.0,960.0,10
38,34.36,23.43,25,0.0,960.0,10
39,63.73,30.75,42,0.0,960.0,10
40,97.73,23.13,41,0.0,960.0,10
41,20.05,62.19,39,484.52,844.52,10
42,63.87,45.8,34,0.0,960.0,10
43,82.66,9.8,48,0.0,960.0,10
44,70.28,91.58,4,0.0,960.0,10
45,29.22,60.07,6,0.0,960.0,10
46,57.94,87.26,38,0.0,960.0,10
47,3.58,66.41,13,0.0,960.0,10
48,80.38,15.96,28,52.81,306.09,10
49,31.48,71.22,11,0.0,960.0,10
50,35.55,32.35,30,0.0,960.0,10
51,23.42,41.88,56,0.0,960.0,10
52,55.48,46.92,37,15.78,382.04,10
53,87.48,14.78,59,0.0,960.0,10
54,82.28,10.44,32,0.0,960.0,10
55,53.18,21.54,44,0.0,960.0,10
56,84.3,21.34,66,0.0,960.0,10
57,83.44,81.41,48,451.01,906.39,10
58,85.26,16.09,41,689.49,903.45,10
59,82.78,48.81,13,809.99,917.2,10
60,51.57,85.47,41,37.31,409.89,10
61,52.2,56.02,8,738.46,946.4,10
62,83.15,14.01,10,0.0,960.0,10
63,29.22,46.39,51,0.0,960.0,10
64,69.39,19.83,11,0.0,960.0,10
65,9.6,87.12,48,0.0,960.0,10
66,61.57,54.19,59,0.0,960.0,10
67,58.4,86.1,34,0.0,960.0,10
68,33.16,86.5,62,0.0,960.0,10
69,27.64,22.36,6,0.0,960.0,10
70,76.83,51.64,45,356.22,476.22,10
71,80.22,8.65,23,738.07,858.07,10
72,29.66,48.04,49,0.0,960.0,10
73,24.36,87.66,61,0.0,960.0,10
74,25.49,47.96,70,0.0,960.0,10
75,84.06,11.92,7,0.0,960.0,10
76,27.88,17.03,24,0.0,960.0,10
77,80.71,87.12,65,0.0,960.0,10
78,21.14,50.27,52,108.71,228.71,10
79,22.75,92.91,70,0.0,960.0,10
80,61.61,55.55,8,0.0,960.0,10
81,54.03,80.5,32,0.0,960.0,10
82,54.12,48.69,38,0.0,960.0,10
83,79.67,92.21,17,0.0,960.0,10
84,79.69,85.47,70,303.55,543.55,10
85,21.58,15.24,38,599.08,719.08,10
86,28.79,48.43,6,0.0,960.0,10
87,57.47,79.21,11,0.0,960.0,10
88,88.52,45.68,62,0.0,960.0,10
89,25.44,10.34,13,0.0,960.0,10
90,33.69,47.36,17,0.0,960.0,10
91,60.45,18.99,38,447.84,687.84,10
92,70.71,52.6,52,112.28,472.28,10
93,82.13,50.79,16,0.0,960.0,10
94,87.78,55.84,31,48.14,290.34,10
95,23.19,43.59,69,0.0,960.0,10
96,54.51,13.27,13,441.22,920.51,10
97,83.28,87.1,25,0.0,960.0,10
98,86.51,81.58,28,0.0,960.0,10
99,51.42,14.74,41,0.0,960.0,10
100,83.7,25.72,41,0.0,960.0,10
