CUST_NO,XCOORD.,YCOORD.,DEMAND,READY TIME,DUE DATE,SERVICE TIME
0,40.0,50.0,0,0.0,960.0,0
1,53.59,15.36,39,0.0,960.0,10
2,26.51,60.18,33,0.0,960.0,10
3,30.42,35.89,42,0.0,960.0,10
4,13.86,60.97,4,0.0,960.0,10
5,86.52,10.99,1,0.0,960.0,10
6,8.96,25.59,4,0.0,960.0,10
7,69.06,91.97,36,0.0,960.0,10
8,52.05,71.19,4,0.0,960.0,10
9,67.25,83.22,22,471.83,917.03,10
10,87.04,80.87,4,0.0,960.0,10
11,95.51,1.77,17,0.0,960.0,10
12,81.58,89.14,12,0.0,960.0,10
13,92.54,44.35,23,797.8,907.16,10
14,20.05,35.56,7,0.0,960.0,10
15,84.54,71.23,26,0.0,960.0,10
16,79.92,66.78,23,532.94,916.7,10
17,14.01,87.19,28,806.36,914.63,10
18,23.88,19.71,6,0.0,960.0,10
19,93.7,40.2,3,0.0,960.0,10
20,15.13,60.82,32,0.0,960.0,10
21,88.12,98.94,37,0.0,960.0,10
22,78.65,55.58,1,0.0,960.0,10
23,8.06,39.05,15,0.0,960.0,10
24,7.01,75.88,40,0.0,960.0,10
25,27.99,52.19,5,577.24,697.24,10
26,5.08,15.75,11,308.25,548.25,10
27,90.63,33.35,35,0.0,960.0,10
28,62.08,19.1,18,0.0,960.0,10
29,21.37,52.67,16,18.82,360.13,10
30,34.22,32.23,20,0.0,960.0,10
31,52.5,62.9,10,0.0,960.0,10
32,18.6,23.28,5,0.0,960.0,10
33,34.96,1.88,17,0.0,960.0,10
34,2.64,83.89,43,0.0,960.0,10
35,36.88,15.69,29,0.0,960.0,10
36,88.06,8.24,32,0.0,960.0,10
37,2.46,61.38,22,300.15,660.15,10
38,41.0,73.74,8,23.76,125.08,10
39,81.5,4.35,43,0.0,960.0,10
40,32.11,98.26,8,0.0,960.0,10
41,25.81,57.69,10,0.0,960.0,10
42,37.24,47.05,44,0.0,960.0,10
43,56.41,27.37,36,688.48,932.05,10
44,12.68,5.46,9,0.0,960.0,10
45,2.91,86.19,32,51.82,165.42,10
46,78.3,41.11,29,0.0,960.0,10
47,34.43,90.5,33,0.0,960.0,10
48,99.98,64.95,38,0.0,960.0,10
49,61.28,28.02,22,30.59,97.24,10
50,26.96,4.96,7,427.43,907.43,10
51,85.36,14.15,13,0.0,960.0,10
52,58.52,37.26,8,0.0,960.0,10
53,58.13,23.69,11,0.0,960.0,10
54,60.22,53.48,40,148.03,508.03,10
55,30.98,13.12,23,37.97,395.6,10
56,20.37,84.04,21,0.0,960.0,10
57,58.17,51.48,44,0.0,960.0,10
58,82.06,90.61,38,58.47,299.68,10
59,59.38,20.91,19,0.0,960.0,10
60,59.08,19.26,31,0.0,960.0,10
61,30.11,85.93,2,0.0,960.0,10
62,95.89,16.13,6,0.0,960.0,10
63,91.24,8.19,11,0.0,960.0,10
64,20.03,54.04,9,0.0,960.0,10
65,54.08,20.69,19,0.0,960.0,10
66,87.85,86.89,3,0.0,960.0,10
67,85.99,11.79,21,0.0,960.0,10
68,85.58,53.07,35,0.0,960.0,10
69,25.86,51.86,43,0.0,960.0,10
70,61.31,14.69,15,0.0,960.0,10
71,53.3,79.4,14,0.0,960.0,10
72,85.86,13.56,40,0.0,960.0,10
73,59.81,49.22,37,0.0,960.0,10
74,80.2,79.22,42,0.0,960.0,10
75,52.42,88.3,33,0.0,960.0,10
76,62.41,78.1,4,0.0,960.0,10
77,53.83,84.89,12,149.41,509.41,10
78,57.33,81.74,14,0.0,960.0,10
79,82.36,40.04,4,0.0,960.0,10
80,89.33,43.99,13,237.32,357.32,10
81,53.38,44.16,4,0.0,960.0,10
82,84.43,53.24,24,0.0,960.0,10
83,85.74,52.75,18,0.0,960.0,10
84,56.72,15.14,17,38.66,271.39,10
85,54.01,83.41,27,0.0,960.0,10
86,84.45,83.69,7,0.0,960.0,10
87,86.74,50.57,42,0.0,960.0,10
88,87.79,25.64,40,547.39,906.36,10
89,79.25,85.01,39,0.0,960.0,10
90,53.27,39.34,40,0.0,960.0,10
91,58.61,82.57,20,0.0,960.0,10
92,50.68,84.77,40,114.51,474.51,10
93,89.9,10.17,15,0.0,960.0,10
94,50.71,79.58,35,0.0,960.0,10
95,23.37,47.94,15,0.0,960.0,10
96,87.82,46.84,30,47.92,117.6,10
97,82.42,55.26,43,0.0,960.0,10
98,28.74,20.76,31,359.94,719.94,10
99,63.29,14.79,11,0.0,960.0,10
100,54.42,16.94,36,0.0,960.0,10
